FID	IID	pheno_random	pheno_strat
tsk_2464	tsk_2464	-0.477803629535486	-0.128304483019018
tsk_2465	tsk_2465	-0.31545174292103	-0.57244490222083
tsk_2466	tsk_2466	-0.345443227638929	0.687443541464789
tsk_2467	tsk_2467	-0.326386300630402	1.40222913892534
tsk_2468	tsk_2468	-2.50560410199081	-1.95247976457063
tsk_2469	tsk_2469	-0.576655550576326	0.11098703015278
tsk_2470	tsk_2470	-2.96623354344979	-1.89444354516369
tsk_2471	tsk_2471	0.0340926690700777	0.6293676466413
tsk_2472	tsk_2472	-1.26489400145691	-0.00685505369164396
tsk_2473	tsk_2473	-0.929140232649388	-0.711001565207864
tsk_2474	tsk_2474	-0.114295632168859	-0.241075047633899
tsk_2475	tsk_2475	-0.162900897569784	0.592921680123453
tsk_2476	tsk_2476	-0.149634041870338	0.346708873631271
tsk_2477	tsk_2477	-2.25150200260951	-2.04315460918502
tsk_2478	tsk_2478	0.191276613650945	0.0254378638165373
tsk_2479	tsk_2479	-2.08760063299109	-1.35986367108661
tsk_2480	tsk_2480	-1.38469614257407	-1.83475435014099
tsk_2481	tsk_2481	-0.961738494443388	-0.642072292533329
tsk_2482	tsk_2482	-1.83768577373411	-0.915008890431383
tsk_2483	tsk_2483	-2.46304489755505	-1.56147031344551
tsk_2484	tsk_2484	-0.272817251200129	0.0403115535390488
tsk_2485	tsk_2485	-1.3774601494237	-1.79256256876415
tsk_2486	tsk_2486	0.797221583093628	-0.0289992698453249
tsk_2487	tsk_2487	-1.17765001000625	-0.503053562410157
tsk_2488	tsk_2488	-1.5357594386343	-0.690776251165363
tsk_2489	tsk_2489	-0.783234607576852	0.140163676557896
tsk_2490	tsk_2490	-1.14628117317919	-0.270695946923152
tsk_2491	tsk_2491	-2.30222443889985	-2.58756848318875
tsk_2492	tsk_2492	-0.997938101497916	-0.0766138825054435
tsk_2493	tsk_2493	-2.44115366989057	-1.00231064328812
tsk_2494	tsk_2494	-1.28538922138919	-0.960893422010821
tsk_2495	tsk_2495	-1.68303789170132	-1.24702224728021
tsk_2496	tsk_2496	-0.771338898282776	-0.236146388202468
tsk_2497	tsk_2497	-0.021506089391051	-0.0923005371593161
tsk_2498	tsk_2498	-0.63914803883374	-1.06043615999526
tsk_2499	tsk_2499	-1.38192621724334	-1.25079319524969
tsk_2500	tsk_2500	-1.03127218679198	-1.96003240835586
tsk_2501	tsk_2501	-1.57890992990353	-1.42155376605375
tsk_2502	tsk_2502	-0.900155206627588	-0.831773354604898
tsk_2503	tsk_2503	-1.64631737361518	-1.34464924891267
tsk_2504	tsk_2504	0.0500218179034606	-0.721985602454689
tsk_2505	tsk_2505	-0.157625980891949	-0.447655751359674
tsk_2506	tsk_2506	-1.28050909494418	-2.37478214841261
tsk_2507	tsk_2507	0.194225591658943	0.225324660503996
tsk_2508	tsk_2508	1.35431218904332	0.232317095166586
tsk_2509	tsk_2509	-0.621533719902597	-0.970456356386883
tsk_2510	tsk_2510	-2.12843725249168	-2.41057553052014
tsk_2511	tsk_2511	-0.794010711318273	-1.1507648596855
tsk_2512	tsk_2512	-0.976263660642317	-1.50967967986383
tsk_2513	tsk_2513	-0.121158681888124	-0.96684763583615
tsk_2514	tsk_2514	-0.249034567017034	-0.577966970344249
tsk_2515	tsk_2515	-1.49537743336543	-1.57898187828845
tsk_2516	tsk_2516	-0.67581097846562	-0.415272458226378
tsk_2517	tsk_2517	0.651910703811525	0.278295096735637
tsk_2518	tsk_2518	-1.01733792901179	-1.59346786072471
tsk_2519	tsk_2519	0.422103166925926	-0.125621052858334
tsk_2520	tsk_2520	1.23563657933093	-0.424974013928511
tsk_2521	tsk_2521	-0.72054393264952	-1.19000928574065
tsk_2522	tsk_2522	-1.03118965805887	-1.27428325627707
tsk_2523	tsk_2523	-0.637611830967338	-0.474976505620183
tsk_2524	tsk_2524	-0.851772817619221	-1.71223068281049
tsk_2525	tsk_2525	0.683245927946069	0.368916591953868
tsk_2526	tsk_2526	0.265037608339586	0.234433006306718
tsk_2527	tsk_2527	-0.920705215135472	-1.23343083615478
tsk_2528	tsk_2528	-0.0373652742175356	-0.367293757704417
tsk_2529	tsk_2529	-0.0509245263912277	-0.362350908817865
tsk_2530	tsk_2530	-1.20905810704427	-2.03348724558791
tsk_2531	tsk_2531	-0.848914716413658	-1.51142401356624
tsk_2532	tsk_2532	-0.669054477380653	-1.13403859066625
tsk_2533	tsk_2533	0.199181704910901	0.0147530200788956
tsk_2534	tsk_2534	-2.34714636791847	-2.0013724103749
tsk_2535	tsk_2535	-0.236875702354945	-0.642691048296196
tsk_2536	tsk_2536	-0.260329291812178	-0.581115828737227
tsk_2537	tsk_2537	-0.0761940602197934	-1.03052043743401
tsk_2538	tsk_2538	-0.863277323769812	-0.758631644986763
tsk_2539	tsk_2539	0.228586332265033	-0.946466779592706
tsk_2540	tsk_2540	-0.715436315404774	-1.42388085022745
tsk_2541	tsk_2541	-0.5328488983249	-0.445343828222225
tsk_2542	tsk_2542	0.677283261192608	-0.204910148317695
tsk_2543	tsk_2543	-0.0680370544678683	-0.958399294142815
tsk_2544	tsk_2544	0.895893132230854	-0.250068838275465
tsk_2545	tsk_2545	-0.811608375812014	-1.00503898529956
tsk_2546	tsk_2546	0.139334484169139	-0.222763301039485
tsk_2547	tsk_2547	0.00125097363240498	-0.0408802610256719
tsk_2548	tsk_2548	0.691396611855744	-0.116139029645398
tsk_2549	tsk_2549	-1.42119012497665	-1.72892832083978
tsk_2550	tsk_2550	0.384185300754443	-0.66107062751785
tsk_2551	tsk_2551	-0.0895750709734913	-0.160780080499032
tsk_2552	tsk_2552	1.65748928658919	0.663486177578463
tsk_2553	tsk_2553	0.406394761418367	-0.0843255008280218
tsk_2554	tsk_2554	0.880357414437753	0.0860538074064885
tsk_2555	tsk_2555	-0.458274809417346	-1.17710152333268
tsk_2556	tsk_2556	-1.20570217691536	-1.63888467125412
tsk_2557	tsk_2557	-1.79417676936279	-1.83581143318338
tsk_2558	tsk_2558	-1.2773133590111	-0.933813978651079
tsk_2559	tsk_2559	-0.0585885320717059	-1.17164213686833
tsk_2560	tsk_2560	-0.254809967309142	-0.897879369598504
tsk_2561	tsk_2561	-0.287448497457075	-0.245891230206269
tsk_2562	tsk_2562	-1.21704900921419	-1.3702988535694
tsk_2563	tsk_2563	0.632942803923942	-0.252938225739213
tsk_2564	tsk_2564	-1.04459186981296	-0.696573170802357
tsk_2565	tsk_2565	-1.13035022043477	-1.11579471100253
tsk_2566	tsk_2566	-0.636398123903995	-0.499465464842115
tsk_2567	tsk_2567	1.02298068415162	1.14164414551017
tsk_2568	tsk_2568	0.301636901241843	-0.485514654408638
tsk_2569	tsk_2569	-0.232441052549559	-0.96825485069972
tsk_2570	tsk_2570	0.260312457101179	-0.619793646707248
tsk_2571	tsk_2571	0.917089586247037	-0.11848370375415
tsk_2572	tsk_2572	0.18811433949318	-0.548168719350694
tsk_2573	tsk_2573	-0.00100823250924517	-0.361204677336691
tsk_2574	tsk_2574	2.07953175531699	0.771279054793872
tsk_2575	tsk_2575	-0.935156111935156	-1.73669234567415
tsk_2576	tsk_2576	-0.467324391885337	-0.969549758774373
tsk_2577	tsk_2577	0.402893622796459	-0.207410123384055
tsk_2578	tsk_2578	0.866371705670031	0.995318044268585
tsk_2579	tsk_2579	-0.111447030585147	-0.786398290269201
tsk_2580	tsk_2580	-0.418700850563715	-0.403313151757151
tsk_2581	tsk_2581	1.06153000313528	1.34712457147933
tsk_2582	tsk_2582	-0.40052248353274	-0.635248589761107
tsk_2583	tsk_2583	-1.74076271783712	-2.02012912297057
tsk_2584	tsk_2584	1.42150535549826	1.18898556249647
tsk_2585	tsk_2585	-0.372210746871406	-0.10399585916821
tsk_2586	tsk_2586	-1.1138439537944	-1.96170261383729
tsk_2587	tsk_2587	-0.883451801691044	-1.4817188402383
tsk_2588	tsk_2588	1.15412407307967	-0.00782979966410108
tsk_2589	tsk_2589	0.540966335345324	-0.5805414358737
tsk_2590	tsk_2590	-0.990350666764941	-1.46048269919287
tsk_2591	tsk_2591	-1.82779007285952	-1.72388391477037
tsk_2592	tsk_2592	-1.43746732607411	-2.71055644257999
tsk_2593	tsk_2593	-1.20101596571442	-1.40233525728344
tsk_2594	tsk_2594	-1.32195666763779	-1.51542452433622
tsk_2595	tsk_2595	-1.59219854177859	-2.37354135874747
tsk_2596	tsk_2596	0.687937770513155	0.48571177755198
tsk_2597	tsk_2597	0.570031374620551	-0.684853504749186
tsk_2598	tsk_2598	-0.796102892154944	-0.578041136706325
tsk_2599	tsk_2599	0.149393361517316	-0.90965962015334
tsk_2600	tsk_2600	-1.18687418209115	-1.34175925968764
tsk_2601	tsk_2601	1.62454772110907	0.998067921409752
tsk_2602	tsk_2602	-0.531034071970695	-1.44135168654426
tsk_2603	tsk_2603	-2.65722112496377	-2.38616967030539
tsk_2604	tsk_2604	0.103801325539901	-0.967050057513557
tsk_2605	tsk_2605	0.266156663660938	-0.149223498613164
tsk_2606	tsk_2606	0.257107076784865	-0.116988360391307
tsk_2607	tsk_2607	-1.22711078256886	-1.61414544111415
tsk_2608	tsk_2608	1.22522721596013	1.03155716649708
tsk_2609	tsk_2609	0.366764437163133	-0.748450169862508
tsk_2610	tsk_2610	-1.21956977746196	-0.833962272582472
tsk_2611	tsk_2611	-0.349570454100582	-0.535202957870123
tsk_2612	tsk_2612	-1.18077063582924	-1.1811903411773
tsk_2613	tsk_2613	0.348054601354494	-0.253315883101361
tsk_2614	tsk_2614	-0.466122614439669	-1.09386506041783
tsk_2615	tsk_2615	0.619230284311263	0.0198165249724632
tsk_2616	tsk_2616	-1.36329046658597	-1.60036256926642
tsk_2617	tsk_2617	0.202125798193184	-0.456264850554276
tsk_2618	tsk_2618	-1.17359916530966	-1.46098001738382
tsk_2619	tsk_2619	-0.107847953650848	-0.528790305923432
tsk_2620	tsk_2620	0.168826331331665	-0.808896753831037
tsk_2621	tsk_2621	-0.639797431436507	-1.15541570330138
tsk_2622	tsk_2622	0.309753260846196	0.106355345477269
tsk_2623	tsk_2623	-1.35812850983132	-1.48295465341651
tsk_2624	tsk_2624	0.140518832006328	-0.0323366678685427
tsk_2625	tsk_2625	-2.37766868174767	-2.30132492614348
tsk_2626	tsk_2626	-0.612130773131279	-0.910249872932592
tsk_2627	tsk_2627	-2.21564848543159	-2.63956053455506
tsk_2628	tsk_2628	-0.317597921802746	-0.505288396950928
tsk_2629	tsk_2629	-0.594301573403076	-0.499440645639922
tsk_2630	tsk_2630	0.284328385576835	-0.408546403208034
tsk_2631	tsk_2631	-1.8922816317497	-1.1987180585318
tsk_2632	tsk_2632	1.65751057617271	1.2900050674436
tsk_2633	tsk_2633	-0.441010471627378	-0.0363277261674628
tsk_2634	tsk_2634	-0.389269500304887	-0.896654360493984
tsk_2635	tsk_2635	0.646560247796632	-0.107542708404202
tsk_2636	tsk_2636	-0.203881351615327	-0.918689818721816
tsk_2637	tsk_2637	-1.23941625718026	-0.378963813053766
tsk_2638	tsk_2638	0.746600637175923	0.736787565921607
tsk_2639	tsk_2639	0.753737965378731	0.184390348160845
tsk_2640	tsk_2640	0.0992875194117689	-1.1071584436772
tsk_2641	tsk_2641	-2.05437701493497	-2.88990425664086
tsk_2642	tsk_2642	-0.908891471076312	-0.326555246551644
tsk_2643	tsk_2643	2.33900565120454	1.46664111833142
tsk_2644	tsk_2644	-1.73422585701322	-1.19434913206662
tsk_2645	tsk_2645	-1.22382958007324	-1.52984600436773
tsk_2646	tsk_2646	-0.781136151555329	-0.394563659542192
tsk_2647	tsk_2647	-0.192592119748982	-0.213337762204191
tsk_2648	tsk_2648	-0.6868099504248	-0.589615865789792
tsk_2649	tsk_2649	0.235254147673362	0.162172621250244
tsk_2650	tsk_2650	-2.04235000822032	-2.55969413842868
tsk_2651	tsk_2651	2.22188512015333	1.917197855771
tsk_2652	tsk_2652	0.451397813133253	-0.341949702176761
tsk_2653	tsk_2653	-0.243442604678392	-0.576606750530472
tsk_2654	tsk_2654	1.08354303223831	0.404888469898118
tsk_2655	tsk_2655	1.49170973353154	0.363701116171604
tsk_2656	tsk_2656	0.163821467743255	0.154783063575372
tsk_2657	tsk_2657	1.30072665170549	0.577105991851674
tsk_2658	tsk_2658	0.0151200137917671	0.0184340227218125
tsk_2659	tsk_2659	-0.957146888851601	-1.2265417748562
tsk_2660	tsk_2660	-0.407492368022102	-0.817560543871554
tsk_2661	tsk_2661	-3.16277330324215	-2.54939203501546
tsk_2662	tsk_2662	-0.309225574722474	-1.40354876417253
tsk_2663	tsk_2663	-1.01531899493545	-0.820521316056911
tsk_2664	tsk_2664	-0.374346210189852	-1.53900989526058
tsk_2665	tsk_2665	0.274809811353655	0.527170442915156
tsk_2666	tsk_2666	1.54934803293781	0.139943540104111
tsk_2667	tsk_2667	1.3632685082596	0.964894706195644
tsk_2668	tsk_2668	0.460564129638014	0.0681391774693477
tsk_2669	tsk_2669	0.133852178178252	-0.809039349721071
tsk_2670	tsk_2670	-1.36895582368598	-1.66340381520304
tsk_2671	tsk_2671	-0.469661956542397	0.223214439418478
tsk_2672	tsk_2672	0.182636535277474	-1.05437335406
tsk_2673	tsk_2673	-1.39027693881139	-2.40738443416611
tsk_2674	tsk_2674	-0.290758196669094	-1.00625607192386
tsk_2675	tsk_2675	-0.976354650135266	-0.934532940239615
tsk_2676	tsk_2676	0.515460242931176	-0.262894438130429
tsk_2677	tsk_2677	-0.836723515442368	-1.06041242599268
tsk_2678	tsk_2678	-0.499522078317154	-0.531417508576919
tsk_2679	tsk_2679	0.145006942725714	-1.01270781064651
tsk_2680	tsk_2680	-0.904583143707232	-1.07991869057923
tsk_2681	tsk_2681	-0.536394095229491	-1.24222291262101
tsk_2682	tsk_2682	-0.457014338951459	-0.986976853569653
tsk_2683	tsk_2683	-0.446387085572557	-0.940397718457104
tsk_2684	tsk_2684	0.389521358356211	-0.366251168980173
tsk_2685	tsk_2685	-2.29989538842315	-2.2241554301056
tsk_2686	tsk_2686	0.802463747586326	0.388604500393914
tsk_2687	tsk_2687	1.52820621190435	1.01704236575827
tsk_2688	tsk_2688	-0.280192964510312	-0.557257491175504
tsk_2689	tsk_2689	-0.205569592515029	-0.8247083826856
tsk_2690	tsk_2690	-0.510845797270638	-1.16271559255401
tsk_2691	tsk_2691	1.58945802008226	0.266238538137083
tsk_2692	tsk_2692	0.567995074531989	0.575368345717083
tsk_2693	tsk_2693	0.593615520837551	-0.291218533651736
tsk_2694	tsk_2694	-1.06425403500706	-1.2592925425826
tsk_2695	tsk_2695	-2.25174968306693	-2.52132432258841
tsk_2696	tsk_2696	-0.178392973281034	-0.709225847218339
tsk_2697	tsk_2697	0.229395074570266	-0.737095076499345
tsk_2698	tsk_2698	-0.138211920207115	-0.396045608445964
tsk_2699	tsk_2699	0.0489551092260095	-0.474482254422587
tsk_2700	tsk_2700	-1.23127389568504	-1.18907574346332
tsk_2701	tsk_2701	-0.807604064736689	0.261669488978452
tsk_2702	tsk_2702	-0.455467490987663	-0.129963600941164
tsk_2703	tsk_2703	-0.046781305535426	-0.600716689711178
tsk_2704	tsk_2704	-0.804638499662087	-1.76712762881562
tsk_2705	tsk_2705	1.37892753461441	-0.0541123235695478
tsk_2706	tsk_2706	-1.37262182240988	-0.749963382628963
tsk_2707	tsk_2707	1.6526080257995	1.16375637033348
tsk_2708	tsk_2708	-1.76230422746469	-1.65477330971272
tsk_2709	tsk_2709	-2.18535301684005	-1.85408956088616
tsk_2710	tsk_2710	-0.589773323794461	-1.54096753431336
tsk_2711	tsk_2711	0.540315280811644	0.120986676957715
tsk_2712	tsk_2712	1.44915881264164	0.29165141710112
tsk_2713	tsk_2713	-0.842205967201004	-0.903798826705932
tsk_2714	tsk_2714	1.15372748322643	1.3367747360885
tsk_2715	tsk_2715	-0.0432768812681364	-0.774721150724208
tsk_2716	tsk_2716	-0.519796622298681	-1.02771366806433
tsk_2717	tsk_2717	-0.452283476297152	-0.356278999314414
tsk_2718	tsk_2718	-1.27814469999181	-1.56508851571681
tsk_2719	tsk_2719	-1.0672256961952	-1.53451119026748
tsk_2720	tsk_2720	0.0676617811720621	-0.305896098321426
tsk_2721	tsk_2721	-0.714828859233842	-1.67622934564513
tsk_2722	tsk_2722	-1.18517870709032	-1.62258815580409
tsk_2723	tsk_2723	-0.00277481391485079	-0.608355116926239
tsk_2724	tsk_2724	-1.15796783438597	-1.51794878440884
tsk_2725	tsk_2725	-0.856278175738885	-0.919521049099201
tsk_2726	tsk_2726	0.408430404344034	-0.377563272394371
tsk_2727	tsk_2727	-0.416995511246578	-1.4486474519809
tsk_2728	tsk_2728	-1.29136699166435	-1.4233236868368
tsk_2729	tsk_2729	-0.221025871395737	-0.119263502660447
tsk_2730	tsk_2730	-0.489199972704243	-0.282384481585537
tsk_2731	tsk_2731	-0.313821259701264	-1.4746255697769
tsk_2732	tsk_2732	-0.759282732150744	-0.407934714357817
tsk_2733	tsk_2733	1.41350565592512	0.0147133278060981
tsk_2734	tsk_2734	-0.590283534480214	-2.11573915543636
tsk_2735	tsk_2735	1.38266608233162	0.0641893876596595
tsk_2736	tsk_2736	0.18412309132991	-0.736992579810211
tsk_2737	tsk_2737	0.831316772107783	0.0178082084200352
tsk_2738	tsk_2738	0.151752652573949	-0.541408256787185
tsk_2739	tsk_2739	-0.972484020819587	-0.990413553583944
tsk_2740	tsk_2740	-1.65324434415819	-1.07418477757827
tsk_2741	tsk_2741	-1.35689831948093	-1.78547115319754
tsk_2742	tsk_2742	-0.812049638860049	-1.82573427317986
tsk_2743	tsk_2743	0.425673194142887	0.241994691102548
tsk_2744	tsk_2744	-3.05806133002858	-2.5092862552386
tsk_2745	tsk_2745	0.341564355191646	0.526043741086013
tsk_2746	tsk_2746	-0.44329688056352	-0.250631074079643
tsk_2747	tsk_2747	1.03227753384717	0.409585755026569
tsk_2748	tsk_2748	-1.28597849619758	-2.21968195895262
tsk_2749	tsk_2749	-1.14699555046076	-0.525038132630722
tsk_2750	tsk_2750	0.504964605356153	-0.368499810829576
tsk_2751	tsk_2751	1.33909746282853	0.202175704329821
tsk_2752	tsk_2752	-1.15595942569358	-1.18299383259789
tsk_2753	tsk_2753	0.669683947295484	-0.483592962784817
tsk_2754	tsk_2754	-0.932986271749834	-1.00148198475338
tsk_2755	tsk_2755	-0.59160180131951	-1.53650272319551
tsk_2756	tsk_2756	0.20075007598459	-0.734944400768579
tsk_2757	tsk_2757	0.407399243702909	-0.0189303010588006
tsk_2758	tsk_2758	-1.21782867439486	-1.38503960004453
tsk_2759	tsk_2759	-0.68183437215704	-0.594135111931504
tsk_2760	tsk_2760	0.566760856103372	-0.445883597601971
tsk_2761	tsk_2761	-0.277918977156322	-0.215881363063888
tsk_2762	tsk_2762	-1.47026058687868	-1.65720665855919
tsk_2763	tsk_2763	-0.905207459272632	-1.3243350558672
tsk_2764	tsk_2764	-2.09282872949656	-1.82902204147943
tsk_2765	tsk_2765	0.714879364855563	-0.0110463713539196
tsk_2766	tsk_2766	-0.250392538678938	-0.767250750961962
tsk_2767	tsk_2767	-0.769652434736847	-0.988869244979317
tsk_2768	tsk_2768	-0.255500848448724	-1.13367529914028
tsk_2769	tsk_2769	0.0426084836851624	-0.285037437478429
tsk_2770	tsk_2770	0.538050333748415	0.616581941778431
tsk_2771	tsk_2771	-0.194653480485138	-0.905104407484482
tsk_2772	tsk_2772	-1.85707207611929	-2.04692838795495
tsk_2773	tsk_2773	-0.358847611788732	-1.35874699565105
tsk_2774	tsk_2774	-0.580237513786748	-0.8939228043897
tsk_2775	tsk_2775	-2.93857568829457	-2.2595268210923
tsk_2776	tsk_2776	-0.540615259932729	-1.0622386345876
tsk_2777	tsk_2777	-1.68918651494542	-2.07357519677942
tsk_2778	tsk_2778	-0.221728777609299	-0.573036299819918
tsk_2779	tsk_2779	0.816097179991106	0.305915824492221
tsk_2780	tsk_2780	0.198197486886063	-0.892267728587943
tsk_2781	tsk_2781	-0.248149390847564	-1.02180086672929
tsk_2782	tsk_2782	0.945502108648167	-0.300574576670949
tsk_2783	tsk_2783	0.00652250048108216	-1.27504391323006
tsk_2784	tsk_2784	-0.135549125578084	-0.572654297123201
tsk_2785	tsk_2785	-0.997617907082157	-1.81654591876847
tsk_2786	tsk_2786	-0.153688516513482	-1.35925740053298
tsk_2787	tsk_2787	-0.646464770105694	-0.591763102754707
tsk_2788	tsk_2788	0.175500077308358	-0.0408309271770059
tsk_2789	tsk_2789	-1.60508390036748	-2.13477659860235
tsk_2790	tsk_2790	-1.2294955639083	-1.23599466815587
tsk_2791	tsk_2791	0.313639371185841	0.0542986521704664
tsk_2792	tsk_2792	-0.210676638173449	-1.20579920309058
tsk_2793	tsk_2793	0.0656428809271945	-0.0412145971223018
tsk_2794	tsk_2794	1.41866057198488	0.9455473721697
tsk_2795	tsk_2795	0.488080754361671	0.733916012872567
tsk_2796	tsk_2796	0.925749378993984	0.22877373928309
tsk_2797	tsk_2797	-1.53160336834729	-2.09108234261462
tsk_2798	tsk_2798	-0.779008084472648	-1.10556923606236
tsk_2799	tsk_2799	0.794118548298941	0.160786443011295
tsk_2800	tsk_2800	0.425851648785323	-0.323956524536312
tsk_2801	tsk_2801	-1.51846550822155	-1.54579253651168
tsk_2802	tsk_2802	1.15093489127384	0.870118674389154
tsk_2803	tsk_2803	-1.32540466923091	-1.03229622245042
tsk_2804	tsk_2804	-1.25100295436262	-1.07771276621144
tsk_2805	tsk_2805	-0.760208916623129	-0.669812789433845
tsk_2806	tsk_2806	0.78894219166399	-0.17749754241517
tsk_2807	tsk_2807	-1.84304780555266	-2.0141454899529
tsk_2808	tsk_2808	-0.295348891289975	-0.768472181110801
tsk_2809	tsk_2809	0.665592191817906	0.167253021713491
tsk_2810	tsk_2810	-1.70708847771795	-1.17567699354836
tsk_2811	tsk_2811	-0.801132726322199	-1.23609316167535
tsk_2812	tsk_2812	-1.1863707583659	-1.14270652133739
tsk_2813	tsk_2813	0.567666274762935	0.732725669289581
tsk_2814	tsk_2814	-2.37109554904924	-2.18665854533935
tsk_2815	tsk_2815	-0.15384174740388	-0.816337278390066
tsk_2816	tsk_2816	0.271754886326526	-0.707371742772635
tsk_2817	tsk_2817	-0.393845114856665	-0.789573512175429
tsk_2818	tsk_2818	-3.42700476548495	-3.99477349646805
tsk_2819	tsk_2819	0.0723409756988911	-0.428571889547565
tsk_2820	tsk_2820	0.357267596216424	0.440347011017518
tsk_2821	tsk_2821	-1.85043168183337	-1.76581669579142
tsk_2822	tsk_2822	0.0442876102080806	-0.279755747277666
tsk_2823	tsk_2823	-0.13334806866427	0.038132701419562
tsk_2824	tsk_2824	0.35496758048235	-0.0884329412010261
tsk_2825	tsk_2825	-1.77814911401455	-2.28851975994348
tsk_2826	tsk_2826	0.488081304805826	-0.640994947059257
tsk_2827	tsk_2827	-0.490260687712031	-1.10930387885352
tsk_2828	tsk_2828	-0.722551971806596	-0.661846089863334
tsk_2829	tsk_2829	0.087153815815415	0.0118007670672181
tsk_2830	tsk_2830	-2.8057280480127	-3.13794084608516
tsk_2831	tsk_2831	-1.30870589318561	-2.24677225737059
tsk_2832	tsk_2832	-0.293984566867079	-1.09175319757697
tsk_2833	tsk_2833	0.700214860362984	-0.0353629334940802
tsk_2834	tsk_2834	-1.82995640912713	-2.05244392212681
tsk_2835	tsk_2835	-0.419499376308836	-0.828201103895947
tsk_2836	tsk_2836	-0.690511341745989	-1.1321305307768
tsk_2837	tsk_2837	0.483941361926671	0.35896413883675
tsk_2838	tsk_2838	0.378068207322558	-0.964719562430687
tsk_2839	tsk_2839	-1.12960616998197	-1.81103269737151
tsk_2840	tsk_2840	-1.59691440914206	-0.989164832139269
tsk_2841	tsk_2841	-1.15321718537025	-1.33136310495271
tsk_2842	tsk_2842	0.0377697096142334	-1.19798949940952
tsk_2843	tsk_2843	-0.423195962978149	-1.43995910355039
tsk_2844	tsk_2844	0.0998736652704465	-0.0677185210217126
tsk_2845	tsk_2845	2.1127143397402	1.08849208505146
tsk_2846	tsk_2846	-1.68875206319627	-1.85358967765808
tsk_2847	tsk_2847	-2.47309206584718	-2.06658234998017
tsk_2848	tsk_2848	0.15774718396726	-0.991201192698012
tsk_2849	tsk_2849	-0.910768564834196	-1.48302948332192
tsk_2850	tsk_2850	-0.512413413851727	-0.953625492818688
tsk_2851	tsk_2851	-1.24459855728026	-1.71527236242972
tsk_2852	tsk_2852	0.451752775995157	-0.397326047442859
tsk_2853	tsk_2853	0.597084878067801	-0.428896510860593
tsk_2854	tsk_2854	-0.423741269106303	-0.707198775147999
tsk_2855	tsk_2855	-0.786622760974672	0.0956909247337006
tsk_2856	tsk_2856	1.65276280687737	0.679815563957116
tsk_2857	tsk_2857	0.0754413018719693	-1.71005117222039
tsk_2858	tsk_2858	-0.66796015372047	-1.49258922339183
tsk_2859	tsk_2859	-1.66934650675021	-1.45932999761813
tsk_2860	tsk_2860	-0.45604298810014	-1.49043210613666
tsk_2861	tsk_2861	-1.33160681630652	-2.55849991254786
tsk_2862	tsk_2862	1.18389687242304	0.304577275773528
tsk_2863	tsk_2863	-0.49404619186189	-0.81201496820358
tsk_2864	tsk_2864	0.00106379248153798	-0.538950589209388
tsk_2865	tsk_2865	-1.03514644892522	-0.891834463488158
tsk_2866	tsk_2866	-0.79087325692268	-1.58048154845985
tsk_2867	tsk_2867	0.649627740230353	-1.1807256358887
tsk_2868	tsk_2868	-0.817532925526013	-0.927238167793765
tsk_2869	tsk_2869	-0.427539572568689	-0.325386916697326
tsk_2870	tsk_2870	0.486057731118549	-0.440674627253226
tsk_2871	tsk_2871	0.251788958612564	-0.148880749397654
tsk_2872	tsk_2872	1.08177858031529	0.277530623892776
tsk_2873	tsk_2873	-0.294374343690896	-0.495383759310852
tsk_2874	tsk_2874	-1.24357561241158	-1.8960939965666
tsk_2875	tsk_2875	0.256491997140604	0.646312409150438
tsk_2876	tsk_2876	1.47117791850219	0.535635041003343
tsk_2877	tsk_2877	-0.524181039548507	-1.34165324009085
tsk_2878	tsk_2878	-1.62931487430655	-1.5091850005033
tsk_2879	tsk_2879	2.11012539498213	1.30444950208724
tsk_2880	tsk_2880	-0.165033142609796	0.0571423888214051
tsk_2881	tsk_2881	0.0485867510091574	-0.643664733685707
tsk_2882	tsk_2882	-0.697794614148001	-0.603247172398251
tsk_2883	tsk_2883	-1.0580077414573	-1.64062938525981
tsk_2884	tsk_2884	-0.49089903187539	-1.04165522577983
tsk_2885	tsk_2885	-3.06208269699824	-3.41150164983406
tsk_2886	tsk_2886	-1.4048989070918	-1.08015498113656
tsk_2887	tsk_2887	-2.14198708898834	-1.94315902785193
tsk_2888	tsk_2888	-0.449227677662582	-0.926695648136972
tsk_2889	tsk_2889	0.138849607902809	-0.320285073631814
tsk_2890	tsk_2890	-2.00689369574392	-1.37935598604646
tsk_2891	tsk_2891	0.702989860886477	0.371384217919228
tsk_2892	tsk_2892	0.674996013665176	0.698961371207639
tsk_2893	tsk_2893	2.4435182531723	1.79210308629695
tsk_2894	tsk_2894	-0.837157082254039	-0.804928023697765
tsk_2895	tsk_2895	-0.292550662849958	-0.943717439553842
tsk_2896	tsk_2896	-0.631054722309612	-1.06272556717994
tsk_2897	tsk_2897	-2.58861280137436	-2.37482426563347
tsk_2898	tsk_2898	0.15819262131788	-0.82340040690143
tsk_2899	tsk_2899	-2.04619553289255	-3.1622571864654
tsk_2900	tsk_2900	-0.478764973703591	-0.963838153098227
tsk_2901	tsk_2901	-0.668263081088015	-0.786024524006854
tsk_2902	tsk_2902	0.442816240736161	0.668981415833855
tsk_2903	tsk_2903	-1.38607043594292	-1.2855406861196
tsk_2904	tsk_2904	-1.42197528933416	-2.02992246652906
tsk_2905	tsk_2905	0.702351231158443	-0.0383426737633317
