FID	IID	pheno_random	pheno_strat
tsk_2382	tsk_2382	-0.65471604578385	-0.328390139166645
tsk_2383	tsk_2383	-1.79301656051643	-0.553529990374701
tsk_2384	tsk_2384	0.466343660496909	0.893357830909929
tsk_2385	tsk_2385	-1.16596027490425	-0.463339959007569
tsk_2386	tsk_2386	-0.477218082371914	0.486433819662348
tsk_2387	tsk_2387	0.839810275736381	1.06759471921322
tsk_2388	tsk_2388	0.318198852195028	0.651217810957452
tsk_2389	tsk_2389	0.131004726902794	0.468645167671013
tsk_2390	tsk_2390	0.603557307285413	0.157309723021708
tsk_2391	tsk_2391	0.40507830737647	0.718519552146908
tsk_2392	tsk_2392	0.887092086278108	1.62266190316741
tsk_2393	tsk_2393	-1.38039195465421	-0.270851321235223
tsk_2394	tsk_2394	0.0359500293649468	0.848157831791997
tsk_2395	tsk_2395	-0.394980681977638	0.581398968194476
tsk_2396	tsk_2396	-0.210237629178522	-0.027249357813769
tsk_2397	tsk_2397	0.0246238905254387	0.426323141919735
tsk_2398	tsk_2398	-0.754115414094529	0.0434010216757319
tsk_2399	tsk_2399	0.0513567066387174	0.614144572859166
tsk_2400	tsk_2400	-0.304036568356627	-0.54364227738221
tsk_2401	tsk_2401	-1.16707535664003	-0.00177974653035806
tsk_2402	tsk_2402	-1.9844434424006	-0.792204460580547
tsk_2403	tsk_2403	-0.70438519648713	0.258509491915733
tsk_2404	tsk_2404	0.50966244724963	1.44354523746132
tsk_2405	tsk_2405	-0.184093280988565	-0.00759983065451864
tsk_2406	tsk_2406	-0.0960844605973311	0.349400079954725
tsk_2407	tsk_2407	-0.816228071980274	-0.289852552389297
tsk_2408	tsk_2408	-1.22976781644265	-1.26936695712764
tsk_2409	tsk_2409	-0.701338028597295	-0.075532019216629
tsk_2410	tsk_2410	-0.554936405558661	-0.224869224741016
tsk_2411	tsk_2411	-0.686762715495148	0.285432920270642
tsk_2412	tsk_2412	0.553323031791004	1.11929496582453
tsk_2413	tsk_2413	0.0411279232681655	-0.113463651393623
tsk_2414	tsk_2414	0.32641678229449	1.21410141668275
tsk_2415	tsk_2415	-1.56385214173544	-0.371338766694644
tsk_2416	tsk_2416	-0.0515251642546055	0.971396415647539
tsk_2417	tsk_2417	0.551629934894137	1.18812009442936
tsk_2418	tsk_2418	-1.69233229486281	-1.47181831998363
tsk_2419	tsk_2419	1.02066748784212	1.29299641343898
tsk_2420	tsk_2420	0.292446681360919	0.4946051691961
tsk_2421	tsk_2421	1.59850291574881	1.95915590392063
tsk_2422	tsk_2422	0.0246675686991149	0.22805000825036
tsk_2423	tsk_2423	-0.171829504629415	-0.489098955777505
tsk_2424	tsk_2424	-2.13431169908764	-0.505997468379515
tsk_2425	tsk_2425	0.216043609173413	0.907470257702583
tsk_2426	tsk_2426	0.820830084872625	1.18565650409316
tsk_2427	tsk_2427	-1.19053402625516	0.0668938157763931
tsk_2428	tsk_2428	-1.06270344384051	-0.577485329213151
tsk_2429	tsk_2429	-0.816109444686286	0.0957434067463429
tsk_2430	tsk_2430	-1.52972020399696	-0.633964061584172
tsk_2431	tsk_2431	0.0204460353519604	0.924558217501287
tsk_2432	tsk_2432	1.82485066172863	1.83278393074175
tsk_2433	tsk_2433	-0.144030350201405	-0.412511711581892
tsk_2434	tsk_2434	0.0273644030640314	0.16013761121361
tsk_2435	tsk_2435	-0.528453998077617	-0.0760361988345471
tsk_2436	tsk_2436	0.0255686511031694	1.24754643578375
tsk_2437	tsk_2437	1.13203566865034	1.8054586165999
tsk_2438	tsk_2438	0.451605801899289	0.380526618721743
tsk_2439	tsk_2439	0.618712940591011	0.643792758737351
tsk_2440	tsk_2440	-1.71669719810262	-0.883641417520708
tsk_2441	tsk_2441	1.64251202861675	1.78706192649908
tsk_2442	tsk_2442	1.60414703109032	1.39350244474998
tsk_2443	tsk_2443	1.54071595168668	1.79461044409512
tsk_2444	tsk_2444	-1.60037143116047	-0.252365150161553
tsk_2445	tsk_2445	-0.300962424046421	0.27492109839906
tsk_2446	tsk_2446	-0.636000460006325	-0.971335708369167
tsk_2447	tsk_2447	0.428001523961232	0.464253328388397
tsk_2448	tsk_2448	0.883713863248812	2.19718526957255
tsk_2449	tsk_2449	-0.633873816080566	0.106533446509374
tsk_2450	tsk_2450	0.208790458030045	0.521226537901123
tsk_2451	tsk_2451	-0.759734578735313	-0.416592398823073
tsk_2452	tsk_2452	0.491261984097617	0.308913684502513
tsk_2453	tsk_2453	-0.125599159678707	0.231583814976227
tsk_2454	tsk_2454	-0.0728829633199618	0.382098943180142
tsk_2455	tsk_2455	-0.0323361398853373	0.698766806541285
tsk_2456	tsk_2456	-1.53691245515568	-1.14102520316874
tsk_2457	tsk_2457	0.835891578095334	0.312988638591243
tsk_2458	tsk_2458	0.832958528293595	0.887856016361831
tsk_2459	tsk_2459	0.135478422818547	0.64665047315028
tsk_2460	tsk_2460	-0.327600541416314	0.236024906160965
tsk_2461	tsk_2461	-0.883597249133237	-0.154824485795516
tsk_2462	tsk_2462	1.71321207902328	1.67040795335004
tsk_2463	tsk_2463	-1.08079555030379	-0.549482441764867
tsk_2464	tsk_2464	-0.636627629535486	-0.287128483019018
tsk_2465	tsk_2465	0.38790125707897	0.13090809777917
tsk_2466	tsk_2466	-1.82432362763893	-0.791436858535211
tsk_2467	tsk_2467	0.448304699369599	2.17692013892534
tsk_2468	tsk_2468	0.504050898009191	1.05717523542937
tsk_2469	tsk_2469	0.519485449423674	1.20712803015278
tsk_2470	tsk_2470	0.864876456550209	1.93666645483631
tsk_2471	tsk_2471	-0.259633230929922	0.3356417466413
tsk_2472	tsk_2472	0.908722998543093	2.16676194630836
tsk_2473	tsk_2473	-1.19782023264939	-0.979681565207864
tsk_2474	tsk_2474	0.00166436783114132	-0.125115047633899
tsk_2475	tsk_2475	0.124025102430216	0.879847680123453
tsk_2476	tsk_2476	-0.887468041870338	-0.391125126368729
tsk_2477	tsk_2477	0.0354536973904917	0.24380109081498
tsk_2478	tsk_2478	2.05241171365095	1.88657296381654
tsk_2479	tsk_2479	-0.773188632991088	-0.0454516710866117
tsk_2480	tsk_2480	1.79391385742593	1.34385564985901
tsk_2481	tsk_2481	-0.471465494443388	-0.151799292533329
tsk_2482	tsk_2482	-0.117404773734111	0.805272109568617
tsk_2483	tsk_2483	0.598108102444952	1.49968268655449
tsk_2484	tsk_2484	-1.30060025120013	-0.987471446460951
tsk_2485	tsk_2485	1.1662598505763	0.751157431235847
tsk_2486	tsk_2486	1.07582158309363	0.249600730154675
tsk_2487	tsk_2487	-0.737077010006254	-0.0624805624101572
tsk_2488	tsk_2488	1.2884715613657	2.13345474883464
tsk_2489	tsk_2489	-0.885026707576852	0.0383715765578961
tsk_2490	tsk_2490	-0.771465173179192	0.104120053076848
tsk_2491	tsk_2491	1.13847956110015	0.853135516811247
tsk_2492	tsk_2492	-0.927923101497916	-0.00659888250544355
tsk_2493	tsk_2493	-0.282991669890569	1.15585135671188
tsk_2494	tsk_2494	0.357208778610815	0.681704577989179
tsk_2495	tsk_2495	-1.18575789170132	-0.74974224728021
tsk_2496	tsk_2496	-0.566088898282776	-0.0308963882024679
tsk_2497	tsk_2497	0.985796910608949	0.915002462840684
tsk_2498	tsk_2498	1.05860296116626	0.637314840004743
tsk_2499	tsk_2499	2.26137378275666	2.39250680475031
tsk_5000	tsk_5000	0.0397428132080172	-0.889017408355865
tsk_5001	tsk_5001	-1.96389592990353	-1.80653976605375
tsk_5002	tsk_5002	-1.28092220662759	-1.2125403546049
tsk_5003	tsk_5003	0.184730626384825	0.486398751087332
tsk_5004	tsk_5004	-0.818061182096539	-1.59006860245469
tsk_5005	tsk_5005	-0.320800090891949	-0.610829861359674
tsk_5006	tsk_5006	0.639989605055825	-0.454283448412614
tsk_5007	tsk_5007	-0.625031408341057	-0.593932339496004
tsk_5008	tsk_5008	-1.29613781095668	-2.41813290483341
tsk_5009	tsk_5009	-0.167522719902597	-0.516445356386883
tsk_5010	tsk_5010	0.711984747508322	0.42984646947986
tsk_5011	tsk_5011	-0.926471711318273	-1.2832258596855
tsk_5012	tsk_5012	-0.229991660642317	-0.763407679863825
tsk_5013	tsk_5013	1.18613731811188	0.34044836416385
tsk_5014	tsk_5014	0.798820432982966	0.469888029655751
tsk_5015	tsk_5015	-0.737211433365432	-0.82081587828845
tsk_5016	tsk_5016	-0.97398223846562	-0.713443718226378
tsk_5017	tsk_5017	-0.842535296188475	-1.21615090326436
tsk_5018	tsk_5018	-0.978897929011787	-1.55502786072471
tsk_5019	tsk_5019	-0.305507833074075	-0.853232052858334
tsk_5020	tsk_5020	1.50166357933093	-0.158947013928511
tsk_5021	tsk_5021	-1.51546393264952	-1.98492928574065
tsk_5022	tsk_5022	-2.26033965805887	-2.50343325627707
tsk_5023	tsk_5023	-1.14338183096734	-0.980746505620183
tsk_5024	tsk_5024	-0.0744688176192209	-0.934926682810489
tsk_5025	tsk_5025	0.0798379279460686	-0.234491408046132
tsk_5026	tsk_5026	-1.56428139166041	-1.59488599369328
tsk_5027	tsk_5027	0.225903784864528	-0.0868218361547823
tsk_5028	tsk_5028	-0.0510245742175356	-0.380953057704417
tsk_5029	tsk_5029	-1.69753352639123	-2.00895990881787
tsk_5030	tsk_5030	0.319004742955732	-0.505424395587905
tsk_5031	tsk_5031	1.25159928358634	0.589089986433762
tsk_5032	tsk_5032	2.03088552261935	1.56590140933375
tsk_5033	tsk_5033	-0.170299295089099	-0.354727979921105
tsk_5034	tsk_5034	-0.970216367918471	-0.624442410374899
tsk_5035	tsk_5035	0.648733497645055	0.242918151703804
tsk_5036	tsk_5036	-1.48228229181218	-1.80306882873723
tsk_5037	tsk_5037	-1.21650906021979	-2.17083543743401
tsk_5038	tsk_5038	0.0850664762301883	0.189712155013237
tsk_5039	tsk_5039	1.78534933226503	0.610296220407294
tsk_5040	tsk_5040	-0.473250315404774	-1.18169485022745
tsk_5041	tsk_5041	-1.1157218983249	-1.02821682822222
tsk_5042	tsk_5042	0.375121461192608	-0.507071948317695
tsk_5043	tsk_5043	0.410838345532132	-0.479523894142815
tsk_5044	tsk_5044	0.645477832230854	-0.500484138275465
tsk_5045	tsk_5045	0.537784624187986	0.344354014700444
tsk_5046	tsk_5046	-0.0100875158308613	-0.372185301039486
tsk_5047	tsk_5047	0.454536973632405	0.412405738974328
tsk_5048	tsk_5048	-0.890795388144256	-1.6983310296454
tsk_5049	tsk_5049	-0.396692124976648	-0.704430320839783
tsk_5050	tsk_5050	1.03521930075444	-0.0100366275178501
tsk_5051	tsk_5051	-1.32237007097349	-1.39357508049903
tsk_5052	tsk_5052	-0.157469713410811	-1.15147282242154
tsk_5053	tsk_5053	1.23126176141837	0.740541499171978
tsk_5054	tsk_5054	0.362394214437753	-0.431909392593512
tsk_5055	tsk_5055	0.347069890582654	-0.371756823332685
tsk_5056	tsk_5056	0.265616823084641	-0.167565671254125
tsk_5057	tsk_5057	0.24903723063721	0.207402566816625
tsk_5058	tsk_5058	0.249538640988902	0.593038021348922
tsk_5059	tsk_5059	0.964080467928294	-0.148973136868332
tsk_5060	tsk_5060	1.73391603269086	1.0908466304015
tsk_5061	tsk_5061	-1.50600949745707	-1.46445223020627
tsk_5062	tsk_5062	0.203465990785808	0.0502161464306047
tsk_5063	tsk_5063	-0.0595361960760585	-0.945417225739213
tsk_5064	tsk_5064	-1.33359086981296	-0.985572170802357
tsk_5065	tsk_5065	0.208732779565229	0.223288288997467
tsk_5066	tsk_5066	-2.08470012390399	-1.94776746484212
tsk_5067	tsk_5067	-0.285228315848383	-0.166564854489832
tsk_5068	tsk_5068	-1.23021709875816	-2.01736865440864
tsk_5069	tsk_5069	-0.437339052549559	-1.17315285069972
tsk_5070	tsk_5070	0.979680457101179	0.0995743532927515
tsk_5071	tsk_5071	0.00326558624703643	-1.03230770375415
tsk_5072	tsk_5072	1.88836833949318	1.15208528064931
tsk_5073	tsk_5073	-0.587083832509245	-0.947280277336691
tsk_5074	tsk_5074	0.916766755316986	-0.391485945206128
tsk_5075	tsk_5075	0.0737638880648437	-0.727772345674147
tsk_5076	tsk_5076	-2.00849039188534	-2.51071575877437
tsk_5077	tsk_5077	-0.778963777203541	-1.38926752338405
tsk_5078	tsk_5078	1.07734170567003	1.20628804426858
tsk_5079	tsk_5079	-0.824059610585148	-1.4990108702692
tsk_5080	tsk_5080	-0.0585812505637153	-0.0431935517571515
tsk_5081	tsk_5081	-0.151706996864724	0.133887571479334
tsk_5082	tsk_5082	-2.07256868353274	-2.30729478976111
tsk_5083	tsk_5083	-0.725536717837116	-1.00490312297057
tsk_5084	tsk_5084	0.142918355498263	-0.0896014375035338
tsk_5085	tsk_5085	0.209855453128594	0.47807034083179
tsk_5086	tsk_5086	1.7790360462056	0.931177386162714
tsk_5087	tsk_5087	-1.07623180169104	-1.6744988402383
tsk_5088	tsk_5088	0.44456507307967	-0.717388799664101
tsk_5089	tsk_5089	0.724968035345324	-0.3965397358737
tsk_5090	tsk_5090	-0.559665666764941	-1.02979769919287
tsk_5091	tsk_5091	-0.669944072859516	-0.566037914770375
tsk_5092	tsk_5092	1.35817067392589	0.085081557420014
tsk_5093	tsk_5093	1.37456403428558	1.17324474271656
tsk_5094	tsk_5094	-0.918936667637795	-1.11240452433622
tsk_5095	tsk_5095	-0.00340114177859303	-0.784743958747472
tsk_5096	tsk_5096	0.324537770513155	0.12231177755198
tsk_5097	tsk_5097	2.36503837462055	1.11015349525081
tsk_5098	tsk_5098	-0.590353892154944	-0.372292136706325
tsk_5099	tsk_5099	-0.650674638482684	-1.70972762015334
tsk_5100	tsk_5100	-0.126715682091154	-0.281600759687643
tsk_5101	tsk_5101	0.747075721109065	0.120595921409752
tsk_5102	tsk_5102	0.588031928029305	-0.322285686544264
tsk_5103	tsk_5103	-0.40027836496377	-0.129226910305386
tsk_5104	tsk_5104	0.605001125539901	-0.465850257513557
tsk_5105	tsk_5105	-0.603421336339063	-1.01880149861316
tsk_5106	tsk_5106	-1.24897292321513	-1.62306836039131
tsk_5107	tsk_5107	-0.122874082568864	-0.50990874111415
tsk_5108	tsk_5108	-0.748369784039872	-0.942039833502922
tsk_5109	tsk_5109	2.50523843716313	1.39002383013749
tsk_5110	tsk_5110	-0.31417577746196	0.0714317274175285
tsk_5111	tsk_5111	0.746158545899418	0.560526042129877
tsk_5112	tsk_5112	1.35947136417076	1.3590516588227
tsk_5113	tsk_5113	-0.748153398645506	-1.34952388310136
tsk_5114	tsk_5114	-0.616142614439669	-1.24388506041783
tsk_5115	tsk_5115	0.539406284311263	-0.0600074750275368
tsk_5116	tsk_5116	0.431447533414029	0.194375430733577
tsk_5117	tsk_5117	0.438392798193184	-0.219997850554276
tsk_5118	tsk_5118	-0.440617165309659	-0.727998017383824
tsk_5119	tsk_5119	-0.219442953650848	-0.640385305923432
tsk_5120	tsk_5120	0.170609331331665	-0.807113753831037
tsk_5121	tsk_5121	-1.22862643143651	-1.74424470330138
tsk_5122	tsk_5122	-1.4039457391538	-1.60734365452273
tsk_5123	tsk_5123	-0.55500050983132	-0.679826653416511
tsk_5124	tsk_5124	1.61972983200633	1.44687433213146
tsk_5125	tsk_5125	-0.392836681747673	-0.31649292614348
tsk_5126	tsk_5126	-0.294820773131279	-0.592939872932592
tsk_5127	tsk_5127	-0.365036485431588	-0.788948534555055
tsk_5128	tsk_5128	-0.899627921802746	-1.08731839695093
tsk_5129	tsk_5129	-2.66558677340308	-2.57072584563992
tsk_5130	tsk_5130	0.0796485855768351	-0.613226203208034
tsk_5131	tsk_5131	-0.1490596317497	0.544503941468201
tsk_5132	tsk_5132	-1.27046942382729	-1.6379749325564
tsk_5133	tsk_5133	0.751085128372622	1.15576787383254
tsk_5134	tsk_5134	0.537400499695114	0.0300156395060157
tsk_5135	tsk_5135	-0.538954752203368	-1.2930577084042
tsk_5136	tsk_5136	0.961446648384674	0.246638181278184
tsk_5137	tsk_5137	-0.423017257180259	0.437435186946234
tsk_5138	tsk_5138	1.06067663717592	1.05086356592161
tsk_5139	tsk_5139	-0.242307034621269	-0.811654651839155
tsk_5140	tsk_5140	-0.751687480588231	-1.9581334436772
tsk_5141	tsk_5141	0.918155985065034	0.0826287433591446
tsk_5142	tsk_5142	-0.460923471076312	0.121412753448356
tsk_5143	tsk_5143	1.60659665120454	0.734232118331417
tsk_5144	tsk_5144	-0.142608857013225	0.397267867933377
tsk_5145	tsk_5145	-1.22853158007324	-1.53454800436772
tsk_5146	tsk_5146	-1.57401915155533	-1.18744665954219
tsk_5147	tsk_5147	0.000200880251017832	-0.0205447622041908
tsk_5148	tsk_5148	0.9726320495752	1.06982613421021
tsk_5149	tsk_5149	-1.33307085232664	-1.40615237874976
tsk_5150	tsk_5150	-0.238873008220317	-0.756217138428675
tsk_5151	tsk_5151	-1.23682487984667	-1.541512144229
tsk_5152	tsk_5152	0.100943813133253	-0.692403702176761
tsk_5153	tsk_5153	-1.18098060467839	-1.51414475053047
tsk_5154	tsk_5154	0.598962032238307	-0.0796925301018825
tsk_5155	tsk_5155	0.556384733531544	-0.571623883828397
tsk_5156	tsk_5156	0.471806467743256	0.462768063575372
tsk_5157	tsk_5157	1.28754865170549	0.563927991851674
tsk_5158	tsk_5158	-1.36112898620823	-1.35781497727819
tsk_5159	tsk_5159	-0.254514888851601	-0.523909774856201
tsk_5160	tsk_5160	0.705978631977898	0.295910456128446
tsk_5161	tsk_5161	0.187749696757846	0.801130964984541
tsk_5162	tsk_5162	-0.119183574722474	-1.21350676417253
tsk_5163	tsk_5163	-1.97676799493545	-1.78197031605691
tsk_5164	tsk_5164	0.937769789810148	-0.226893895260581
tsk_5165	tsk_5165	-1.70424818864634	-1.45188755708484
tsk_5166	tsk_5166	0.885708032937812	-0.523696459895889
tsk_5167	tsk_5167	-0.251137491740396	-0.649511293804356
tsk_5168	tsk_5168	-0.172952870361987	-0.565377822530652
tsk_5169	tsk_5169	0.279621078178252	-0.663270449721071
tsk_5170	tsk_5170	-0.11889282368598	-0.41334081520304
tsk_5171	tsk_5171	-1.0704979565424	-0.377621560581522
tsk_5172	tsk_5172	0.633833535277474	-0.603176354060002
tsk_5173	tsk_5173	-0.569346938811388	-1.58645443416611
tsk_5174	tsk_5174	0.167862803330906	-0.54763507192386
tsk_5175	tsk_5175	-1.03771665013527	-0.995894940239614
tsk_5176	tsk_5176	1.54106858293118	0.762713901869571
tsk_5177	tsk_5177	0.195132484557633	-0.0285564259926822
tsk_5178	tsk_5178	-0.694088078317154	-0.725983508576919
tsk_5179	tsk_5179	-0.834675057274286	-1.99238981064651
tsk_5180	tsk_5180	0.160116856292768	-0.0152186905792348
tsk_5181	tsk_5181	-0.845074095229491	-1.55090291262101
tsk_5182	tsk_5182	1.02087166104854	0.490909146430347
tsk_5183	tsk_5183	-0.835551085572557	-1.3295617184571
tsk_5184	tsk_5184	0.312338858356211	-0.443433668980173
tsk_5185	tsk_5185	-1.33994338842315	-1.2642034301056
tsk_5186	tsk_5186	-1.51464525241367	-1.92850449960609
tsk_5187	tsk_5187	0.880439211904352	0.36927536575827
tsk_5188	tsk_5188	0.518355035489688	0.241290508824497
tsk_5189	tsk_5189	1.26633940748497	0.6472006173144
tsk_5190	tsk_5190	0.219091202729362	-0.432778592554006
tsk_5191	tsk_5191	-0.735876979917738	-2.05909646186292
tsk_5192	tsk_5192	0.148973074531989	0.156346345717083
tsk_5193	tsk_5193	1.07931052083755	0.194476466348264
tsk_5194	tsk_5194	0.0082239649929387	-0.186814542582603
tsk_5195	tsk_5195	-0.940792683066933	-1.21036732258841
tsk_5196	tsk_5196	-0.376934873281034	-0.907767747218339
tsk_5197	tsk_5197	0.891273074570266	-0.0752170764993452
tsk_5198	tsk_5198	1.07967021979288	0.821836531554036
tsk_5199	tsk_5199	-0.866809190773991	-1.39024655442259
tsk_5200	tsk_5200	-0.967128895685041	-0.92493074346332
tsk_5201	tsk_5201	-1.69587306473669	-0.626599511021548
tsk_5202	tsk_5202	0.253564509012338	0.579068399058836
tsk_5203	tsk_5203	-0.194219305535426	-0.748154689711178
tsk_5204	tsk_5204	0.238639000337913	-0.723850128815623
tsk_5205	tsk_5205	1.14513853461441	-0.287901323569548
tsk_5206	tsk_5206	-1.64856082240988	-1.02590238262896
tsk_5207	tsk_5207	-0.136539974200503	-0.625391629666517
tsk_5208	tsk_5208	-0.48171972746469	-0.374188809712721
tsk_5209	tsk_5209	-0.0147440168400542	0.316519439113844
tsk_5210	tsk_5210	0.692118676205539	-0.259075534313359
tsk_5211	tsk_5211	0.832151280811644	0.412822676957715
tsk_5212	tsk_5212	-0.859471187358357	-2.01697858289888
tsk_5213	tsk_5213	-0.295159967201004	-0.356752826705933
tsk_5214	tsk_5214	-0.570449516773572	-0.387402263911501
tsk_5215	tsk_5215	1.79499711873186	1.06355284927579
tsk_5216	tsk_5216	0.878291377701319	0.370374331935672
tsk_5217	tsk_5217	-1.00974847629715	-0.913743999314414
tsk_5218	tsk_5218	0.170883300008188	-0.116060515716813
tsk_5219	tsk_5219	0.1038272038048	-0.363458290267481
tsk_5220	tsk_5220	-1.43003721882794	-1.80359509832143
tsk_5221	tsk_5221	1.23474314076616	0.273342654354871
tsk_5222	tsk_5222	2.09954129290968	1.66213184419591
tsk_5223	tsk_5223	-0.534086813914851	-1.13966711692624
tsk_5224	tsk_5224	0.142418165614035	-0.217562784408838
tsk_5225	tsk_5225	0.213874824261115	0.1506319509008
tsk_5226	tsk_5226	1.97560540434403	1.18961172760563
tsk_5227	tsk_5227	1.55695548875342	0.525303548019099
tsk_5228	tsk_5228	2.14020400833565	2.0082473131632
tsk_5229	tsk_5229	-0.182665871395737	-0.0809035026604467
tsk_5230	tsk_5230	-1.58910577270424	-1.38229028158554
tsk_5231	tsk_5231	-0.169487259701264	-1.3302915697769
tsk_5232	tsk_5232	-2.19393073215074	-1.84258271435782
tsk_5233	tsk_5233	2.36233465592512	0.963542327806098
tsk_5234	tsk_5234	-0.307703534480214	-1.83315915543636
tsk_5235	tsk_5235	-0.880668917668383	-2.19914561234034
tsk_5236	tsk_5236	1.33552209132991	0.414406420189789
tsk_5237	tsk_5237	-0.314232227892217	-1.12774079157996
tsk_5238	tsk_5238	-0.184447347426051	-0.877608256787185
tsk_5239	tsk_5239	1.18667697918041	1.16874744641606
tsk_5240	tsk_5240	-0.367865344158191	0.211194222421728
tsk_5241	tsk_5241	-1.01306831948093	-1.44164115319754
tsk_5242	tsk_5242	1.00481736113995	-0.00886727317986125
tsk_5243	tsk_5243	-0.605073805857113	-0.788752308897453
tsk_5244	tsk_5244	0.31249866997142	0.861273744761401
tsk_5245	tsk_5245	-0.529583644808355	-0.345104258913987
tsk_5246	tsk_5246	-1.80645088056352	-1.61378507407964
tsk_5247	tsk_5247	-0.379660466152829	-1.00235224497343
tsk_5248	tsk_5248	-0.0267854961975786	-0.960488958952623
tsk_5249	tsk_5249	0.168585449539238	0.790542867369278
tsk_5250	tsk_5250	1.48926660535615	0.615802189170424
tsk_5251	tsk_5251	0.582656862828528	-0.55426489567018
tsk_5252	tsk_5252	0.25317457430642	0.226140167402111
tsk_5253	tsk_5253	-0.995521052704516	-2.14879796278482
tsk_5254	tsk_5254	-1.22696427174983	-1.29545998475338
tsk_5255	tsk_5255	1.34113319868049	0.396232276804491
tsk_5256	tsk_5256	0.91492507598459	-0.0207694007685785
tsk_5257	tsk_5257	-0.393716656297091	-0.820046201058801
tsk_5258	tsk_5258	0.0143393256051354	-0.152871600044525
tsk_5259	tsk_5259	-0.34079137215704	-0.253092111931504
tsk_5260	tsk_5260	0.605797976103372	-0.406846477601971
tsk_5261	tsk_5261	-0.0483019771563217	0.0137356369361116
tsk_5262	tsk_5262	-1.24060058687868	-1.42754665855919
tsk_5263	tsk_5263	0.679473540727369	0.260345944132799
tsk_5264	tsk_5264	0.335062270503438	0.598868958520567
tsk_5265	tsk_5265	0.633510364855563	-0.0924153713539196
tsk_5266	tsk_5266	-0.762382538678938	-1.27924075096196
tsk_5267	tsk_5267	-0.985854434736847	-1.20507124497932
tsk_5268	tsk_5268	0.735535151551276	-0.142639299140281
tsk_5269	tsk_5269	-0.559778116314838	-0.887424037478429
tsk_5270	tsk_5270	-0.625004666251585	-0.546473058221569
tsk_5271	tsk_5271	0.466033119514862	-0.244417807484482
tsk_5272	tsk_5272	0.363079923880705	0.173223612045052
tsk_5273	tsk_5273	-0.171637611788732	-1.17153699565105
tsk_5274	tsk_5274	-0.651338513786748	-0.9650238043897
tsk_5275	tsk_5275	-1.31959568829457	-0.640546821092301
tsk_5276	tsk_5276	-0.00943705993272917	-0.531060434587604
tsk_5277	tsk_5277	1.51571348505458	1.13132480322058
tsk_5278	tsk_5278	0.993946722390701	0.642639200180082
tsk_5279	tsk_5279	0.246356179991106	-0.263825175507779
tsk_5280	tsk_5280	1.41598248688606	0.325517271412057
tsk_5281	tsk_5281	-1.67383839084756	-2.44748986672929
tsk_5282	tsk_5282	-0.635017891351833	-1.88109457667095
tsk_5283	tsk_5283	0.217012500481082	-1.06455391323006
tsk_5284	tsk_5284	0.595687874421916	0.158582702876799
tsk_5285	tsk_5285	0.369268992917843	-0.449659018768474
tsk_5286	tsk_5286	2.50752248348652	1.30195359946702
tsk_5287	tsk_5287	-1.75721177010569	-1.70251010275471
tsk_5288	tsk_5288	-0.182613022691642	-0.398944027177006
tsk_5289	tsk_5289	-0.913649900367479	-1.44334259860235
tsk_5290	tsk_5290	0.0791984360917004	0.0726993318441263
tsk_5291	tsk_5291	1.64890837118584	1.38956765217047
tsk_5292	tsk_5292	-0.507716638173449	-1.50283920309058
tsk_5293	tsk_5293	-1.41354911907281	-1.5204065971223
tsk_5294	tsk_5294	0.236838571984885	-0.2362746278303
tsk_5295	tsk_5295	-0.120165245638329	0.125670012872567
tsk_5296	tsk_5296	0.175799378993984	-0.52117626071691
tsk_5297	tsk_5297	0.592473631652709	0.032994657385384
tsk_5298	tsk_5298	-0.525728084472648	-0.852289236062364
tsk_5299	tsk_5299	-0.168586451701059	-0.801918556988705
tsk_5300	tsk_5300	0.146907048785323	-0.602901124536312
tsk_5301	tsk_5301	-1.05862750822155	-1.08595453651168
tsk_5302	tsk_5302	-1.21653010872616	-1.49734632561085
tsk_5303	tsk_5303	0.00350033076908529	0.296608777549582
tsk_5304	tsk_5304	-2.12868995436262	-1.95539976621144
tsk_5305	tsk_5305	0.0529290833768706	0.143325210566155
tsk_5306	tsk_5306	-0.60747180833601	-1.57391154241517
tsk_5307	tsk_5307	0.457517194447337	0.286419510047101
tsk_5308	tsk_5308	0.272946108710025	-0.200177181110801
tsk_5309	tsk_5309	1.74027519181791	1.24193602171349
tsk_5310	tsk_5310	-0.836737477717948	-0.305325993548358
tsk_5311	tsk_5311	-1.0113037263222	-1.44626416167535
tsk_5312	tsk_5312	-0.1887487583659	-0.145084521337387
tsk_5313	tsk_5313	-1.83748972523707	-1.67243033071042
tsk_5314	tsk_5314	-0.882932549049235	-0.698495545339353
tsk_5315	tsk_5315	-1.20480874740388	-1.86730427839007
tsk_5316	tsk_5316	-0.901398113673474	-1.88052474277264
tsk_5317	tsk_5317	1.35380388514334	0.958075487824571
tsk_5318	tsk_5318	-0.314889765484952	-0.882658496468049
tsk_5319	tsk_5319	-0.709300024301109	-1.21021288954757
tsk_5320	tsk_5320	-1.51944740378358	-1.43636798898248
tsk_5321	tsk_5321	-0.454763681833369	-0.370148695791419
tsk_5322	tsk_5322	0.498382610208081	0.174339252722334
tsk_5323	tsk_5323	0.39143393133573	0.562914701419562
tsk_5324	tsk_5324	0.30807058048235	-0.135329941201026
tsk_5325	tsk_5325	-0.898889114014551	-1.40925975994348
tsk_5326	tsk_5326	0.231611304805826	-0.897464947059257
tsk_5327	tsk_5327	0.37929731228797	-0.239745878853518
