rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T16	C1	scale-0	env-0.05	8.14697928659137	0.00431329502517569	0.006	0.225936140938849	8.70957497088316e-10	nc
T16	C1	scale-0	env-0.05	0.266900049712778	0.605418866561764	0.637	-0.0400630968385014	0.283015938900863	c-Tm
T16	C1	scale-0	env-0.05	0.266900049712778	0.605418866561764	0.627	-0.0400630968385014	0.283015938900863	c.p-Tm
T16	C1	scale-0	env-0.05	0.0102145929130122	0.919497060327849	0.925	0.00818513482449815	0.826453532626817	nc-Tm
T17	C1	scale-0	env-0.05	1.28958754783258	0.256123974245887	0.287	0.0958151233116499	0.0100983544550491	c
T17	C1	scale-0	env-0.05	1.28958754783258	0.256123974245887	0.3	0.0958151233116499	0.0100983544550491	c.p
T17	C1	scale-0	env-0.05	3.23784646473589	0.0719551614490784	0.074	0.147117078711264	7.42357330179034e-05	nc
T17	C1	scale-0	env-0.05	0.182345522856312	0.669365235991835	0.69	0.0362064329192197	0.331971415870579	c-Tm
T17	C1	scale-0	env-0.05	0.182345522856312	0.669365235991835	0.682	0.0362064329192197	0.331971415870579	c.p-Tm
T17	C1	scale-0	env-0.05	0.451897111937093	0.501435420292045	0.484	-0.055539473361131	0.136529402984175	nc-Tm
T18	C1	scale-0	env-0.05	1.33917463941154	0.247179574659454	0.308	0.0929530424584546	0.0125864012597877	c
T18	C1	scale-0	env-0.05	1.33917463941154	0.247179574659454	0.307	0.0929530424584546	0.0125864012597877	c.p
T18	C1	scale-0	env-0.05	8.2769296251856	0.00401519682166507	0.003	0.232284444700354	2.81751055001669e-10	nc
T18	C1	scale-0	env-0.05	0.0614450008948937	0.804226464260948	0.814	0.0200722899767121	0.590774221500711	c-Tm
T18	C1	scale-0	env-0.05	0.0614450008948937	0.804226464260948	0.813	0.0200722899767121	0.590774221500711	c.p-Tm
T18	C1	scale-0	env-0.05	0.193102996596011	0.660346471668559	0.675	-0.0366491569948255	0.326089335243935	nc-Tm
T19	C1	scale-0	env-0.05	0.0326228020812314	0.856667556340035	0.856	-0.0148894061946467	0.690001795793346	c
T19	C1	scale-0	env-0.05	0.0326228020812314	0.856667556340035	0.872	-0.0148894061946467	0.690001795793346	c.p
T19	C1	scale-0	env-0.05	5.44865375269631	0.0195834121223997	0.014	0.185776801301927	5.16669853278611e-07	nc
T19	C1	scale-0	env-0.05	1.20893681836424	0.271542784552769	0.289	-0.0900507744832322	0.0156477398807558	c-Tm
T19	C1	scale-0	env-0.05	1.20893681836424	0.271542784552769	0.305	-0.0900507744832322	0.0156477398807558	c.p-Tm
T19	C1	scale-0	env-0.05	0.492645402679543	0.48274961814218	0.495	-0.0574635436639687	0.123437866374338	nc-Tm
T20	C1	scale-0	env-0.05	1.04922260499669	0.305686195848557	0.332	0.0791934946054985	0.0336174983789464	c
T20	C1	scale-0	env-0.05	1.04922260499669	0.305686195848557	0.363	0.0791934946054985	0.0336174983789464	c.p
T20	C1	scale-0	env-0.05	3.42268039705435	0.0643065228163774	0.044	0.14431768616635	0.000101874851608252	nc
T20	C1	scale-0	env-0.05	0.198022036517604	0.656322160447331	0.691	0.0345146526253822	0.355074260290191	c-Tm
T20	C1	scale-0	env-0.05	0.198022036517604	0.656322160447331	0.683	0.0345146526253822	0.355074260290191	c.p-Tm
T20	C1	scale-0	env-0.05	0.0758294384638894	0.783030871919652	0.765	-0.0217097979179726	0.560841938157317	nc-Tm
T21	C1	scale-0	env-0.05	0.00755740227477765	0.930724513559607	0.934	0.00690822031084008	0.85319206507516	c
T21	C1	scale-0	env-0.05	0.00755740227477765	0.930724513559607	0.922	0.00690822031084008	0.85319206507516	c.p
T21	C1	scale-0	env-0.05	7.9530429166042	0.00480065927723618	0.004	0.217233624697826	3.87761091493967e-09	nc
T21	C1	scale-0	env-0.05	0.445932466090885	0.50427291746671	0.472	-0.0530597910996215	0.154947353928256	c-Tm
T21	C1	scale-0	env-0.05	0.445932466090885	0.50427291746671	0.491	-0.0530597910996215	0.154947353928256	c.p-Tm
T21	C1	scale-0	env-0.05	0.0072980675359227	0.931920555145617	0.93	0.00692061624610538	0.852931631520495	nc-Tm
T22	C1	scale-0	env-0.05	0.931397862411456	0.334499954655297	0.331	0.077530145412836	0.037537564936653	c
T22	C1	scale-0	env-0.05	0.931397862411456	0.334499954655297	0.332	0.077530145412836	0.037537564936653	c.p
T22	C1	scale-0	env-0.05	3.44725661760793	0.0633568481218309	0.07	0.153192324000055	3.66206132190695e-05	nc
T22	C1	scale-0	env-0.05	0.204579841468956	0.651049251772701	0.644	0.0363185432312127	0.330475475664527	c-Tm
T22	C1	scale-0	env-0.05	0.204579841468956	0.651049251772701	0.67	0.0363185432312127	0.330475475664527	c.p-Tm
T22	C1	scale-0	env-0.05	1.20986853791504	0.271358159184253	0.307	0.0911117473888938	0.0144601173639842	nc-Tm
T23	C1	scale-0	env-0.05	1.20004414709221	0.273312854890229	0.236	0.0872336844384969	0.0192258508383015	c
T23	C1	scale-0	env-0.05	1.20004414709221	0.273312854890229	0.203	0.0872336844384969	0.0192258508383015	c.p
T23	C1	scale-0	env-0.05	1.49975365742988	0.220709269636166	0.193	0.0936518718807551	0.011933503730382	nc
T23	C1	scale-0	env-0.05	0.290034871991506	0.590198184352687	0.602	0.0429190462374318	0.250074725177365	c-Tm
T23	C1	scale-0	env-0.05	0.290034871991506	0.590198184352687	0.567	0.0429190462374318	0.250074725177365	c.p-Tm
T23	C1	scale-0	env-0.05	4.73982127801865	0.0294721328277926	0.041	-0.164418721982078	9.23444308449647e-06	nc-Tm
T24	C1	scale-0	env-0.05	4.76333391406048	0.029072184030538	0.049	0.174973194734028	2.31990603684995e-06	c
T24	C1	scale-0	env-0.05	4.76333391406048	0.029072184030538	0.048	0.174973194734028	2.31990603684995e-06	c.p
T24	C1	scale-0	env-0.05	3.18831931520096	0.0741662267998922	0.054	0.140632333573831	0.000153193429089028	nc
T24	C1	scale-0	env-0.05	1.80122163281568	0.179564875566469	0.215	0.108521177491925	0.00355137593522179	c-Tm
T24	C1	scale-0	env-0.05	1.80122163281568	0.179564875566469	0.244	0.108521177491925	0.00355137593522179	c.p-Tm
T24	C1	scale-0	env-0.05	1.18517936746926	0.276304096058268	0.271	-0.085862842775943	0.0212116839913387	nc-Tm
T25	C1	scale-0	env-0.05	1.36561110153842	0.242567390841108	0.228	0.0912698080611394	0.0142901529004067	c
T25	C1	scale-0	env-0.05	1.36561110153842	0.242567390841108	0.268	0.0912698080611394	0.0142901529004067	c.p
T25	C1	scale-0	env-0.05	3.54986145924734	0.0595504220386718	0.08	0.152174938634122	4.12990997644135e-05	nc
T25	C1	scale-0	env-0.05	0.203999383285767	0.651511842648173	0.695	0.0353640962608823	0.343350473980651	c-Tm
T25	C1	scale-0	env-0.05	0.203999383285767	0.651511842648173	0.645	0.0353640962608823	0.343350473980651	c.p-Tm
T25	C1	scale-0	env-0.05	0.263250725824012	0.607895606864369	0.639	-0.0421696964280248	0.258447415427492	nc-Tm
T26	C1	scale-0	env-0.05	1.12315579875083	0.289239942258388	0.356	-0.088036267301654	0.0181401230444752	c
T26	C1	scale-0	env-0.05	1.12315579875083	0.289239942258388	0.354	-0.088036267301654	0.0181401230444752	c.p
T26	C1	scale-0	env-0.05	7.1306854298038	0.00757757551856787	0.007	0.217448296876724	3.7401366616731e-09	nc
T26	C1	scale-0	env-0.05	3.53715521159139	0.0600082991256081	0.09	-0.154906365110589	2.98541999434753e-05	c-Tm
T26	C1	scale-0	env-0.05	3.53715521159139	0.0600082991256081	0.089	-0.154906365110589	2.98541999434753e-05	c.p-Tm
T26	C1	scale-0	env-0.05	0.128873917979804	0.719602468203544	0.709	-0.0290688851107736	0.43609201668066	nc-Tm
T27	C1	scale-0	env-0.05	1.64506855928563	0.199631457735831	0.156	0.105442816870781	0.00462128972254215	c
T27	C1	scale-0	env-0.05	1.64506855928563	0.199631457735831	0.173	0.105442816870781	0.00462128972254215	c.p
T27	C1	scale-0	env-0.05	4.50328878575689	0.0338297296136265	0.03	0.170605236678707	4.15137141295671e-06	nc
T27	C1	scale-0	env-0.05	0.411290392587573	0.521315278663695	0.5	0.0528823004846566	0.156334603621061	c-Tm
T27	C1	scale-0	env-0.05	0.411290392587573	0.521315278663695	0.52	0.0528823004846566	0.156334603621061	c.p-Tm
T27	C1	scale-0	env-0.05	0.0502534944631261	0.82262276022413	0.807	-0.0180486790044207	0.628744454079432	nc-Tm
T28	C1	scale-0	env-0.05	0.0144472736306428	0.904327243071929	0.913	-0.00976239140349356	0.793704220842083	c
T28	C1	scale-0	env-0.05	0.0144472736306428	0.904327243071929	0.907	-0.00976239140349356	0.793704220842083	c.p
T28	C1	scale-0	env-0.05	5.99928015887938	0.014311716633597	0.02	0.197559568550406	9.06012611907291e-08	nc
T28	C1	scale-0	env-0.05	0.400114010531699	0.527030382963131	0.543	-0.0513228044416699	0.168930248046379	c-Tm
T28	C1	scale-0	env-0.05	0.400114010531699	0.527030382963131	0.535	-0.0513228044416699	0.168930248046379	c.p-Tm
T28	C1	scale-0	env-0.05	1.30801684316621	0.252754030817628	0.267	0.0928831384917466	0.0126534156834203	nc-Tm
T29	C1	scale-0	env-0.05	0.655332471025098	0.418212608882465	0.471	0.0646606601013048	0.0829486632583372	c
T29	C1	scale-0	env-0.05	0.655332471025098	0.418212608882465	0.451	0.0646606601013048	0.0829486632583372	c.p
T29	C1	scale-0	env-0.05	10.7133966186937	0.0010636258983048	0.001	0.263133027670526	7.22265311397547e-13	nc
T29	C1	scale-0	env-0.05	0.00171283447691706	0.966987851154019	0.98	0.00329714120896581	0.929623850891959	c-Tm
T29	C1	scale-0	env-0.05	0.00171283447691706	0.966987851154019	0.968	0.00329714120896581	0.929623850891959	c.p-Tm
T29	C1	scale-0	env-0.05	0.362463987354708	0.547140974398498	0.521	0.0486692511359272	0.192084603795648	nc-Tm
T30	C1	scale-0	env-0.05	1.06298145820013	0.30253616720197	0.334	0.0815943642992142	0.0285783990115769	c
T30	C1	scale-0	env-0.05	1.06298145820013	0.30253616720197	0.307	0.0815943642992142	0.0285783990115769	c.p
T30	C1	scale-0	env-0.05	3.40510672077962	0.0649949098917424	0.055	0.143195940609137	0.000115464685790358	nc
T30	C1	scale-0	env-0.05	0.043244670329728	0.835265252354076	0.83	0.0166032590126626	0.656486865104706	c-Tm
T30	C1	scale-0	env-0.05	0.043244670329728	0.835265252354076	0.845	0.0166032590126626	0.656486865104706	c.p-Tm
T30	C1	scale-0	env-0.05	1.52825594627784	0.216374384929724	0.186	-0.0957193842097699	0.0101739369833108	nc-Tm
T31	C1	scale-0	env-0.05	1.74903618091496	0.185997943734663	0.126	0.105842771915942	0.00446749854165791	c
T31	C1	scale-0	env-0.05	1.74903618091496	0.185997943734663	0.146	0.105842771915942	0.00446749854165791	c.p
T31	C1	scale-0	env-0.05	2.1689909621908	0.140818605532687	0.117	0.118885633798391	0.00139427228332424	nc
T31	C1	scale-0	env-0.05	0.419073199365984	0.517399862363956	0.478	0.0519651447346114	0.163653172920553	c-Tm
T31	C1	scale-0	env-0.05	0.419073199365984	0.517399862363956	0.488	0.0519651447346114	0.163653172920553	c.p-Tm
T31	C1	scale-0	env-0.05	1.28434007872959	0.257093628016678	0.277	-0.0927074748046393	0.0128232112510876	nc-Tm
T32	C1	scale-0	env-0.05	0.134947442592505	0.713356520905353	0.729	0.0292531534511615	0.43318777465864	c
T32	C1	scale-0	env-0.05	0.134947442592505	0.713356520905353	0.738	0.0292531534511615	0.43318777465864	c.p
T32	C1	scale-0	env-0.05	10.3761616324263	0.00127652804932719	0	0.253459780623817	5.11885694390991e-12	nc
T32	C1	scale-0	env-0.05	0.112000142983219	0.737878391634152	0.732	-0.0265595147244662	0.476741105357021	c-Tm
T32	C1	scale-0	env-0.05	0.112000142983219	0.737878391634152	0.748	-0.0265595147244662	0.476741105357021	c.p-Tm
T32	C1	scale-0	env-0.05	0.0393889168587714	0.842680161045946	0.838	-0.015941725948457	0.669346335439391	nc-Tm
T33	C1	scale-0	env-0.05	2.5547242309932	0.109965000622197	0.067	0.123388547883377	0.000907308225663615	c
T33	C1	scale-0	env-0.05	2.5547242309932	0.109965000622197	0.068	0.123388547883377	0.000907308225663615	c.p
T33	C1	scale-0	env-0.05	1.38084172721365	0.239957822611783	0.248	0.0939451557927338	0.0116685458964967	nc
T33	C1	scale-0	env-0.05	1.15105320575665	0.283328785284833	0.213	0.0830693273729458	0.0258162628746606	c-Tm
T33	C1	scale-0	env-0.05	1.15105320575665	0.283328785284833	0.225	0.0830693273729458	0.0258162628746606	c.p-Tm
T33	C1	scale-0	env-0.05	1.99699306288334	0.157611609777846	0.162	-0.114756989294785	0.00204170908501826	nc-Tm
T34	C1	scale-0	env-0.05	1.49205187249932	0.221898372976363	0.243	0.098553527069289	0.00813731104874616	c
T34	C1	scale-0	env-0.05	1.49205187249932	0.221898372976363	0.227	0.098553527069289	0.00813731104874616	c.p
T34	C1	scale-0	env-0.05	15.499059304558	8.25463234242873e-05	0	0.301001340411074	1.52061135495015e-16	nc
T34	C1	scale-0	env-0.05	0.335052430617537	0.56269907061602	0.568	0.0467934396938872	0.209803783393706	c-Tm
T34	C1	scale-0	env-0.05	0.335052430617537	0.56269907061602	0.581	0.0467934396938872	0.209803783393706	c.p-Tm
T34	C1	scale-0	env-0.05	1.13874157654472	0.2859183958229	0.293	0.0865117646248638	0.0202504457174646	nc-Tm
T35	C1	scale-0	env-0.05	4.13204722507231	0.0420784169461069	0.058	0.160803978368481	1.45381997791007e-05	c
T35	C1	scale-0	env-0.05	4.13204722507231	0.0420784169461069	0.055	0.160803978368481	1.45381997791007e-05	c.p
T35	C1	scale-0	env-0.05	2.7740636346011	0.0958026681600606	0.11	0.133298888938072	0.000335034013598155	nc
T35	C1	scale-0	env-0.05	2.60409353783617	0.10658808643314	0.126	0.128340282587936	0.00055637960442903	c-Tm
T35	C1	scale-0	env-0.05	2.60409353783617	0.10658808643314	0.14	0.128340282587936	0.00055637960442903	c.p-Tm
T35	C1	scale-0	env-0.05	0.000771042572777378	0.977847464893788	0.987	0.00226797928929667	0.951557824544462	nc-Tm
T36	C1	scale-0	env-0.05	3.29299197010686	0.0695761310296682	0.102	0.137253042498346	0.000220769124587773	c
T36	C1	scale-0	env-0.05	3.29299197010686	0.0695761310296682	0.113	0.137253042498346	0.000220769124587773	c.p
T36	C1	scale-0	env-0.05	2.45648651843879	0.117040320045733	0.098	0.123301262045014	0.000915020621129976	nc
T36	C1	scale-0	env-0.05	2.11352586491202	0.146002581390995	0.195	0.110529563382969	0.00298022646402235	c-Tm
T36	C1	scale-0	env-0.05	2.11352586491202	0.146002581390995	0.204	0.110529563382969	0.00298022646402235	c.p-Tm
T36	C1	scale-0	env-0.05	0.127194291701285	0.721359016871331	0.742	-0.0285537397447721	0.444270360141691	nc-Tm
T37	C1	scale-0	env-0.05	3.40565154508976	0.0649734506126757	0.069	0.145441689892722	8.97791768019261e-05	c
T37	C1	scale-0	env-0.05	3.40565154508976	0.0649734506126757	0.059	0.145441689892722	8.97791768019261e-05	c.p
T37	C1	scale-0	env-0.05	0.61869249437555	0.43153357853809	0.383	0.0639566977737571	0.0863612719704202	nc
T37	C1	scale-0	env-0.05	1.13951917252516	0.285753951701589	0.266	0.0850189262900184	0.0225209238220015	c-Tm
T37	C1	scale-0	env-0.05	1.13951917252516	0.285753951701589	0.29	0.0850189262900184	0.0225209238220015	c.p-Tm
T37	C1	scale-0	env-0.05	0.0389756514767714	0.843496907848941	0.836	-0.016257011900022	0.663205163315474	nc-Tm
T38	C1	scale-0	env-0.05	4.35762828064156	0.0368435659987554	0.027	0.164166070920205	9.53509548701856e-06	c
T38	C1	scale-0	env-0.05	4.35762828064156	0.0368435659987554	0.015	0.164166070920205	9.53509548701856e-06	c.p
T38	C1	scale-0	env-0.05	7.79817623071173	0.00522989947428243	0.002	0.21551275597043	5.17187239843058e-09	nc
T38	C1	scale-0	env-0.05	1.72097649465647	0.189567397181272	0.152	0.103892460865997	0.0052636772049638	c-Tm
T38	C1	scale-0	env-0.05	1.72097649465647	0.189567397181272	0.125	0.103892460865997	0.0052636772049638	c.p-Tm
T38	C1	scale-0	env-0.05	0.678175347798661	0.410215745461584	0.414	0.0653322388499377	0.0797954869062675	nc-Tm
T39	C1	scale-0	env-0.05	0.050054606083025	0.822968282361852	0.86	0.0179492326354511	0.630637071778686	c
T39	C1	scale-0	env-0.05	0.050054606083025	0.822968282361852	0.857	0.0179492326354511	0.630637071778686	c.p
T39	C1	scale-0	env-0.05	6.03522039326631	0.0140231999659298	0.017	0.189066891115967	3.21232531714065e-07	nc
T39	C1	scale-0	env-0.05	0.312438430166159	0.576187707727018	0.661	-0.044803849443398	0.229856886347001	c-Tm
T39	C1	scale-0	env-0.05	0.312438430166159	0.576187707727018	0.637	-0.044803849443398	0.229856886347001	c.p-Tm
T39	C1	scale-0	env-0.05	0.162495690556453	0.686869112413811	0.702	-0.0309058698697	0.407643074378972	nc-Tm
T40	C1	scale-0	env-0.05	0.0359996580889356	0.849516198448007	0.865	0.0148317010144205	0.69114132909038	c
T40	C1	scale-0	env-0.05	0.0359996580889356	0.849516198448007	0.866	0.0148317010144205	0.69114132909038	c.p
T40	C1	scale-0	env-0.05	11.3405304632918	0.000758336596192819	0.002	0.26998680116104	1.71658411981215e-13	nc
T40	C1	scale-0	env-0.05	0.605345644613833	0.436545658631935	0.539	-0.0605641565867303	0.104424049286279	c-Tm
T40	C1	scale-0	env-0.05	0.605345644613833	0.436545658631935	0.522	-0.0605641565867303	0.104424049286279	c.p-Tm
T40	C1	scale-0	env-0.05	0.451172160428397	0.501778839068407	0.525	0.0549151367679964	0.140999700844208	nc-Tm
T41	C1	scale-0	env-0.05	0.0241270032170645	0.876562195498643	0.874	0.0118362144944258	0.751199410377957	c
T41	C1	scale-0	env-0.05	0.0241270032170645	0.876562195498643	0.883	0.0118362144944258	0.751199410377957	c.p
T41	C1	scale-0	env-0.05	15.6290092707356	7.70632356487429e-05	0	0.295410051235518	5.76230974035584e-16	nc
T41	C1	scale-0	env-0.05	0.689522300961422	0.406326911391648	0.41	-0.0632709797999128	0.0897933571676765	c-Tm
T41	C1	scale-0	env-0.05	0.689522300961422	0.406326911391648	0.383	-0.0632709797999128	0.0897933571676765	c.p-Tm
T41	C1	scale-0	env-0.05	3.21224992826466	0.073088914592605	0.1	0.140298871135524	0.000158876585379674	nc-Tm
T42	C1	scale-0	env-0.05	1.46112709085536	0.226750873937735	0.186	0.0977853879650075	0.00864981404177175	c
T42	C1	scale-0	env-0.05	1.46112709085536	0.226750873937735	0.214	0.0977853879650075	0.00864981404177175	c.p
T42	C1	scale-0	env-0.05	13.3453618194571	0.0002590625699638	0	0.293015640454969	1.01044213217488e-15	nc
T42	C1	scale-0	env-0.05	0.0507714346465525	0.821726316096529	0.824	0.0183795868742113	0.622464330856682	c-Tm
T42	C1	scale-0	env-0.05	0.0507714346465525	0.821726316096529	0.808	0.0183795868742113	0.622464330856682	c.p-Tm
T42	C1	scale-0	env-0.05	0.122589279714167	0.726242999072986	0.7	0.0291280807920305	0.435157818115457	nc-Tm
T43	C1	scale-0	env-0.05	0.203577560545225	0.651848507835536	0.639	-0.034887826263776	0.349893103064497	c
T43	C1	scale-0	env-0.05	0.203577560545225	0.651848507835536	0.678	-0.034887826263776	0.349893103064497	c.p
T43	C1	scale-0	env-0.05	7.4828574285027	0.0062289143174893	0.004	0.206076973777119	2.40493227597034e-08	nc
T43	C1	scale-0	env-0.05	1.40927446004739	0.235176874330331	0.205	-0.0913538765154839	0.0142004715489952	c-Tm
T43	C1	scale-0	env-0.05	1.40927446004739	0.235176874330331	0.201	-0.0913538765154839	0.0142004715489952	c.p-Tm
T43	C1	scale-0	env-0.05	0.0276028631088126	0.868045915210175	0.868	-0.0130453842395117	0.726750706467119	nc-Tm
T44	C1	scale-0	env-0.05	0.0576772017817518	0.81020561453915	0.811	0.0190705633093593	0.609439103904061	c
T44	C1	scale-0	env-0.05	0.0576772017817518	0.81020561453915	0.828	0.0190705633093593	0.609439103904061	c.p
T44	C1	scale-0	env-0.05	7.66990826316479	0.00561493116914569	0	0.211488507347582	1.00485668404276e-08	nc
T44	C1	scale-0	env-0.05	0.62747178418328	0.428284199345877	0.461	-0.0626908947772047	0.0927815450335377	c-Tm
T44	C1	scale-0	env-0.05	0.62747178418328	0.428284199345877	0.482	-0.0626908947772047	0.0927815450335377	c.p-Tm
T44	C1	scale-0	env-0.05	0.138274714025365	0.710002239819767	0.695	-0.0289448153057054	0.438053766976878	nc-Tm
T45	C1	scale-0	env-0.05	9.28489473389837e-05	0.992311850265401	0.987	-0.000772413658175139	0.983492926239588	c
T45	C1	scale-0	env-0.05	9.28489473389837e-05	0.992311850265401	0.993	-0.000772413658175139	0.983492926239588	c.p
T45	C1	scale-0	env-0.05	9.24808630685545	0.00235741648829424	0.001	0.231910581070485	3.01391607902084e-10	nc
T45	C1	scale-0	env-0.05	0.728426017644241	0.39339385365678	0.347	-0.0683295630081946	0.0668872400044734	c-Tm
T45	C1	scale-0	env-0.05	0.728426017644241	0.39339385365678	0.377	-0.0683295630081946	0.0668872400044734	c.p-Tm
T45	C1	scale-0	env-0.05	1.41341167426726	0.234490860568279	0.242	0.0938303912724757	0.0117715995188464	nc-Tm
T46	C1	scale-0	env-0.05	1.21782694853777	0.269787536176248	0.335	0.0908289241660836	0.0147686836642157	c
T46	C1	scale-0	env-0.05	1.21782694853777	0.269787536176248	0.36	0.0908289241660836	0.0147686836642157	c.p
T46	C1	scale-0	env-0.05	8.27021205168314	0.00403007991413714	0.007	0.222907422506909	1.47489708649731e-09	nc
T46	C1	scale-0	env-0.05	0.0372566222726046	0.846943503952548	0.876	0.015976282174158	0.668672158649538	c-Tm
T46	C1	scale-0	env-0.05	0.0372566222726046	0.846943503952548	0.868	0.015976282174158	0.668672158649538	c.p-Tm
T46	C1	scale-0	env-0.05	1.90715146501618	0.167280022117595	0.167	-0.111563045865503	0.00272014460330306	nc-Tm
T47	C1	scale-0	env-0.05	0.537271573142381	0.463565679758029	0.545	0.0574613631563053	0.123452128462687	c
T47	C1	scale-0	env-0.05	0.537271573142381	0.463565679758029	0.522	0.0574613631563053	0.123452128462687	c.p
T47	C1	scale-0	env-0.05	6.66878822526959	0.00981158765433024	0.01	0.200608579020171	5.67275194736957e-08	nc
T47	C1	scale-0	env-0.05	0.0760004115521849	0.782792535948056	0.815	-0.0215719770606061	0.563332712374041	c-Tm
T47	C1	scale-0	env-0.05	0.0760004115521849	0.782792535948056	0.83	-0.0215719770606061	0.563332712374041	c.p-Tm
T47	C1	scale-0	env-0.05	0.0113214519714722	0.915263158884437	0.911	-0.00832745845310429	0.82348508683752	nc-Tm
T48	C1	scale-0	env-0.05	0.747670874927462	0.387214648906522	0.419	0.070185151036629	0.05979329833651	c
T48	C1	scale-0	env-0.05	0.747670874927462	0.387214648906522	0.435	0.070185151036629	0.05979329833651	c.p
T48	C1	scale-0	env-0.05	3.7490882672737	0.0528363241997476	0.065	0.153141121722783	3.68435424533753e-05	nc
T48	C1	scale-0	env-0.05	0.00277191116947882	0.958011620366792	0.962	0.00428349150792123	0.908652032443962	c-Tm
T48	C1	scale-0	env-0.05	0.00277191116947882	0.958011620366792	0.954	0.00428349150792123	0.908652032443962	c.p-Tm
T48	C1	scale-0	env-0.05	0.160359238082912	0.68882599025144	0.718	-0.0318703346036932	0.393159359412501	nc-Tm
T49	C1	scale-0	env-0.05	0.536704373372554	0.463801759323663	0.471	0.0590827342214252	0.113197026254915	c
T49	C1	scale-0	env-0.05	0.536704373372554	0.463801759323663	0.469	0.0590827342214252	0.113197026254915	c.p
T49	C1	scale-0	env-0.05	12.3888550337078	0.000431904010992872	0.001	0.259212893930504	1.61287155879161e-12	nc
T49	C1	scale-0	env-0.05	0.0166362273833071	0.897372287276681	0.915	0.0104458526689099	0.779621539549219	c-Tm
T49	C1	scale-0	env-0.05	0.0166362273833071	0.897372287276681	0.906	0.0104458526689099	0.779621539549219	c.p-Tm
T49	C1	scale-0	env-0.05	2.06955333195577	0.150265524738493	0.158	0.110209529657835	0.00306524015833965	nc-Tm
T50	C1	scale-0	env-0.05	0.114459386639599	0.735123207017667	0.734	0.0276953896791016	0.458089513243865	c
T50	C1	scale-0	env-0.05	0.114459386639599	0.735123207017667	0.753	0.0276953896791016	0.458089513243865	c.p
T50	C1	scale-0	env-0.05	6.0502313910652	0.0139044746414773	0.013	0.196724950807297	1.02858748830424e-07	nc
T50	C1	scale-0	env-0.05	0.0857734882703111	0.769620670403257	0.78	-0.0239211037944374	0.521622078562052	c-Tm
T50	C1	scale-0	env-0.05	0.0857734882703111	0.769620670403257	0.77	-0.0239211037944374	0.521622078562052	c.p-Tm
T50	C1	scale-0	env-0.05	0.00334334091370797	0.953890708629867	0.967	0.0046722163835253	0.900403552288457	nc-Tm
T51	C1	scale-0	env-0.05	2.05168340818243	0.152038000299998	0.157	0.117971044612722	0.00151876052268978	c
T51	C1	scale-0	env-0.05	2.05168340818243	0.152038000299998	0.183	0.117971044612722	0.00151876052268978	c.p
T51	C1	scale-0	env-0.05	7.35237277573566	0.00669743059974207	0.009	0.213257058663011	7.51679702940054e-09	nc
T51	C1	scale-0	env-0.05	0.518636517499918	0.471423884999064	0.516	0.0596552871001627	0.109740044874583	c-Tm
T51	C1	scale-0	env-0.05	0.518636517499918	0.471423884999064	0.504	0.0596552871001627	0.109740044874583	c.p-Tm
T51	C1	scale-0	env-0.05	0.219314369862024	0.639562831397643	0.639	0.037400143014628	0.316267237278759	nc-Tm
T52	C1	scale-0	env-0.05	4.43927785896914	0.0351211001042122	0.028	0.168146821398221	5.72361542742293e-06	c
T52	C1	scale-0	env-0.05	4.43927785896914	0.0351211001042122	0.032	0.168146821398221	5.72361542742293e-06	c.p
T52	C1	scale-0	env-0.05	2.15010061430434	0.142560546975751	0.134	0.123795015626394	0.000872179095527417	nc
T52	C1	scale-0	env-0.05	1.76089516330578	0.184512900134936	0.175	0.106836747048043	0.00410513721971093	c-Tm
T52	C1	scale-0	env-0.05	1.76089516330578	0.184512900134936	0.166	0.106836747048043	0.00410513721971093	c.p-Tm
T52	C1	scale-0	env-0.05	0.635378290162971	0.425389357298067	0.462	-0.066337704569839	0.0752570694243635	nc-Tm
T53	C1	scale-0	env-0.05	2.04648674745145	0.152557878483125	0.136	0.109750679778932	0.00319098223846119	c
T53	C1	scale-0	env-0.05	2.04648674745145	0.152557878483125	0.145	0.109750679778932	0.00319098223846119	c.p
T53	C1	scale-0	env-0.05	3.55061585190195	0.0595233541601585	0.057	0.144962417015987	9.47611138413222e-05	nc
T53	C1	scale-0	env-0.05	0.620450953729036	0.430879758113467	0.396	0.0607902102189574	0.103134069622189	c-Tm
T53	C1	scale-0	env-0.05	0.620450953729036	0.430879758113467	0.395	0.0607902102189574	0.103134069622189	c.p-Tm
T53	C1	scale-0	env-0.05	0.0734734259963793	0.78634502406954	0.788	0.0211789363072008	0.570465049359103	nc-Tm
T54	C1	scale-0	env-0.05	0.905263457800249	0.341374294161377	0.316	0.0767775150345076	0.0394350518600111	c
T54	C1	scale-0	env-0.05	0.905263457800249	0.341374294161377	0.321	0.0767775150345076	0.0394350518600111	c.p
T54	C1	scale-0	env-0.05	10.2248169609542	0.00138563492153639	0.001	0.250165186322837	9.79125992798611e-12	nc
T54	C1	scale-0	env-0.05	0.0152685571403309	0.901658911677762	0.897	0.00999098954180475	0.788986244956586	c-Tm
T54	C1	scale-0	env-0.05	0.0152685571403309	0.901658911677762	0.893	0.00999098954180475	0.788986244956586	c.p-Tm
T54	C1	scale-0	env-0.05	0.895648480483849	0.343951199435687	0.378	0.0775951843450119	0.0373772947450338	nc-Tm
