rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T38	C2	3Pop-0	env-0.0	0.619496968067034	0.431234277184876	0.542	0.035139031245627	0.346432464377556	nc
T38	C2	3Pop-0	env-0.0	2.52980930862823	0.11171371608324	0.023	-0.0704868140648092	0.0587011111767908	c-Tm
T38	C2	3Pop-0	env-0.0	2.52980930862823	0.11171371608324	0.026	-0.0704868140648092	0.0587011111767908	c.p-Tm
T38	C2	3Pop-0	env-0.0	0.240333421187341	0.62396540409353	0.697	0.0215439055234566	0.563840688298225	nc-Tm
T39	C2	3Pop-0	env-0.0	0.00605499702375349	0.937976120091865	0.942	0.00320384502085531	0.931610275640414	c
T39	C2	3Pop-0	env-0.0	0.00605499702375349	0.937976120091865	0.933	0.00320384502085531	0.931610275640414	c.p
T39	C2	3Pop-0	env-0.0	0.0807297155997688	0.776310947835277	0.774	0.011751460665289	0.752922797075941	nc
T39	C2	3Pop-0	env-0.0	0.0602870362320365	0.806042841934038	0.8	0.0100900351548998	0.786944453272228	c-Tm
T39	C2	3Pop-0	env-0.0	0.0602870362320365	0.806042841934038	0.776	0.0100900351548998	0.786944453272228	c.p-Tm
T39	C2	3Pop-0	env-0.0	0.963888816279245	0.32620903426828	0.311	0.0404775260433855	0.278061896912986	nc-Tm
T40	C2	3Pop-0	env-0.0	0.483269429239059	0.486945119876707	0.522	0.02923400342264	0.433489076197941	c
T40	C2	3Pop-0	env-0.0	0.483269429239059	0.486945119876707	0.508	0.02923400342264	0.433489076197941	c.p
T40	C2	3Pop-0	env-0.0	0.70744859942287	0.400292118436168	0.284	0.0353452819475487	0.343607441507447	nc
T40	C2	3Pop-0	env-0.0	0.547821573870844	0.459209166469867	0.461	0.0311540059786003	0.403886723660105	c-Tm
T40	C2	3Pop-0	env-0.0	0.547821573870844	0.459209166469867	0.476	0.0311540059786003	0.403886723660105	c.p-Tm
T40	C2	3Pop-0	env-0.0	0.394757289385499	0.529809308362015	0.433	0.0264378590332495	0.478763062067356	nc-Tm
T41	C2	3Pop-0	env-0.0	0.566079338159348	0.451821102710451	0.508	0.0330430833336858	0.375973174476666	c
T41	C2	3Pop-0	env-0.0	0.566079338159348	0.451821102710451	0.496	0.0330430833336858	0.375973174476666	c.p
T41	C2	3Pop-0	env-0.0	0.0731882304670252	0.786750053063039	0.787	-0.0112263328126697	0.763627862506617	nc
T41	C2	3Pop-0	env-0.0	0.515085802937291	0.47294550014118	0.549	0.0315723502021326	0.39760073346841	c-Tm
T41	C2	3Pop-0	env-0.0	0.515085802937291	0.47294550014118	0.555	0.0315723502021326	0.39760073346841	c.p-Tm
T41	C2	3Pop-0	env-0.0	0.300949339532489	0.583287881398569	0.574	-0.0229919358436674	0.537928924955776	nc-Tm
T42	C2	3Pop-0	env-0.0	0.41851689881451	0.517678012085458	0.398	0.0282046044093421	0.449862470650336	c
T42	C2	3Pop-0	env-0.0	0.41851689881451	0.517678012085458	0.41	0.0282046044093421	0.449862470650336	c.p
T42	C2	3Pop-0	env-0.0	0.694912804274848	0.404498363742087	0.185	0.0327919734833842	0.37961361216715	nc
T42	C2	3Pop-0	env-0.0	0.314132351069778	0.575155410986251	0.443	0.024474376553505	0.512034154420941	c-Tm
T42	C2	3Pop-0	env-0.0	0.314132351069778	0.575155410986251	0.45	0.024474376553505	0.512034154420941	c.p-Tm
T42	C2	3Pop-0	env-0.0	0.297169881782533	0.585662114600012	0.419	0.0213775154553823	0.56685615628636	nc-Tm
T43	C2	3Pop-0	env-0.0	0.176711502662089	0.674214688807637	0.7	-0.0181102298493148	0.627574264161265	c
T43	C2	3Pop-0	env-0.0	0.176711502662089	0.674214688807637	0.726	-0.0181102298493148	0.627574264161265	c.p
T43	C2	3Pop-0	env-0.0	0.0156477876579683	0.900451415331278	0.902	0.0053759483492817	0.885498705145922	nc
T43	C2	3Pop-0	env-0.0	0.234735175913107	0.628034779732566	0.644	-0.0208517280625596	0.576435312687828	c-Tm
T43	C2	3Pop-0	env-0.0	0.234735175913107	0.628034779732566	0.651	-0.0208517280625596	0.576435312687828	c.p-Tm
T43	C2	3Pop-0	env-0.0	0.00099355138587209	0.974854323888088	0.981	0.00136476721847109	0.970838280552438	nc-Tm
T44	C2	3Pop-0	env-0.0	0.127411090008937	0.721131557530327	0.72	-0.0147264500221831	0.693221571228342	c
T44	C2	3Pop-0	env-0.0	0.127411090008937	0.721131557530327	0.706	-0.0147264500221831	0.693221571228342	c.p
T44	C2	3Pop-0	env-0.0	3.94644936762536	0.0469703754744833	0.085	-0.0892507993125939	0.0165990140888496	nc
T44	C2	3Pop-0	env-0.0	0.0974907591038431	0.754861856881718	0.76	-0.0128983977421668	0.729708472932647	c-Tm
T44	C2	3Pop-0	env-0.0	0.0974907591038431	0.754861856881718	0.772	-0.0128983977421668	0.729708472932647	c.p-Tm
T44	C2	3Pop-0	env-0.0	4.04108713784381	0.0444052075189072	0.111	-0.0910222219034193	0.0145571721991807	nc-Tm
T45	C2	3Pop-0	env-0.0	0.885859944522354	0.346601695050909	0.401	-0.0403612300414049	0.279446102621468	c
T45	C2	3Pop-0	env-0.0	0.885859944522354	0.346601695050909	0.402	-0.0403612300414049	0.279446102621468	c.p
T45	C2	3Pop-0	env-0.0	1.39174521429734	0.238110595724255	0.176	0.0488571903741331	0.190371726130604	nc
T45	C2	3Pop-0	env-0.0	1.08995271513566	0.296481685901245	0.343	-0.0446731644218885	0.231220124638514	c-Tm
T45	C2	3Pop-0	env-0.0	1.08995271513566	0.296481685901245	0.371	-0.0446731644218885	0.231220124638514	c.p-Tm
T45	C2	3Pop-0	env-0.0	0.264301004437903	0.607180585338126	0.571	0.0210691743589946	0.572464493423284	nc-Tm
T46	C2	3Pop-0	env-0.0	2.33058713731185	0.126854022209574	0.107	0.0636580333980407	0.0878428923396344	c
T46	C2	3Pop-0	env-0.0	2.33058713731185	0.126854022209574	0.113	0.0636580333980407	0.0878428923396344	c.p
T46	C2	3Pop-0	env-0.0	0.571412929537759	0.449698001498691	0.518	0.0321950617538292	0.388353700037892	nc
T46	C2	3Pop-0	env-0.0	1.73918658442115	0.187241924877772	0.15	0.0550590738422789	0.139959269993236	c-Tm
T46	C2	3Pop-0	env-0.0	1.73918658442115	0.187241924877772	0.172	0.0550590738422789	0.139959269993236	c.p-Tm
T46	C2	3Pop-0	env-0.0	0.0774896345201705	0.780728652856348	0.81	0.0116830869511659	0.754314006537047	nc-Tm
T47	C2	3Pop-0	env-0.0	0.00401937147463642	0.949449171174288	0.949	0.00269158134878421	0.942524435111368	c
T47	C2	3Pop-0	env-0.0	0.00401937147463642	0.949449171174288	0.944	0.00269158134878421	0.942524435111368	c.p
T47	C2	3Pop-0	env-0.0	1.86780249754058	0.171726974523694	0.099	0.0546453727082633	0.142965622748603	nc
T47	C2	3Pop-0	env-0.0	0.00025451811212818	0.987271389832646	0.993	-0.000677518236555875	0.985520676635279	c-Tm
T47	C2	3Pop-0	env-0.0	0.00025451811212818	0.987271389832646	0.984	-0.000677518236555875	0.985520676635279	c.p-Tm
T47	C2	3Pop-0	env-0.0	1.00759295791906	0.315480183139901	0.229	0.0396070051450512	0.288536601375163	nc-Tm
T48	C2	3Pop-0	env-0.0	0.00336815731978724	0.953720090073575	0.963	-0.00253946710323628	0.945767510443073	c
T48	C2	3Pop-0	env-0.0	0.00336815731978724	0.953720090073575	0.964	-0.00253946710323628	0.945767510443073	c.p
T48	C2	3Pop-0	env-0.0	0.0107900880974003	0.917268270032375	0.915	-0.00448294960302101	0.904418381311186	nc
T48	C2	3Pop-0	env-0.0	0.0422711093051583	0.837103853796203	0.835	-0.00898451378728811	0.809814159821253	c-Tm
T48	C2	3Pop-0	env-0.0	0.0422711093051583	0.837103853796203	0.845	-0.00898451378728811	0.809814159821253	c.p-Tm
T48	C2	3Pop-0	env-0.0	0.00900222241840769	0.924410108967295	0.916	0.00406233932869967	0.913349180804505	nc-Tm
T49	C2	3Pop-0	env-0.0	0.351539150429905	0.553243144872479	0.539	-0.0243502969352954	0.514176379570569	c
T49	C2	3Pop-0	env-0.0	0.351539150429905	0.553243144872479	0.53	-0.0243502969352954	0.514176379570569	c.p
T49	C2	3Pop-0	env-0.0	0.715963978370033	0.397470997010206	0.405	-0.0360991198461992	0.333407428183838	nc
T49	C2	3Pop-0	env-0.0	0.223123662131681	0.636670082627866	0.609	-0.0193992684661963	0.603285605911644	c-Tm
T49	C2	3Pop-0	env-0.0	0.223123662131681	0.636670082627866	0.586	-0.0193992684661963	0.603285605911644	c.p-Tm
T49	C2	3Pop-0	env-0.0	0.171421842335243	0.678851250627334	0.685	-0.0173606591196929	0.641887754412185	nc-Tm
T50	C2	3Pop-0	env-0.0	0.059151437032741	0.807842190329693	0.797	-0.00978950030881659	0.793144329839387	c
T50	C2	3Pop-0	env-0.0	0.059151437032741	0.807842190329693	0.795	-0.00978950030881659	0.793144329839387	c.p
T50	C2	3Pop-0	env-0.0	1.96115360169812	0.161389996570536	0.151	-0.0528524739488148	0.156568644758519	nc
T50	C2	3Pop-0	env-0.0	0.0276054700025926	0.868039741419313	0.857	-0.00668361721038499	0.857913623489704	c-Tm
T50	C2	3Pop-0	env-0.0	0.0276054700025926	0.868039741419313	0.869	-0.00668361721038499	0.857913623489704	c.p-Tm
T50	C2	3Pop-0	env-0.0	1.84168131479329	0.174754014668676	0.155	-0.0518600657565101	0.164507850752553	nc-Tm
T51	C2	3Pop-0	env-0.0	0.222042403631071	0.637488096473123	0.578	-0.0198581564674419	0.594742005697018	c
T51	C2	3Pop-0	env-0.0	0.222042403631071	0.637488096473123	0.576	-0.0198581564674419	0.594742005697018	c.p
T51	C2	3Pop-0	env-0.0	0.0093769619081377	0.922857655383257	0.917	0.00427280223644681	0.908878994634526	nc
T51	C2	3Pop-0	env-0.0	0.174742505477671	0.675930933453865	0.627	-0.0176495319837968	0.636355438462589	c-Tm
T51	C2	3Pop-0	env-0.0	0.174742505477671	0.675930933453865	0.613	-0.0176495319837968	0.636355438462589	c.p-Tm
T51	C2	3Pop-0	env-0.0	0.0766051152619786	0.781951887281855	0.757	0.0121106571937262	0.745627417671004	nc-Tm
T52	C2	3Pop-0	env-0.0	0.70067541252749	0.402556838887682	0.311	-0.0363235208967923	0.330409157445787	c
T52	C2	3Pop-0	env-0.0	0.70067541252749	0.402556838887682	0.314	-0.0363235208967923	0.330409157445787	c.p
T52	C2	3Pop-0	env-0.0	0.0124005591524145	0.911332624257401	0.897	0.00488594702728483	0.895872843044878	nc
T52	C2	3Pop-0	env-0.0	0.69351488639326	0.404971404496683	0.287	-0.0361673658073088	0.332493730941487	c-Tm
T52	C2	3Pop-0	env-0.0	0.69351488639326	0.404971404496683	0.275	-0.0361673658073088	0.332493730941487	c.p-Tm
T52	C2	3Pop-0	env-0.0	0.0136268641818736	0.90707071931902	0.888	0.00504428426631011	0.892518550933873	nc-Tm
T53	C2	3Pop-0	env-0.0	4.85357243168927	0.0275889355145901	0.052	-0.0945301530141663	0.0111555575076395	c
T53	C2	3Pop-0	env-0.0	4.85357243168927	0.0275889355145901	0.066	-0.0945301530141663	0.0111555575076395	c.p
T53	C2	3Pop-0	env-0.0	1.89162583993307	0.169018656968847	0.169	-0.0596519168956633	0.10976014718687	nc
T53	C2	3Pop-0	env-0.0	5.63541818238403	0.017601146334053	0.032	-0.101896797669634	0.00620865550513116	c-Tm
T53	C2	3Pop-0	env-0.0	5.63541818238403	0.017601146334053	0.042	-0.101896797669634	0.00620865550513116	c.p-Tm
T53	C2	3Pop-0	env-0.0	1.51538874252419	0.218318649875066	0.214	-0.0537798068395553	0.149415333324434	nc-Tm
T54	C2	3Pop-0	env-0.0	0.00185106080882275	0.96568243722977	0.958	-0.00189134883976203	0.959594792219704	c
T54	C2	3Pop-0	env-0.0	0.00185106080882275	0.96568243722977	0.961	-0.00189134883976203	0.959594792219704	c.p
T54	C2	3Pop-0	env-0.0	0.326899722232981	0.567490371929648	0.569	-0.023792209419971	0.523868914077869	nc
T54	C2	3Pop-0	env-0.0	0.00211193756683889	0.963345461694041	0.963	0.00202017415780163	0.956845269117915	c-Tm
T54	C2	3Pop-0	env-0.0	0.00211193756683889	0.963345461694041	0.966	0.00202017415780163	0.956845269117915	c.p-Tm
T54	C2	3Pop-0	env-0.0	0.195819486264271	0.658116610115286	0.695	-0.0183941080569775	0.622189363614035	nc-Tm
T55	C2	3Pop-0	env-0.0	0.423247049813678	0.515321260301107	0.455	0.0271445301732792	0.467083448827456	c
T55	C2	3Pop-0	env-0.0	0.423247049813678	0.515321260301107	0.452	0.0271445301732792	0.467083448827456	c.p
T55	C2	3Pop-0	env-0.0	0.00863220478505488	0.925975331958026	0.898	-0.00368804345397351	0.921305816483993	nc
T55	C2	3Pop-0	env-0.0	0.286724348589177	0.59232733209379	0.51	0.0223514369692449	0.549316448726133	c-Tm
T55	C2	3Pop-0	env-0.0	0.286724348589177	0.59232733209379	0.531	0.0223514369692449	0.549316448726133	c.p-Tm
T55	C2	3Pop-0	env-0.0	0.226768682660658	0.633930222085619	0.56	-0.0190929525807675	0.60901908456516	nc-Tm
T56	C2	3Pop-0	env-0.0	0.0275863177234756	0.868085105898538	0.862	0.00738932393680803	0.843096260404129	c
T56	C2	3Pop-0	env-0.0	0.0275863177234756	0.868085105898538	0.857	0.00738932393680803	0.843096260404129	c.p
T56	C2	3Pop-0	env-0.0	0.962787119789754	0.326485662528543	0.236	0.0373541383922934	0.316863298450369	nc
T56	C2	3Pop-0	env-0.0	0.0283155714072896	0.866369054086795	0.849	0.00749457160612201	0.840891037797606	c-Tm
T56	C2	3Pop-0	env-0.0	0.0283155714072896	0.866369054086795	0.863	0.00749457160612201	0.840891037797606	c.p-Tm
T56	C2	3Pop-0	env-0.0	0.82577940922317	0.363495802971058	0.291	0.0349250514762912	0.349378905753373	nc-Tm
T57	C2	3Pop-0	env-0.0	0.233427072776282	0.628994267147955	0.51	-0.0208282231302976	0.576865315049233	c
T57	C2	3Pop-0	env-0.0	0.233427072776282	0.628994267147955	0.526	-0.0208282231302976	0.576865315049233	c.p
T57	C2	3Pop-0	env-0.0	0.546359375285691	0.459809078820982	0.436	0.0321732488656385	0.38867538752654	nc
T57	C2	3Pop-0	env-0.0	0.220766434705993	0.638456553126017	0.502	-0.0202543254657973	0.587410785012466	c-Tm
T57	C2	3Pop-0	env-0.0	0.220766434705993	0.638456553126017	0.498	-0.0202543254657973	0.587410785012466	c.p-Tm
T57	C2	3Pop-0	env-0.0	0.687986185570782	0.406850199406664	0.39	0.0359910364147048	0.334857786003545	nc-Tm
T58	C2	3Pop-0	env-0.0	0.184625938962915	0.667427556362586	0.536	-0.0191217405824258	0.608479214990288	c
T58	C2	3Pop-0	env-0.0	0.184625938962915	0.667427556362586	0.539	-0.0191217405824258	0.608479214990288	c.p
T58	C2	3Pop-0	env-0.0	0.364579991626525	0.545973562656535	0.59	0.0249341073828006	0.504137622822701	nc
T58	C2	3Pop-0	env-0.0	0.158143731586967	0.69087131962628	0.548	-0.017695884747505	0.635469589529969	c-Tm
T58	C2	3Pop-0	env-0.0	0.158143731586967	0.69087131962628	0.55	-0.017695884747505	0.635469589529969	c.p-Tm
T58	C2	3Pop-0	env-0.0	0.293867502763601	0.58775273658668	0.643	0.0225920929005881	0.545023909202447	nc-Tm
T59	C2	3Pop-0	env-0.0	0.091828609224939	0.761865203107795	0.646	-0.0131088033373683	0.725475793455328	c
T59	C2	3Pop-0	env-0.0	0.091828609224939	0.761865203107795	0.653	-0.0131088033373683	0.725475793455328	c.p
T59	C2	3Pop-0	env-0.0	1.14543063507746	0.284507724578368	0.271	-0.0435532450897429	0.243137874676496	nc
T59	C2	3Pop-0	env-0.0	0.0555083602179818	0.813741426153217	0.734	-0.0102097166729331	0.784479209458559	c-Tm
T59	C2	3Pop-0	env-0.0	0.0555083602179818	0.813741426153217	0.732	-0.0102097166729331	0.784479209458559	c.p-Tm
T59	C2	3Pop-0	env-0.0	0.475190833780069	0.490608784847523	0.497	-0.0277696195616975	0.456885011625228	nc-Tm
T60	C2	3Pop-0	env-0.0	1.17145483816602	0.279102511997859	0.429	-0.0473652774955793	0.204281311469032	c
T60	C2	3Pop-0	env-0.0	1.17145483816602	0.279102511997859	0.429	-0.0473652774955793	0.204281311469032	c.p
T60	C2	3Pop-0	env-0.0	1.18963978247302	0.275402228467509	0.094	0.0453915068919915	0.223797267800187	nc
T60	C2	3Pop-0	env-0.0	1.23398096879132	0.266634229095802	0.409	-0.0486040546995594	0.192681437983941	c-Tm
T60	C2	3Pop-0	env-0.0	1.23398096879132	0.266634229095802	0.393	-0.0486040546995594	0.192681437983941	c.p-Tm
T60	C2	3Pop-0	env-0.0	1.0831872376584	0.297985641829666	0.123	0.0429118803590845	0.250153885573845	nc-Tm
T61	C2	3Pop-0	env-0.0	0.227798559615529	0.633160989540276	0.493	0.0205286708877228	0.582358532033822	c
T61	C2	3Pop-0	env-0.0	0.227798559615529	0.633160989540276	0.482	0.0205286708877228	0.582358532033822	c.p
T61	C2	3Pop-0	env-0.0	0.714566008673859	0.397932162290817	0.268	-0.0355397584331314	0.340957178844348	nc
T61	C2	3Pop-0	env-0.0	0.225085046584706	0.635192386222241	0.535	0.0203981339346998	0.584759931700567	c-Tm
T61	C2	3Pop-0	env-0.0	0.225085046584706	0.635192386222241	0.492	0.0203981339346998	0.584759931700567	c.p-Tm
T61	C2	3Pop-0	env-0.0	0.457610732950627	0.498742722283541	0.372	-0.0285173780201765	0.444850913437986	nc-Tm
T62	C2	3Pop-0	env-0.0	1.83255343254339	0.175826244278059	0.054	-0.0588949753669312	0.114349142372306	c
T62	C2	3Pop-0	env-0.0	1.83255343254339	0.175826244278059	0.087	-0.0588949753669312	0.114349142372306	c.p
T62	C2	3Pop-0	env-0.0	1.85844350958979	0.172804549094852	0.41	0.0571449034819153	0.125535649334387	nc
T62	C2	3Pop-0	env-0.0	1.78806468535016	0.181162139654329	0.076	-0.0581588497729387	0.118955171845234	c-Tm
T62	C2	3Pop-0	env-0.0	1.78806468535016	0.181162139654329	0.078	-0.0581588497729387	0.118955171845234	c.p-Tm
T62	C2	3Pop-0	env-0.0	2.53626460761218	0.111257716859535	0.305	0.0663545875042092	0.0751826980067974	nc-Tm
T63	C2	3Pop-0	env-0.0	0.00168513981093783	0.967255672896355	0.967	-0.00175740479493255	0.962454072705845	c
T63	C2	3Pop-0	env-0.0	0.00168513981093783	0.967255672896355	0.962	-0.00175740479493255	0.962454072705845	c.p
T63	C2	3Pop-0	env-0.0	0.00950790141712516	0.922322609438218	0.943	0.00440308459406156	0.906113258806582	nc
T63	C2	3Pop-0	env-0.0	0.000239821125850323	0.987644326552379	0.988	-0.000660742885022331	0.98587914685347	c-Tm
T63	C2	3Pop-0	env-0.0	0.000239821125850323	0.987644326552379	0.991	-0.000660742885022331	0.98587914685347	c.p-Tm
T63	C2	3Pop-0	env-0.0	0.198361380508664	0.656046756125473	0.713	0.0199937478416067	0.592228155531998	nc-Tm
T64	C2	3Pop-0	env-0.0	0.00238540848233428	0.961046291775095	0.962	-0.00209693698105625	0.955207159087525	c
T64	C2	3Pop-0	env-0.0	0.00238540848233428	0.961046291775095	0.965	-0.00209693698105625	0.955207159087525	c.p
T64	C2	3Pop-0	env-0.0	0.441828006072423	0.506241471784507	0.342	-0.0263149007791832	0.480811407894811	nc
T64	C2	3Pop-0	env-0.0	6.10466290409295e-05	0.993766004470107	0.994	-0.000335490275026224	0.992829900715416	c-Tm
T64	C2	3Pop-0	env-0.0	6.10466290409295e-05	0.993766004470107	0.99	-0.000335490275026224	0.992829900715416	c.p-Tm
T64	C2	3Pop-0	env-0.0	0.379543389670745	0.537847707800321	0.361	-0.0238705646445327	0.522502466979456	nc-Tm
T65	C2	3Pop-0	env-0.0	0.969793099532868	0.324731784693233	0.475	-0.0432939210219968	0.245957867737405	c
T65	C2	3Pop-0	env-0.0	0.969793099532868	0.324731784693233	0.506	-0.0432939210219968	0.245957867737405	c.p
T65	C2	3Pop-0	env-0.0	0.0367626279938557	0.84794913942156	0.842	-0.00849889313318206	0.819912818554401	nc
T65	C2	3Pop-0	env-0.0	1.14134985094922	0.285367277834115	0.423	-0.0469672247809859	0.208114179789296	c-Tm
T65	C2	3Pop-0	env-0.0	1.14134985094922	0.285367277834115	0.471	-0.0469672247809859	0.208114179789296	c.p-Tm
T65	C2	3Pop-0	env-0.0	1.07636104146501	0.299513044478874	0.39	-0.0465399139086896	0.212286396324392	nc-Tm
T66	C2	3Pop-0	env-0.0	0.128631117840639	0.719855586145287	0.669	0.0155185191143035	0.677624351002075	c
T66	C2	3Pop-0	env-0.0	0.128631117840639	0.719855586145287	0.668	0.0155185191143035	0.677624351002075	c.p
T66	C2	3Pop-0	env-0.0	1.77809274242481	0.182383701186458	0.132	0.0559611116582452	0.133572733415455	nc
T66	C2	3Pop-0	env-0.0	0.11085435083073	0.739173558237897	0.66	0.0144145841757348	0.69939898166076	c-Tm
T66	C2	3Pop-0	env-0.0	0.11085435083073	0.739173558237897	0.684	0.0144145841757348	0.69939898166076	c.p-Tm
T66	C2	3Pop-0	env-0.0	1.52437641198013	0.21695841109614	0.189	0.0521694429369157	0.162001043876596	nc-Tm
T67	C2	3Pop-0	env-0.0	3.2019792477837	0.0735492102478576	0.089	-0.0714894147730177	0.0551892834685599	c
T67	C2	3Pop-0	env-0.0	3.2019792477837	0.0735492102478576	0.1	-0.0714894147730177	0.0551892834685599	c.p
T67	C2	3Pop-0	env-0.0	0.859187410314705	0.353966188948303	0.318	0.0375299708014034	0.314589080369908	nc
T67	C2	3Pop-0	env-0.0	3.03040876282689	0.0817174270679896	0.107	-0.0697232803569046	0.0614980753657886	c-Tm
T67	C2	3Pop-0	env-0.0	3.03040876282689	0.0817174270679896	0.1	-0.0697232803569046	0.0614980753657886	c.p-Tm
T67	C2	3Pop-0	env-0.0	0.781858338157884	0.376573395848793	0.331	0.0348621724685599	0.35024774146295	nc-Tm
T68	C2	3Pop-0	env-0.0	0.452555333136297	0.50112395875437	0.655	0.0288690787827083	0.439253772794497	c
T68	C2	3Pop-0	env-0.0	0.452555333136297	0.50112395875437	0.682	0.0288690787827083	0.439253772794497	c.p
T68	C2	3Pop-0	env-0.0	0.0256117773849305	0.87285208551554	0.872	0.0067921057706002	0.855632355956343	nc
T68	C2	3Pop-0	env-0.0	0.273684918957714	0.600870540430997	0.701	0.0224357994529565	0.547809796901763	c-Tm
T68	C2	3Pop-0	env-0.0	0.273684918957714	0.600870540430997	0.718	0.0224357994529565	0.547809796901763	c.p-Tm
T68	C2	3Pop-0	env-0.0	0.000498542997276027	0.982186252705745	0.987	0.000954293784356935	0.979606772339385	nc-Tm
T69	C2	3Pop-0	env-0.0	0.0386801957025557	0.844083585973185	0.8	0.00830130493416239	0.824030383485707	c
T69	C2	3Pop-0	env-0.0	0.0386801957025557	0.844083585973185	0.789	0.00830130493416239	0.824030383485707	c.p
T69	C2	3Pop-0	env-0.0	1.24567714863471	0.264379727414713	0.269	0.0474775869833907	0.203209206107107	nc
T69	C2	3Pop-0	env-0.0	0.0089327330613818	0.924701547359412	0.894	0.00398974577803028	0.914891693977241	c-Tm
T69	C2	3Pop-0	env-0.0	0.0089327330613818	0.924701547359412	0.89	0.00398974577803028	0.914891693977241	c.p-Tm
T69	C2	3Pop-0	env-0.0	0.602626522618276	0.437577639866866	0.426	0.032935584148209	0.377528991741293	nc-Tm
T70	C2	3Pop-0	env-0.0	3.95904955411905	0.0466200191393342	0.033	0.0864289476706521	0.0203709712370194	c
T70	C2	3Pop-0	env-0.0	3.95904955411905	0.0466200191393342	0.039	0.0864289476706521	0.0203709712370194	c.p
T70	C2	3Pop-0	env-0.0	0.928043145341718	0.335371929296067	0.438	0.0382847256959041	0.30494900127812	nc
T70	C2	3Pop-0	env-0.0	3.71827645740742	0.0538198987593874	0.036	0.0837284879993992	0.0246583324634677	c-Tm
T70	C2	3Pop-0	env-0.0	3.71827645740742	0.0538198987593874	0.035	0.0837284879993992	0.0246583324634677	c.p-Tm
T70	C2	3Pop-0	env-0.0	0.691471526048132	0.405664310733944	0.481	0.0327987200037435	0.379515523341372	nc-Tm
T71	C2	3Pop-0	env-0.0	0.201779257537439	0.653288497461407	0.566	0.0196556499432939	0.59850548507069	c
T71	C2	3Pop-0	env-0.0	0.201779257537439	0.653288497461407	0.527	0.0196556499432939	0.59850548507069	c.p
T71	C2	3Pop-0	env-0.0	1.45974693759704	0.226970389911981	0.268	-0.0511451692578504	0.170411837307263	nc
T71	C2	3Pop-0	env-0.0	0.222873214706427	0.636859339758098	0.534	0.0206533440336877	0.580069303993253	c-Tm
T71	C2	3Pop-0	env-0.0	0.222873214706427	0.636859339758098	0.563	0.0206533440336877	0.580069303993253	c.p-Tm
T71	C2	3Pop-0	env-0.0	1.83124953353545	0.175980028094241	0.206	-0.0586443628620242	0.115901265134435	nc-Tm
T72	C2	3Pop-0	env-0.0	0.367170120051951	0.544550850375041	0.446	-0.0257368673455555	0.490504313792727	c
T72	C2	3Pop-0	env-0.0	0.367170120051951	0.544550850375041	0.445	-0.0257368673455555	0.490504313792727	c.p
T72	C2	3Pop-0	env-0.0	0.864180017359653	0.352571581122956	0.438	0.0400065720208671	0.283696227164637	nc
T72	C2	3Pop-0	env-0.0	0.317734533981086	0.572972298332897	0.474	-0.0239563799821147	0.521008021476816	c-Tm
T72	C2	3Pop-0	env-0.0	0.317734533981086	0.572972298332897	0.475	-0.0239563799821147	0.521008021476816	c.p-Tm
T72	C2	3Pop-0	env-0.0	0.448380912211135	0.503104837796338	0.592	0.0291126788057261	0.435400774071556	nc-Tm
T73	C2	3Pop-0	env-0.0	0.230855905482182	0.630889912483424	0.609	-0.0220154496101682	0.555337093193408	c
T73	C2	3Pop-0	env-0.0	0.230855905482182	0.630889912483424	0.587	-0.0220154496101682	0.555337093193408	c.p
T73	C2	3Pop-0	env-0.0	0.455741210508943	0.4996210792559	0.583	-0.0297827415435562	0.424903396023906	nc
T73	C2	3Pop-0	env-0.0	0.198786154488117	0.655702416217921	0.602	-0.0204065339549484	0.584605263997972	c-Tm
T73	C2	3Pop-0	env-0.0	0.198786154488117	0.655702416217921	0.617	-0.0204065339549484	0.584605263997972	c.p-Tm
T73	C2	3Pop-0	env-0.0	0.799691383090371	0.371185656919851	0.487	-0.0392435219387752	0.292987841701998	nc-Tm
T74	C2	3Pop-0	env-0.0	0.241106362335635	0.623408181125933	0.622	0.0208906631068666	0.575723361945804	c
T74	C2	3Pop-0	env-0.0	0.241106362335635	0.623408181125933	0.593	0.0208906631068666	0.575723361945804	c.p
T74	C2	3Pop-0	env-0.0	0.507886402691007	0.476055250376955	0.396	0.0295054304518314	0.429229816115741	nc
T74	C2	3Pop-0	env-0.0	0.184921362258264	0.667177572637503	0.614	0.0183134626444816	0.623717096750343	c-Tm
T74	C2	3Pop-0	env-0.0	0.184921362258264	0.667177572637503	0.626	0.0183134626444816	0.623717096750343	c.p-Tm
T74	C2	3Pop-0	env-0.0	0.677438929236687	0.410470017028292	0.338	0.0341054503047264	0.360810881075432	nc-Tm
T75	C2	3Pop-0	env-0.0	2.79923353445244	0.0943093806605761	0.098	0.0710481379811481	0.0567128084194849	c
T75	C2	3Pop-0	env-0.0	2.79923353445244	0.0943093806605761	0.099	0.0710481379811481	0.0567128084194849	c.p
T75	C2	3Pop-0	env-0.0	1.25633611984122e-05	0.997171917495523	0.997	-0.000143404911981419	0.996935116095687	nc
T75	C2	3Pop-0	env-0.0	2.77158910502752	0.0959508618934538	0.118	0.0705139545968681	0.0586036632698195	c-Tm
T75	C2	3Pop-0	env-0.0	2.77158910502752	0.0959508618934538	0.109	0.0705139545968681	0.0586036632698195	c.p-Tm
