rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
J38	C1	h2-0	env-0.0	1.16841604536127	0.279726939694301	0.307	-0.201635273350147	1.23886846742391e-10	nc-Tm
J39	C1	h2-0	env-0.0	0.105714449274435	0.745076944126327	0.783	0.062228152510277	0.0491517957164274	c
J39	C1	h2-0	env-0.0	0.105714449274435	0.745076944126327	0.774	0.062228152510277	0.0491517957164274	c.p
J39	C1	h2-0	env-0.0	0.173414169992278	0.677095182080061	0.682	-0.0787604533664955	0.0127247898811015	nc
J39	C1	h2-0	env-0.0	0.249866786713941	0.617168892633284	0.655	0.0952749620453629	0.00256172479690528	c-Tm
J39	C1	h2-0	env-0.0	0.249866786713941	0.617168892633284	0.675	0.0952749620453629	0.00256172479690528	c.p-Tm
J39	C1	h2-0	env-0.0	0.633768528138025	0.425976353214469	0.386	0.149261241258315	2.12947570585936e-06	nc-Tm
J40	C1	h2-0	env-0.0	0.436568058046896	0.508783575859304	0.52	0.124823749297501	7.56352620920464e-05	c
J40	C1	h2-0	env-0.0	0.436568058046896	0.508783575859304	0.538	0.124823749297501	7.56352620920464e-05	c.p
J40	C1	h2-0	env-0.0	1.64177190420519	0.200082529099097	0.236	0.236889198464033	3.19874871216781e-14	nc
J40	C1	h2-0	env-0.0	0.38778226916561	0.53346744471444	0.56	0.117542938623768	0.000195078459106917	c-Tm
J40	C1	h2-0	env-0.0	0.38778226916561	0.53346744471444	0.587	0.117542938623768	0.000195078459106917	c.p-Tm
J40	C1	h2-0	env-0.0	0.94783809695715	0.330270202268429	0.332	0.180626990120192	8.81108833809702e-09	nc-Tm
J41	C1	h2-0	env-0.0	0.00850125041326081	0.926537369773233	0.937	0.018461787907606	0.559804102791454	c
J41	C1	h2-0	env-0.0	0.00850125041326081	0.926537369773233	0.932	0.018461787907606	0.559804102791454	c.p
J41	C1	h2-0	env-0.0	1.4970895385243	0.221119727575275	0.239	0.225865076356321	4.93275676226265e-13	nc
J41	C1	h2-0	env-0.0	0.00740093305452463	0.931443621756042	0.925	-0.0172268138972517	0.586359778293616	c-Tm
J41	C1	h2-0	env-0.0	0.00740093305452463	0.931443621756042	0.946	-0.0172268138972517	0.586359778293616	c.p-Tm
J41	C1	h2-0	env-0.0	0.4423777428551	0.505977047217386	0.52	0.12566015863905	6.76061268814569e-05	nc-Tm
J42	C1	h2-0	env-0.0	0.00248736345264393	0.960223215321221	0.967	-0.00965335066762819	0.760449129787665	c
J42	C1	h2-0	env-0.0	0.00248736345264393	0.960223215321221	0.97	-0.00965335066762819	0.760449129787665	c.p
J42	C1	h2-0	env-0.0	0.260828822761633	0.609551313495875	0.643	-0.0972990577861371	0.00206771796040438	nc
J42	C1	h2-0	env-0.0	0.00482859121986464	0.944601132197356	0.949	-0.0134742619438847	0.67041393740745	c-Tm
J42	C1	h2-0	env-0.0	0.00482859121986464	0.944601132197356	0.956	-0.0134742619438847	0.67041393740745	c.p-Tm
J42	C1	h2-0	env-0.0	0.029606979168765	0.863385023468473	0.855	-0.0330948035136789	0.295779451729044	nc-Tm
J43	C1	h2-0	env-0.0	2.73807468810557	0.097982754807861	0.13	0.308343707179443	1.81413753268052e-23	c
J43	C1	h2-0	env-0.0	2.73807468810557	0.097982754807861	0.111	0.308343707179443	1.81413753268052e-23	c.p
J43	C1	h2-0	env-0.0	6.21895695296445	0.0126389550770128	0.007	0.434022727969488	3.39672260407316e-47	nc
J43	C1	h2-0	env-0.0	2.38993903366708	0.122118391110143	0.17	0.289097401281678	1.05294336784836e-20	c-Tm
J43	C1	h2-0	env-0.0	2.38993903366708	0.122118391110143	0.14	0.289097401281678	1.05294336784836e-20	c.p-Tm
J43	C1	h2-0	env-0.0	3.09943368208491	0.0783195346039538	0.081	0.320365985002441	2.65857923705235e-25	nc-Tm
J44	C1	h2-0	env-0.0	0.0513751309714156	0.820687489043455	0.825	-0.0425458333696891	0.178837373327308	c
J44	C1	h2-0	env-0.0	0.0513751309714156	0.820687489043455	0.812	-0.0425458333696891	0.178837373327308	c.p
J44	C1	h2-0	env-0.0	2.2142551358074	0.136741045624905	0.224	-0.272754568928329	1.61308128996626e-18	nc
J44	C1	h2-0	env-0.0	0.035534641140172	0.850479744096091	0.824	-0.0354046839089755	0.263334387972175	c-Tm
J44	C1	h2-0	env-0.0	0.035534641140172	0.850479744096091	0.844	-0.0354046839089755	0.263334387972175	c.p-Tm
J44	C1	h2-0	env-0.0	2.47186833839739	0.115900083543075	0.223	-0.289189201539638	1.02262421497192e-20	nc-Tm
J45	C1	h2-0	env-0.0	1.0948252783927	0.295404550720816	0.344	-0.190027407497561	1.38726594391985e-09	c
J45	C1	h2-0	env-0.0	1.0948252783927	0.295404550720816	0.365	-0.190027407497561	1.38726594391985e-09	c.p
J45	C1	h2-0	env-0.0	1.72195872115729	0.189441109683595	0.168	-0.252412553438673	5.33688822137462e-16	nc
J45	C1	h2-0	env-0.0	0.946538314809963	0.330602007505358	0.415	-0.177039452961442	1.73990870779328e-08	c-Tm
J45	C1	h2-0	env-0.0	0.946538314809963	0.330602007505358	0.411	-0.177039452961442	1.73990870779328e-08	c.p-Tm
J45	C1	h2-0	env-0.0	0.880093672878835	0.348176024455707	0.316	-0.18175469124144	7.09420029853516e-09	nc-Tm
J46	C1	h2-0	env-0.0	0.817924410218589	0.365787719197424	0.432	-0.17079444283013	5.50380981863069e-08	c
J46	C1	h2-0	env-0.0	0.817924410218589	0.365787719197424	0.437	-0.17079444283013	5.50380981863069e-08	c.p
J46	C1	h2-0	env-0.0	0.304978834756456	0.580777843497893	0.562	-0.101060049504297	0.00137428551271286	nc
J46	C1	h2-0	env-0.0	1.28749875019551	0.256509411285146	0.332	-0.212233036798535	1.19851610301993e-11	c-Tm
J46	C1	h2-0	env-0.0	1.28749875019551	0.256509411285146	0.352	-0.212233036798535	1.19851610301993e-11	c.p-Tm
J46	C1	h2-0	env-0.0	0.503132573580804	0.478126920926043	0.434	-0.129142510807733	4.20531589653675e-05	nc-Tm
J47	C1	h2-0	env-0.0	0.328114287698268	0.566771579178046	0.568	0.110895523687974	0.000442611378479774	c
J47	C1	h2-0	env-0.0	0.328114287698268	0.566771579178046	0.597	0.110895523687974	0.000442611378479774	c.p
J47	C1	h2-0	env-0.0	2.83808237659481	0.0920540126884503	0.125	-0.299109356005444	4.08144198730081e-22	nc
J47	C1	h2-0	env-0.0	0.434589245101814	0.509745624858836	0.527	0.12743774865563	5.31368182638528e-05	c-Tm
J47	C1	h2-0	env-0.0	0.434589245101814	0.509745624858836	0.501	0.12743774865563	5.31368182638528e-05	c.p-Tm
J47	C1	h2-0	env-0.0	2.44056445501228	0.118233673802545	0.154	-0.279890989421976	1.86789161769881e-19	nc-Tm
J48	C1	h2-0	env-0.0	3.4570098416263	0.062984118359019	0.03	-0.333910586514695	1.80387824231641e-27	c
J48	C1	h2-0	env-0.0	3.4570098416263	0.062984118359019	0.04	-0.333910586514695	1.80387824231641e-27	c.p
J48	C1	h2-0	env-0.0	0.0901456238687682	0.763992106620974	0.763	0.0568312589731757	0.072436260247818	nc
J48	C1	h2-0	env-0.0	1.99727352379851	0.157582441760918	0.142	-0.25956532201592	7.34882248512957e-17	c-Tm
J48	C1	h2-0	env-0.0	1.99727352379851	0.157582441760918	0.12	-0.25956532201592	7.34882248512957e-17	c.p-Tm
J48	C1	h2-0	env-0.0	3.46171450629762	0.0628051608378821	0.075	0.33245692152062	3.12038264493912e-27	nc-Tm
J49	C1	h2-0	env-0.0	2.29329273269567	0.129934012586892	0.18	-0.295864020935152	1.18720817836413e-21	c
J49	C1	h2-0	env-0.0	2.29329273269567	0.129934012586892	0.179	-0.295864020935152	1.18720817836413e-21	c.p
J49	C1	h2-0	env-0.0	0.969690389982446	0.324757406874801	0.314	0.186343714789716	2.895519510375e-09	nc
J49	C1	h2-0	env-0.0	2.66023084923575	0.102885801359441	0.136	-0.316395577268476	1.0956285280458e-24	c-Tm
J49	C1	h2-0	env-0.0	2.66023084923575	0.102885801359441	0.154	-0.316395577268476	1.0956285280458e-24	c.p-Tm
J49	C1	h2-0	env-0.0	0.0509154008488712	0.821477995438288	0.811	0.0437254450959854	0.167078760230482	nc-Tm
J50	C1	h2-0	env-0.0	1.97119566266841	0.160321006298421	0.221	0.271655973941523	2.23537260239946e-18	c
J50	C1	h2-0	env-0.0	1.97119566266841	0.160321006298421	0.204	0.271655973941523	2.23537260239946e-18	c.p
J50	C1	h2-0	env-0.0	0.0590233537350259	0.808046281654493	0.817	0.0485724654969551	0.12478844882806	nc
J50	C1	h2-0	env-0.0	2.1776428082103	0.140028784999081	0.195	0.284457584183066	4.54640458617078e-20	c-Tm
J50	C1	h2-0	env-0.0	2.1776428082103	0.140028784999081	0.185	0.284457584183066	4.54640458617078e-20	c.p-Tm
J50	C1	h2-0	env-0.0	0.0570214170510601	0.811267202219536	0.811	0.0476234799159574	0.132335120660099	nc-Tm
J51	C1	h2-0	env-0.0	0.240615176801812	0.623762154351789	0.646	0.0946674571090136	0.00272976679259535	c
J51	C1	h2-0	env-0.0	0.240615176801812	0.623762154351789	0.668	0.0946674571090136	0.00272976679259535	c.p
J51	C1	h2-0	env-0.0	0.0966655737597541	0.755868374961655	0.789	-0.0589533096631913	0.062383991523432	nc
J51	C1	h2-0	env-0.0	0.26094211760859	0.609473645031266	0.628	0.0983625154586179	0.00184469419652271	c-Tm
J51	C1	h2-0	env-0.0	0.26094211760859	0.609473645031266	0.645	0.0983625154586179	0.00184469419652271	c.p-Tm
J51	C1	h2-0	env-0.0	0.10882671895719	0.741483873615671	0.765	0.0628408809774008	0.0469577060565375	nc-Tm
J52	C1	h2-0	env-0.0	0.0416241335332514	0.838337921321112	0.848	0.0398636134594017	0.207841797999706	c
J52	C1	h2-0	env-0.0	0.0416241335332514	0.838337921321112	0.85	0.0398636134594017	0.207841797999706	c.p
J52	C1	h2-0	env-0.0	3.03393485023568	0.0815400495364068	0.098	0.319463089693754	3.67553990931204e-25	nc
J52	C1	h2-0	env-0.0	0.0069947553225407	0.933346913668634	0.953	0.0163498369627811	0.605564519655633	c-Tm
J52	C1	h2-0	env-0.0	0.0069947553225407	0.933346913668634	0.935	0.0163498369627811	0.605564519655633	c.p-Tm
J52	C1	h2-0	env-0.0	3.60653457727563	0.0575529292669195	0.066	0.342363122108595	7.02743681107516e-29	nc-Tm
J53	C1	h2-0	env-0.0	0.170263892926902	0.679877384131473	0.76	0.0751772296812946	0.017420771120978	c
J53	C1	h2-0	env-0.0	0.170263892926902	0.679877384131473	0.789	0.0751772296812946	0.017420771120978	c.p
J53	C1	h2-0	env-0.0	0.238114565098917	0.625571203819948	0.612	-0.0935753799707052	0.00305733776476729	nc
J53	C1	h2-0	env-0.0	0.0429447318875354	0.83582937436084	0.886	0.0378029829676544	0.232334419296301	c-Tm
J53	C1	h2-0	env-0.0	0.0429447318875354	0.83582937436084	0.89	0.0378029829676544	0.232334419296301	c.p-Tm
J53	C1	h2-0	env-0.0	0.000194515054517602	0.988872372174524	0.986	-0.00268201275528445	0.932494517084259	nc-Tm
J54	C1	h2-0	env-0.0	0.0829206901321632	0.773377718521718	0.777	-0.055882925729513	0.0773382477553151	c
J54	C1	h2-0	env-0.0	0.0829206901321632	0.773377718521718	0.775	-0.055882925729513	0.0773382477553151	c.p
J54	C1	h2-0	env-0.0	0.00300826496467535	0.956259836452326	0.951	-0.0100608743695887	0.75066479109546	nc
J54	C1	h2-0	env-0.0	0.0477493593653666	0.827026884559605	0.835	-0.0424260763458851	0.180064670738983	c-Tm
J54	C1	h2-0	env-0.0	0.0477493593653666	0.827026884559605	0.838	-0.0424260763458851	0.180064670738983	c.p-Tm
J54	C1	h2-0	env-0.0	0.139309982501609	0.708967948813441	0.733	0.0688557213850431	0.0294604109875387	nc-Tm
J55	C1	h2-0	env-0.0	0.05982382681909	0.806774606313863	0.817	0.0495797288904067	0.117149426903167	c
J55	C1	h2-0	env-0.0	0.05982382681909	0.806774606313863	0.826	0.0495797288904067	0.117149426903167	c.p
J55	C1	h2-0	env-0.0	0.00187128351275624	0.965495604279609	0.969	0.00841860374953596	0.790322870747787	nc
J55	C1	h2-0	env-0.0	0.090570870774734	0.763452662325949	0.776	0.0609996801929857	0.0538100417707833	c-Tm
J55	C1	h2-0	env-0.0	0.090570870774734	0.763452662325949	0.78	0.0609996801929857	0.0538100417707833	c.p-Tm
J55	C1	h2-0	env-0.0	0.0217332136682874	0.882799028521101	0.874	0.0289956086306508	0.359683978214311	nc-Tm
J56	C1	h2-0	env-0.0	2.37054110822596	0.123644186998295	0.133	-0.282964536508082	7.23716196555444e-20	c
J56	C1	h2-0	env-0.0	2.37054110822596	0.123644186998295	0.14	-0.282964536508082	7.23716196555444e-20	c.p
J56	C1	h2-0	env-0.0	4.58934444206281	0.0321713168123366	0.045	-0.370738079625485	6.13328862088483e-34	nc
J56	C1	h2-0	env-0.0	1.51511156611493	0.218360760508343	0.198	-0.229426455211247	2.0698414894584e-13	c-Tm
J56	C1	h2-0	env-0.0	1.51511156611493	0.218360760508343	0.22	-0.229426455211247	2.0698414894584e-13	c.p-Tm
J56	C1	h2-0	env-0.0	1.74226434129213	0.186852175314427	0.2	-0.23844225779155	2.15117689509457e-14	nc-Tm
J57	C1	h2-0	env-0.0	0.993276457046288	0.318942896149526	0.402	-0.191273826335099	1.07790165759104e-09	c
J57	C1	h2-0	env-0.0	0.993276457046288	0.318942896149526	0.348	-0.191273826335099	1.07790165759104e-09	c.p
J57	C1	h2-0	env-0.0	3.95986213693283	0.0465975195268121	0.079	0.361287745081267	3.38768609782792e-32	nc
J57	C1	h2-0	env-0.0	0.797722757495432	0.371775100898852	0.417	-0.171894333303084	4.50698274370086e-08	c-Tm
J57	C1	h2-0	env-0.0	0.797722757495432	0.371775100898852	0.434	-0.171894333303084	4.50698274370086e-08	c.p-Tm
J57	C1	h2-0	env-0.0	4.01785187198283	0.0450210217140419	0.054	0.363571613183512	1.30073703068849e-32	nc-Tm
J58	C1	h2-0	env-0.0	0.0043656323701663	0.947319760718724	0.953	-0.0132564099524238	0.675436433275146	c
J58	C1	h2-0	env-0.0	0.0043656323701663	0.947319760718724	0.953	-0.0132564099524238	0.675436433275146	c.p
J58	C1	h2-0	env-0.0	0.0423322227069087	0.836987793913468	0.818	-0.0386552673887789	0.22196696912906	nc
J58	C1	h2-0	env-0.0	0.00265156064761133	0.958932435158865	0.951	0.0103402008635601	0.743981317503145	c-Tm
J58	C1	h2-0	env-0.0	0.00265156064761133	0.958932435158865	0.959	0.0103402008635601	0.743981317503145	c.p-Tm
J58	C1	h2-0	env-0.0	0.0596558472782369	0.807040716935666	0.814	0.0461029088134189	0.145156898058224	nc-Tm
J59	C1	h2-0	env-0.0	0.00024413094152571	0.987533808213922	0.986	0.00307947997085305	0.922519809095691	c
J59	C1	h2-0	env-0.0	0.00024413094152571	0.987533808213922	0.988	0.00307947997085305	0.922519809095691	c.p
J59	C1	h2-0	env-0.0	5.81920736586224e-05	0.99391349804099	0.995	-0.00149339712109644	0.962380667067626	nc
J59	C1	h2-0	env-0.0	0.0502432478652203	0.822640543733625	0.822	0.0441169575723253	0.163307168437541	c-Tm
J59	C1	h2-0	env-0.0	0.0502432478652203	0.822640543733625	0.82	0.0441169575723253	0.163307168437541	c.p-Tm
J59	C1	h2-0	env-0.0	1.65787252539995	0.197890816170189	0.173	0.239006019674923	1.86134400482961e-14	nc-Tm
J60	C1	h2-0	env-0.0	1.74645618151091	0.186322860651509	0.188	0.249527689650603	1.16690087630006e-15	c
J60	C1	h2-0	env-0.0	1.74645618151091	0.186322860651509	0.182	0.249527689650603	1.16690087630006e-15	c.p
J60	C1	h2-0	env-0.0	0.00785664538791876	0.929369829911137	0.925	-0.0162051294989466	0.608760287156821	nc
J60	C1	h2-0	env-0.0	1.70948034008315	0.191052807597347	0.179	0.246686071694103	2.49734531931067e-15	c-Tm
J60	C1	h2-0	env-0.0	1.70948034008315	0.191052807597347	0.2	0.246686071694103	2.49734531931067e-15	c.p-Tm
J60	C1	h2-0	env-0.0	0.520950915760188	0.470436330066727	0.492	-0.130520231473131	3.47349072657312e-05	nc-Tm
J61	C1	h2-0	env-0.0	0.0729865923377692	0.787036926815285	0.789	0.0525831999599458	0.096533455879533	c
J61	C1	h2-0	env-0.0	0.0729865923377692	0.787036926815285	0.797	0.0525831999599458	0.096533455879533	c.p
J61	C1	h2-0	env-0.0	0.592060190863175	0.441623559670038	0.571	0.150566501689936	1.72985808748225e-06	nc
J61	C1	h2-0	env-0.0	0.341071817670196	0.559211200879971	0.551	0.112969040958571	0.000344396531135281	c-Tm
J61	C1	h2-0	env-0.0	0.341071817670196	0.559211200879971	0.575	0.112969040958571	0.000344396531135281	c.p-Tm
J61	C1	h2-0	env-0.0	0.729716796491224	0.392975001169666	0.488	0.167527673514739	9.88818535614532e-08	nc-Tm
J62	C1	h2-0	env-0.0	1.15802753088071	0.281874989067179	0.181	-0.202892957071576	9.45112770010898e-11	c
J62	C1	h2-0	env-0.0	1.15802753088071	0.281874989067179	0.184	-0.202892957071576	9.45112770010898e-11	c.p
J62	C1	h2-0	env-0.0	0.423095402360917	0.515396525923778	0.552	-0.122350356059606	0.000104973008845498	nc
J62	C1	h2-0	env-0.0	1.10261245578087	0.293693493523504	0.212	-0.198170591870411	2.58762556152584e-10	c-Tm
J62	C1	h2-0	env-0.0	1.10261245578087	0.293693493523504	0.188	-0.198170591870411	2.58762556152584e-10	c.p-Tm
J62	C1	h2-0	env-0.0	0.20553558356727	0.650289301193175	0.674	-0.0857192991365027	0.00668210304224267	nc-Tm
J63	C1	h2-0	env-0.0	0.0136538878186761	0.906979038438865	0.9	0.0226785555291871	0.473772753823248	c
J63	C1	h2-0	env-0.0	0.0136538878186761	0.906979038438865	0.902	0.0226785555291871	0.473772753823248	c.p
J63	C1	h2-0	env-0.0	0.433572868696342	0.510240983587763	0.528	-0.127661161290452	5.15410332333787e-05	nc
J63	C1	h2-0	env-0.0	0.216535469143166	0.641692492100417	0.615	0.0902957461382611	0.00426763725330453	c-Tm
J63	C1	h2-0	env-0.0	0.216535469143166	0.641692492100417	0.65	0.0902957461382611	0.00426763725330453	c.p-Tm
J63	C1	h2-0	env-0.0	0.296448804898948	0.586117313939463	0.61	-0.106415378398612	0.000750276812500439	nc-Tm
J64	C1	h2-0	env-0.0	8.5372461229145	0.00347951677036559	0.004	0.479858679928444	1.00965039140607e-58	c
J64	C1	h2-0	env-0.0	8.5372461229145	0.00347951677036559	0.003	0.479858679928444	1.00965039140607e-58	c.p
J64	C1	h2-0	env-0.0	0.86768465777964	0.351597091675942	0.33	0.176721745249144	1.84674358635307e-08	nc
J64	C1	h2-0	env-0.0	6.62356832550405	0.0100638004146005	0.012	0.433929466853589	3.57079501342293e-47	c-Tm
J64	C1	h2-0	env-0.0	6.62356832550405	0.0100638004146005	0.008	0.433929466853589	3.57079501342293e-47	c.p-Tm
J64	C1	h2-0	env-0.0	0.130335693838488	0.718084233698987	0.737	0.0694399535636064	0.028107075883444	nc-Tm
J65	C1	h2-0	env-0.0	2.93787231768047	0.086524637226049	0.15	-0.318677360978833	4.86796780415759e-25	c
J65	C1	h2-0	env-0.0	2.93787231768047	0.086524637226049	0.158	-0.318677360978833	4.86796780415759e-25	c.p
J65	C1	h2-0	env-0.0	7.16248505631566	0.00744439900180642	0.017	-0.4673041807012	2.17694627906739e-55	nc
J65	C1	h2-0	env-0.0	2.63535084838849	0.104508972284011	0.189	-0.303745543661955	8.67031474492289e-23	c-Tm
J65	C1	h2-0	env-0.0	2.63535084838849	0.104508972284011	0.173	-0.303745543661955	8.67031474492289e-23	c.p-Tm
J65	C1	h2-0	env-0.0	3.22038717189128	0.0727264265121561	0.144	-0.330438350195343	6.64629112032464e-27	nc-Tm
J66	C1	h2-0	env-0.0	0.0868337053816941	0.768241709318382	0.747	0.0555406608754631	0.0791723892020413	c
J66	C1	h2-0	env-0.0	0.0868337053816941	0.768241709318382	0.725	0.0555406608754631	0.0791723892020413	c.p
J66	C1	h2-0	env-0.0	1.5722946784234	0.209874083492828	0.196	0.235970020647254	4.04000779052227e-14	nc
J66	C1	h2-0	env-0.0	0.205337461746961	0.650446660918252	0.579	0.0852927278199912	0.00696028358650236	c-Tm
J66	C1	h2-0	env-0.0	0.205337461746961	0.650446660918252	0.616	0.0852927278199912	0.00696028358650236	c.p-Tm
J66	C1	h2-0	env-0.0	2.74455003489548	0.0975865444510165	0.119	0.304622905668213	6.44675566750396e-23	nc-Tm
J67	C1	h2-0	env-0.0	2.40335530272171	0.121075314101602	0.152	0.295403859919724	1.37974214034664e-21	c
J67	C1	h2-0	env-0.0	2.40335530272171	0.121075314101602	0.134	0.295403859919724	1.37974214034664e-21	c.p
J67	C1	h2-0	env-0.0	6.90178964390621e-05	0.993371489858432	0.994	-0.00163236960738612	0.958882852862087	nc
J67	C1	h2-0	env-0.0	2.226568640165	0.135654819188955	0.162	0.285528037502899	3.25207149903938e-20	c-Tm
J67	C1	h2-0	env-0.0	2.226568640165	0.135654819188955	0.172	0.285528037502899	3.25207149903938e-20	c.p-Tm
J67	C1	h2-0	env-0.0	0.159671566781398	0.689459077328487	0.672	-0.0785178054329942	0.0130032316558997	nc-Tm
J68	C1	h2-0	env-0.0	0.189924426354359	0.662979524238854	0.696	-0.0850858308657507	0.00709891195106225	c
J68	C1	h2-0	env-0.0	0.189924426354359	0.662979524238854	0.716	-0.0850858308657507	0.00709891195106225	c.p
J68	C1	h2-0	env-0.0	1.92495819879546	0.165311100403088	0.188	0.264558403367702	1.77503703779228e-17	nc
J68	C1	h2-0	env-0.0	0.0596366058250128	0.807071224282268	0.819	-0.0478188062324563	0.130753641393505	c-Tm
J68	C1	h2-0	env-0.0	0.0596366058250128	0.807071224282268	0.817	-0.0478188062324563	0.130753641393505	c.p-Tm
J68	C1	h2-0	env-0.0	4.9598029299797	0.0259431637547671	0.05	0.410781035310214	5.43213210146603e-42	nc-Tm
J69	C1	h2-0	env-0.0	0.237875201405021	0.625744985750703	0.676	0.0958753413465975	0.00240498613827156	c
J69	C1	h2-0	env-0.0	0.237875201405021	0.625744985750703	0.661	0.0958753413465975	0.00240498613827156	c.p
J69	C1	h2-0	env-0.0	0.010451758542423	0.918571066083609	0.918	0.0195027799368644	0.537881793351416	nc
J69	C1	h2-0	env-0.0	0.0335055227466766	0.854762601449936	0.888	0.036022888024089	0.255083583241302	c-Tm
J69	C1	h2-0	env-0.0	0.0335055227466766	0.854762601449936	0.873	0.036022888024089	0.255083583241302	c.p-Tm
J69	C1	h2-0	env-0.0	0.304920863553749	0.580813800969586	0.585	-0.104385487443366	0.000946835698883164	nc-Tm
J70	C1	h2-0	env-0.0	0.00302672644121114	0.956125961775184	0.96	-0.0105901431831215	0.738017185651645	c
J70	C1	h2-0	env-0.0	0.00302672644121114	0.956125961775184	0.956	-0.0105901431831215	0.738017185651645	c.p
J70	C1	h2-0	env-0.0	0.00289985636043428	0.957054422553275	0.961	-0.010531329277241	0.739419204293846	nc
J70	C1	h2-0	env-0.0	0.0023240568917403	0.961550097375226	0.97	-0.00929055531508127	0.769191942188546	c-Tm
J70	C1	h2-0	env-0.0	0.0023240568917403	0.961550097375226	0.965	-0.00929055531508127	0.769191942188546	c.p-Tm
J70	C1	h2-0	env-0.0	1.08596973951165	0.297365912575473	0.335	0.198884253957703	2.2257849561861e-10	nc-Tm
J71	C1	h2-0	env-0.0	0.276169359077962	0.599223017518963	0.595	-0.0995322607399132	0.00162501997560523	c
J71	C1	h2-0	env-0.0	0.276169359077962	0.599223017518963	0.584	-0.0995322607399132	0.00162501997560523	c.p
J71	C1	h2-0	env-0.0	0.264302456297467	0.60717959816737	0.609	-0.100806289514665	0.00141329683290385	nc
J71	C1	h2-0	env-0.0	0.267481406454229	0.605026291746608	0.598	-0.0978650000379895	0.00194612999934544	c-Tm
J71	C1	h2-0	env-0.0	0.267481406454229	0.605026291746608	0.598	-0.0978650000379895	0.00194612999934544	c.p-Tm
J71	C1	h2-0	env-0.0	0.0822641145121921	0.774252281247551	0.802	-0.0566645744788772	0.0732789761780331	nc-Tm
J72	C1	h2-0	env-0.0	0.317510979429802	0.573107308625815	0.537	-0.105413515357604	0.00084200358832073	c
J72	C1	h2-0	env-0.0	0.317510979429802	0.573107308625815	0.514	-0.105413515357604	0.00084200358832073	c.p
J72	C1	h2-0	env-0.0	0.337958608453851	0.561009928507596	0.539	0.113536465633097	0.000321307759081677	nc
J72	C1	h2-0	env-0.0	0.334361824051112	0.563101906020203	0.507	-0.108228884736508	0.000607391925053326	c-Tm
J72	C1	h2-0	env-0.0	0.334361824051112	0.563101906020203	0.541	-0.108228884736508	0.000607391925053326	c.p-Tm
J72	C1	h2-0	env-0.0	0.557858734730362	0.45512427968245	0.465	0.145136465827358	4.05977474571122e-06	nc-Tm
J73	C1	h2-0	env-0.0	0.128518861881395	0.719972703573944	0.776	0.0685981319446975	0.0300746540870302	c
J73	C1	h2-0	env-0.0	0.128518861881395	0.719972703573944	0.754	0.0685981319446975	0.0300746540870302	c.p
J73	C1	h2-0	env-0.0	0.0586813751455886	0.80859235109486	0.826	-0.0481927659154319	0.127766723858401	nc
J73	C1	h2-0	env-0.0	0.217699557472218	0.640798358209481	0.649	0.0891153462658815	0.00479993101032197	c-Tm
J73	C1	h2-0	env-0.0	0.217699557472218	0.640798358209481	0.655	0.0891153462658815	0.00479993101032197	c.p-Tm
J73	C1	h2-0	env-0.0	0.215922407531106	0.642164559369823	0.668	0.0918037063395422	0.00366555782408946	nc-Tm
J74	C1	h2-0	env-0.0	0.32059766563352	0.571248691014684	0.589	0.106347818692578	0.000756158401021945	c
J74	C1	h2-0	env-0.0	0.32059766563352	0.571248691014684	0.608	0.106347818692578	0.000756158401021945	c.p
J74	C1	h2-0	env-0.0	0.723779250852876	0.39490703743021	0.354	0.156290183766836	6.81019807484641e-07	nc
J74	C1	h2-0	env-0.0	0.68772974471711	0.406937653761084	0.443	0.155045676190038	8.36456010492277e-07	c-Tm
J74	C1	h2-0	env-0.0	0.68772974471711	0.406937653761084	0.448	0.155045676190038	8.36456010492277e-07	c.p-Tm
J74	C1	h2-0	env-0.0	1.28730641801414	0.256544937498235	0.288	0.207991396605226	3.09864724838458e-11	nc-Tm
J75	C1	h2-0	env-0.0	0.0158766490241122	0.899729885898512	0.9	-0.0232823278525497	0.46207723360916	c
J75	C1	h2-0	env-0.0	0.0158766490241122	0.899729885898512	0.891	-0.0232823278525497	0.46207723360916	c.p
J75	C1	h2-0	env-0.0	6.38153838607407	0.0115313437921425	0.008	0.438439470927261	3.12856410171252e-48	nc
J75	C1	h2-0	env-0.0	0.0533663381746608	0.817305825835559	0.799	-0.0426499790782264	0.177775124378417	c-Tm
J75	C1	h2-0	env-0.0	0.0533663381746608	0.817305825835559	0.809	-0.0426499790782264	0.177775124378417	c.p-Tm
J75	C1	h2-0	env-0.0	3.65418025517658	0.0559286711242105	0.047	0.351429095770762	1.93201912846072e-30	nc-Tm
J76	C1	h2-0	env-0.0	0.00820249964135602	0.927836135998787	0.946	-0.017570186279583	0.578917922166212	c
J76	C1	h2-0	env-0.0	0.00820249964135602	0.927836135998787	0.945	-0.017570186279583	0.578917922166212	c.p
J76	C1	h2-0	env-0.0	0.0812865487974421	0.775561431917165	0.766	0.0568203356022066	0.0724912424797081	nc
J76	C1	h2-0	env-0.0	0.0062314620393634	0.937080657240806	0.953	-0.0153149820093672	0.628581121435464	c-Tm
J76	C1	h2-0	env-0.0	0.0062314620393634	0.937080657240806	0.948	-0.0153149820093672	0.628581121435464	c.p-Tm
J76	C1	h2-0	env-0.0	2.70410540853238e-06	0.998687946107073	0.998	-0.000328942136166874	0.991710883399587	nc-Tm
