rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F74	C1	h2-0.01	env-0.0	5.8440589220392	0.0156297307069376	0.025	0.430213296887332	6.59115638976552e-91	c.p
F74	C1	h2-0.01	env-0.0	11.0883915163135	0.000868698006347398	0.002	0.539911468286772	1.01289281345132e-151	nc
F74	C1	h2-0.01	env-0.0	1.44370654701431	0.229540481109503	0.243	0.231339194132418	1.04690603115684e-25	c-Tm
F74	C1	h2-0.01	env-0.0	1.44370654701431	0.229540481109503	0.244	0.231339194132418	1.04690603115684e-25	c.p-Tm
F74	C1	h2-0.01	env-0.0	1.86110532742989	0.172497283826243	0.19	-0.249973396754229	7.17721007578525e-30	nc-Tm
F75	C1	h2-0.01	env-0.0	15.1112670215735	0.000101356547134489	0.003	0.612040794778454	6.76663393491979e-206	c
F75	C1	h2-0.01	env-0.0	15.1112670215735	0.000101356547134489	0.002	0.612040794778454	6.76663393491979e-206	c.p
F75	C1	h2-0.01	env-0.0	63.9989888132809	1.24483087751811e-15	0	0.8380549837646	0	nc
F75	C1	h2-0.01	env-0.0	0.826100661134655	0.363402492381983	0.485	0.177946274242625	1.08281443843609e-15	c-Tm
F75	C1	h2-0.01	env-0.0	0.826100661134655	0.363402492381983	0.479	0.177946274242625	1.08281443843609e-15	c.p-Tm
F75	C1	h2-0.01	env-0.0	0.0820309266334986	0.774563797576107	0.787	0.0548091263055349	0.0142282348679149	nc-Tm
F76	C1	h2-0.01	env-0.0	5.10523878316129	0.0238536954691364	0.034	0.395833044918186	5.21636444726577e-76	c
F76	C1	h2-0.01	env-0.0	5.10523878316129	0.0238536954691364	0.044	0.395833044918186	5.21636444726577e-76	c.p
F76	C1	h2-0.01	env-0.0	15.6746912353443	7.52240453772155e-05	0.002	0.598850117919995	6.04213038357222e-195	nc
F76	C1	h2-0.01	env-0.0	0.478672307011586	0.489024323227942	0.538	0.130267899646473	5.00378964092817e-09	c-Tm
F76	C1	h2-0.01	env-0.0	0.478672307011586	0.489024323227942	0.525	0.130267899646473	5.00378964092817e-09	c.p-Tm
F76	C1	h2-0.01	env-0.0	0.179159080500965	0.672096911585002	0.737	0.0799925634415298	0.000342440228495119	nc-Tm
F77	C1	h2-0.01	env-0.0	0.317772078047483	0.572949630652394	0.606	-0.106028742121253	2.0122932382708e-06	c
F77	C1	h2-0.01	env-0.0	0.317772078047483	0.572949630652394	0.61	-0.106028742121253	2.0122932382708e-06	c.p
F77	C1	h2-0.01	env-0.0	4.49751473249838	0.0339441532178203	0.045	-0.365014423145765	4.47792237130103e-64	nc
F77	C1	h2-0.01	env-0.0	0.148254726754006	0.700208814269933	0.738	-0.0727046383352558	0.00113902834861671	c-Tm
F77	C1	h2-0.01	env-0.0	0.148254726754006	0.700208814269933	0.741	-0.0727046383352558	0.00113902834861671	c.p-Tm
F77	C1	h2-0.01	env-0.0	3.84536943086122	0.0498835312683879	0.058	-0.341718075845293	6.9730088603641e-56	nc-Tm
F78	C1	h2-0.01	env-0.0	3.04947678808793	0.0807631573229056	0.06	0.323319877070335	6.85996887300383e-50	c
F78	C1	h2-0.01	env-0.0	3.04947678808793	0.0807631573229056	0.089	0.323319877070335	6.85996887300383e-50	c.p
F78	C1	h2-0.01	env-0.0	10.7450135862111	0.00104560673162472	0.001	0.535665006203493	6.26515074577825e-149	nc
F78	C1	h2-0.01	env-0.0	0.395266291018646	0.529544123626573	0.545	0.122243659614818	4.15665394480383e-08	c-Tm
F78	C1	h2-0.01	env-0.0	0.395266291018646	0.529544123626573	0.526	0.122243659614818	4.15665394480383e-08	c.p-Tm
F78	C1	h2-0.01	env-0.0	0.281807023163589	0.595519268483713	0.603	0.104025333314569	3.13305888436131e-06	nc-Tm
F79	C1	h2-0.01	env-0.0	0.430577081331836	0.511705919028991	0.534	0.123923434470558	2.69769585950745e-08	c
F79	C1	h2-0.01	env-0.0	0.430577081331836	0.511705919028991	0.521	0.123923434470558	2.69769585950745e-08	c.p
F79	C1	h2-0.01	env-0.0	1.90156887383096	0.167902817230132	0.18	0.255325984649742	3.92128844369424e-31	nc
F79	C1	h2-0.01	env-0.0	0.0340587513666615	0.853581902517408	0.855	-0.0350791972903969	0.11681317050751	c-Tm
F79	C1	h2-0.01	env-0.0	0.0340587513666615	0.853581902517408	0.851	-0.0350791972903969	0.11681317050751	c.p-Tm
F79	C1	h2-0.01	env-0.0	0.0922523622140135	0.761333036821001	0.781	-0.0579231390287027	0.00957093091003516	nc-Tm
F80	C1	h2-0.01	env-0.0	0.889522424445507	0.345606759150411	0.358	-0.176938728572829	1.57442769675481e-15	c
F80	C1	h2-0.01	env-0.0	0.889522424445507	0.345606759150411	0.333	-0.176938728572829	1.57442769675481e-15	c.p
F80	C1	h2-0.01	env-0.0	14.4563337898527	0.000143446656301035	0	-0.571070489522381	1.76793796111017e-173	nc
F80	C1	h2-0.01	env-0.0	0.0161229884791107	0.898959132504296	0.891	0.0240522595853951	0.282315275783169	c-Tm
F80	C1	h2-0.01	env-0.0	0.0161229884791107	0.898959132504296	0.905	0.0240522595853951	0.282315275783169	c.p-Tm
F80	C1	h2-0.01	env-0.0	0.129701626909973	0.718741603097917	0.708	-0.0674201158260201	0.00255570404254713	nc-Tm
F81	C1	h2-0.01	env-0.0	0.803601935344846	0.370018627322973	0.373	-0.168446678061917	3.38443127341069e-14	c
F81	C1	h2-0.01	env-0.0	0.803601935344846	0.370018627322973	0.361	-0.168446678061917	3.38443127341069e-14	c.p
F81	C1	h2-0.01	env-0.0	6.63085970808442	0.0100226879469397	0.018	-0.443384374433662	4.32893047651297e-97	nc
F81	C1	h2-0.01	env-0.0	0.000182214860654312	0.989229923970841	0.996	0.00257612194363126	0.90833745161956	c-Tm
F81	C1	h2-0.01	env-0.0	0.000182214860654312	0.989229923970841	0.983	0.00257612194363126	0.90833745161956	c.p-Tm
F81	C1	h2-0.01	env-0.0	0.0859110227437388	0.769441266989496	0.787	0.0567200978532678	0.0111788879691663	nc-Tm
F82	C1	h2-0.01	env-0.0	6.40562817275826e-05	0.993614185660581	0.988	-0.00151856026101029	0.945889389821789	c
F82	C1	h2-0.01	env-0.0	6.40562817275826e-05	0.993614185660581	1	-0.00151856026101029	0.945889389821789	c.p
F82	C1	h2-0.01	env-0.0	0.585416645464832	0.444196966608671	0.431	-0.145235918880971	6.76778124104425e-11	nc
F82	C1	h2-0.01	env-0.0	0.0534358887742482	0.81718891899944	0.785	-0.0437836928466533	0.0502557201227174	c-Tm
F82	C1	h2-0.01	env-0.0	0.0534358887742482	0.81718891899944	0.801	-0.0437836928466533	0.0502557201227174	c.p-Tm
F82	C1	h2-0.01	env-0.0	1.72318403764462	0.189283704826769	0.199	-0.241733376764147	5.51143450388188e-28	nc-Tm
F83	C1	h2-0.01	env-0.0	1.32976832594648	0.248846437014551	0.319	0.219644277316031	2.83766459869104e-23	c
F83	C1	h2-0.01	env-0.0	1.32976832594648	0.248846437014551	0.304	0.219644277316031	2.83766459869104e-23	c.p
F83	C1	h2-0.01	env-0.0	14.7461149436377	0.000123000712439485	0	0.601025466061079	1.02419943845852e-196	nc
F83	C1	h2-0.01	env-0.0	0.30415706993742	0.581287971942099	0.657	-0.107461227228361	1.4590706985216e-06	c-Tm
F83	C1	h2-0.01	env-0.0	0.30415706993742	0.581287971942099	0.648	-0.107461227228361	1.4590706985216e-06	c.p-Tm
F83	C1	h2-0.01	env-0.0	1.18442782287972	0.276456418824248	0.222	0.211192363344109	1.33789745314739e-21	nc-Tm
F84	C1	h2-0.01	env-0.0	11.4679660624906	0.000708061316277008	0.001	-0.544465084153896	9.28045663094786e-155	c
F84	C1	h2-0.01	env-0.0	11.4679660624906	0.000708061316277008	0.001	-0.544465084153896	9.28045663094786e-155	c.p
F84	C1	h2-0.01	env-0.0	0.694602950936622	0.40460314527639	0.41	-0.158759218954187	9.27745779058892e-13	nc
F84	C1	h2-0.01	env-0.0	8.62245613780764	0.00332043820280115	0.009	-0.490868053960035	8.89670723844712e-122	c-Tm
F84	C1	h2-0.01	env-0.0	8.62245613780764	0.00332043820280115	0.005	-0.490868053960035	8.89670723844712e-122	c.p-Tm
F84	C1	h2-0.01	env-0.0	0.347516683492687	0.555522252744763	0.607	0.114118207086242	3.10343177170731e-07	nc-Tm
F85	C1	h2-0.01	env-0.0	0.773160516756383	0.379241093545417	0.404	0.167344478055905	4.98283769625702e-14	c
F85	C1	h2-0.01	env-0.0	0.773160516756383	0.379241093545417	0.383	0.167344478055905	4.98283769625702e-14	c.p
F85	C1	h2-0.01	env-0.0	0.206195084672749	0.649766145381746	0.66	0.0849542080195433	0.000142510272008029	nc
F85	C1	h2-0.01	env-0.0	2.97271859067214	0.0846794400080332	0.088	0.316496124936916	9.03017143839312e-48	c-Tm
F85	C1	h2-0.01	env-0.0	2.97271859067214	0.0846794400080332	0.087	0.316496124936916	9.03017143839312e-48	c.p-Tm
F85	C1	h2-0.01	env-0.0	6.80794837199299	0.00907529768965367	0.01	0.440058553865451	1.67271135832096e-95	nc-Tm
F86	C1	h2-0.01	env-0.0	1.84878730931474	0.173924503360547	0.212	-0.250246826035212	6.19708182648822e-30	c
F86	C1	h2-0.01	env-0.0	1.84878730931474	0.173924503360547	0.196	-0.250246826035212	6.19708182648822e-30	c.p
F86	C1	h2-0.01	env-0.0	0.989862659667885	0.319775943984179	0.346	0.185353901706808	6.45478749784708e-17	nc
F86	C1	h2-0.01	env-0.0	2.66518751527446	0.102565736388564	0.135	-0.296674746754606	6.37327507290156e-42	c-Tm
F86	C1	h2-0.01	env-0.0	2.66518751527446	0.102565736388564	0.148	-0.296674746754606	6.37327507290156e-42	c.p-Tm
F86	C1	h2-0.01	env-0.0	1.02472748673078	0.311400254666883	0.345	0.189346852276878	1.3431725023126e-17	nc-Tm
F87	C1	h2-0.01	env-0.0	0.897551224359106	0.343439167561516	0.502	-0.182673099500598	1.81587970425989e-16	c
F87	C1	h2-0.01	env-0.0	0.897551224359106	0.343439167561516	0.471	-0.182673099500598	1.81587970425989e-16	c.p
F87	C1	h2-0.01	env-0.0	0.53901728040926	0.46284028286275	0.48	-0.137786575150745	6.10543096375949e-10	nc
F87	C1	h2-0.01	env-0.0	1.04437527251907	0.306806078035983	0.432	-0.196400646861283	7.70004190265896e-19	c-Tm
F87	C1	h2-0.01	env-0.0	1.04437527251907	0.306806078035983	0.455	-0.196400646861283	7.70004190265896e-19	c.p-Tm
F87	C1	h2-0.01	env-0.0	0.220627142829044	0.638562481951475	0.646	-0.088447899366319	7.46985021426457e-05	nc-Tm
F88	C1	h2-0.01	env-0.0	0.0701685545186717	0.791091522971199	0.79	-0.0487174322035113	0.0293583213409541	c
F88	C1	h2-0.01	env-0.0	0.0701685545186717	0.791091522971199	0.787	-0.0487174322035113	0.0293583213409541	c.p
F88	C1	h2-0.01	env-0.0	4.57561054036324	0.0324301874740889	0.02	0.380413280866795	7.06603952594898e-70	nc
F88	C1	h2-0.01	env-0.0	1.42581440091357	0.232448746928142	0.187	-0.214836143450306	2.59196562616012e-22	c-Tm
F88	C1	h2-0.01	env-0.0	1.42581440091357	0.232448746928142	0.184	-0.214836143450306	2.59196562616012e-22	c.p-Tm
F88	C1	h2-0.01	env-0.0	0.650714629018639	0.419857296877769	0.456	0.153407177613923	5.30556912114276e-12	nc-Tm
F89	C1	h2-0.01	env-0.0	0.132100892405469	0.716263629941865	0.752	0.0696920113267261	0.00181733915033674	c
F89	C1	h2-0.01	env-0.0	0.132100892405469	0.716263629941865	0.717	0.0696920113267261	0.00181733915033674	c.p
F89	C1	h2-0.01	env-0.0	0.0214574072037192	0.883539737595609	0.881	-0.0280876175979487	0.209268703433664	nc
F89	C1	h2-0.01	env-0.0	0.0399237449892209	0.84162974991565	0.857	0.0383875676075291	0.0861065032490693	c-Tm
F89	C1	h2-0.01	env-0.0	0.0399237449892209	0.84162974991565	0.873	0.0383875676075291	0.0861065032490693	c.p-Tm
F89	C1	h2-0.01	env-0.0	0.337715705947858	0.561150736710747	0.565	-0.111084118455073	6.35361010139012e-07	nc-Tm
F90	C1	h2-0.01	env-0.0	0.518032719349909	0.471682076433489	0.532	0.133636676704752	1.97796977566258e-09	c
F90	C1	h2-0.01	env-0.0	0.518032719349909	0.471682076433489	0.519	0.133636676704752	1.97796977566258e-09	c.p
F90	C1	h2-0.01	env-0.0	15.260585328503	9.36504236232906e-05	0.001	0.598707427027615	7.88623961487378e-195	nc
F90	C1	h2-0.01	env-0.0	1.10808737579322	0.292498088758658	0.312	-0.191968767194264	4.70096603247348e-18	c-Tm
F90	C1	h2-0.01	env-0.0	1.10808737579322	0.292498088758658	0.304	-0.191968767194264	4.70096603247348e-18	c.p-Tm
F90	C1	h2-0.01	env-0.0	1.53841614371963	0.214853713027954	0.272	0.234099285936511	2.66423769819538e-26	nc-Tm
F91	C1	h2-0.01	env-0.0	0.710605270823523	0.399242949863568	0.409	0.154024137612146	4.35284327873984e-12	c
F91	C1	h2-0.01	env-0.0	0.710605270823523	0.399242949863568	0.412	0.154024137612146	4.35284327873984e-12	c.p
F91	C1	h2-0.01	env-0.0	0.603897250756163	0.43709489995595	0.475	-0.143081645737459	1.29375475301786e-10	nc
F91	C1	h2-0.01	env-0.0	0.247633069948447	0.618746658750823	0.635	0.0917302717713813	3.98406305419441e-05	c-Tm
F91	C1	h2-0.01	env-0.0	0.247633069948447	0.618746658750823	0.622	0.0917302717713813	3.98406305419441e-05	c.p-Tm
F91	C1	h2-0.01	env-0.0	3.9659411416622	0.0464295606248069	0.068	-0.34687571700286	1.22707599522807e-57	nc-Tm
F92	C1	h2-0.01	env-0.0	1.56902080822852	0.210349273080525	0.21	0.236096480423902	9.7877910294804e-27	c
F92	C1	h2-0.01	env-0.0	1.56902080822852	0.210349273080525	0.191	0.236096480423902	9.7877910294804e-27	c.p
F92	C1	h2-0.01	env-0.0	0.000211708229016839	0.988391032179558	0.99	0.00274136822222172	0.902486179289115	nc
F92	C1	h2-0.01	env-0.0	0.980052271867633	0.322185901421871	0.316	0.188821765233044	1.65444683386416e-17	c-Tm
F92	C1	h2-0.01	env-0.0	0.980052271867633	0.322185901421871	0.327	0.188821765233044	1.65444683386416e-17	c.p-Tm
F92	C1	h2-0.01	env-0.0	0.656854713545398	0.417672548625658	0.409	-0.15091084481806	1.17215333056969e-11	nc-Tm
F93	C1	h2-0.01	env-0.0	0.464303469373319	0.495619578974127	0.6	0.126148694985334	1.50808901327265e-08	c
F93	C1	h2-0.01	env-0.0	0.464303469373319	0.495619578974127	0.561	0.126148694985334	1.50808901327265e-08	c.p
F93	C1	h2-0.01	env-0.0	0.175470236572636	0.675295300473349	0.714	0.07925038013238	0.000388832429818659	nc
F93	C1	h2-0.01	env-0.0	0.141983582767201	0.706316971712621	0.753	0.0701844387059399	0.00168570724686696	c-Tm
F93	C1	h2-0.01	env-0.0	0.141983582767201	0.706316971712621	0.759	0.0701844387059399	0.00168570724686696	c.p-Tm
F93	C1	h2-0.01	env-0.0	0.00193364029728547	0.964925784815884	0.972	0.00836285010477247	0.708574885946417	nc-Tm
F94	C1	h2-0.01	env-0.0	10.046033286297	0.00152676340768983	0	0.521740555380327	4.73937163661239e-140	c
F94	C1	h2-0.01	env-0.0	10.046033286297	0.00152676340768983	0	0.521740555380327	4.73937163661239e-140	c.p
F94	C1	h2-0.01	env-0.0	34.296782025669	4.73163496768212e-09	0	0.747586898906945	0	nc
F94	C1	h2-0.01	env-0.0	0.0102582725948015	0.919325706958503	0.909	0.0194793621186576	0.383928059293616	c-Tm
F94	C1	h2-0.01	env-0.0	0.0102582725948015	0.919325706958503	0.915	0.0194793621186576	0.383928059293616	c.p-Tm
F94	C1	h2-0.01	env-0.0	0.00177133183924052	0.966429189397788	0.962	0.00816869386928458	0.715042136190192	nc-Tm
F95	C1	h2-0.01	env-0.0	0.644434692342375	0.422109478249164	0.436	-0.155832109866304	2.42586258875362e-12	c
F95	C1	h2-0.01	env-0.0	0.644434692342375	0.422109478249164	0.444	-0.155832109866304	2.42586258875362e-12	c.p
F95	C1	h2-0.01	env-0.0	6.78466541757926	0.00919442619839839	0.002	-0.438624785997804	7.98287514453294e-95	nc
F95	C1	h2-0.01	env-0.0	0.222085851677361	0.637455179453813	0.652	0.092498981896345	3.42824034362144e-05	c-Tm
F95	C1	h2-0.01	env-0.0	0.222085851677361	0.637455179453813	0.64	0.092498981896345	3.42824034362144e-05	c.p-Tm
F95	C1	h2-0.01	env-0.0	0.664346669445251	0.415029586638001	0.413	-0.152922775109047	6.19409753325192e-12	nc-Tm
F96	C1	h2-0.01	env-0.0	2.86603766903125	0.0904673481024136	0.145	0.313177469338864	9.26000628718543e-47	c
F96	C1	h2-0.01	env-0.0	2.86603766903125	0.0904673481024136	0.155	0.313177469338864	9.26000628718543e-47	c.p
F96	C1	h2-0.01	env-0.0	3.09886261776409	0.0783470137009396	0.127	0.322190116614307	1.55246808658944e-49	nc
F96	C1	h2-0.01	env-0.0	1.57509061316043	0.209469270684627	0.286	0.237454131768303	4.92872311738661e-27	c-Tm
F96	C1	h2-0.01	env-0.0	1.57509061316043	0.209469270684627	0.277	0.237454131768303	4.92872311738661e-27	c.p-Tm
F96	C1	h2-0.01	env-0.0	0.0336450687306676	0.854463838360448	0.875	0.0350172563637939	0.11746094400082	nc-Tm
F97	C1	h2-0.01	env-0.0	0.432703736727699	0.510665239381287	0.54	-0.124752953384828	2.17448202179456e-08	c
F97	C1	h2-0.01	env-0.0	0.432703736727699	0.510665239381287	0.525	-0.124752953384828	2.17448202179456e-08	c.p
F97	C1	h2-0.01	env-0.0	0.00023661233300989	0.987727257447255	0.986	-0.00292932423408968	0.895837214672554	nc
F97	C1	h2-0.01	env-0.0	0.00392353251344912	0.950054683572418	0.958	0.0119455138208162	0.593407481713751	c-Tm
F97	C1	h2-0.01	env-0.0	0.00392353251344912	0.950054683572418	0.958	0.0119455138208162	0.593407481713751	c.p-Tm
F97	C1	h2-0.01	env-0.0	2.31574614331864	0.128069833173947	0.181	0.279300318356943	3.67365374418182e-37	nc-Tm
F98	C1	h2-0.01	env-0.0	3.25717548911986	0.0711115162310439	0.101	-0.328642552199838	1.39538986737121e-51	c
F98	C1	h2-0.01	env-0.0	3.25717548911986	0.0711115162310439	0.099	-0.328642552199838	1.39538986737121e-51	c.p
F98	C1	h2-0.01	env-0.0	27.6451642151584	1.45735942301608e-07	0	-0.721563921755011	1.66880539388046e-308	nc
F98	C1	h2-0.01	env-0.0	0.15140440028876	0.69719685971175	0.725	0.0746451756951925	0.00083534912268049	c-Tm
F98	C1	h2-0.01	env-0.0	0.15140440028876	0.69719685971175	0.719	0.0746451756951925	0.00083534912268049	c.p-Tm
F98	C1	h2-0.01	env-0.0	1.39001795947257	0.238402066727735	0.233	-0.219201155648212	3.48704510933468e-23	nc-Tm
F99	C1	h2-0.01	env-0.0	3.0804651390085	0.0792378620409417	0.074	-0.310665307341372	5.28815108991244e-46	c
F99	C1	h2-0.01	env-0.0	3.0804651390085	0.0792378620409417	0.065	-0.310665307341372	5.28815108991244e-46	c.p
F99	C1	h2-0.01	env-0.0	35.8859793919701	2.09208778644705e-09	0	-0.752095378012628	0	nc
F99	C1	h2-0.01	env-0.0	1.28857248704346	0.25631118984435	0.294	0.207487574221419	6.88268697789715e-21	c-Tm
F99	C1	h2-0.01	env-0.0	1.28857248704346	0.25631118984435	0.273	0.207487574221419	6.88268697789715e-21	c.p-Tm
F99	C1	h2-0.01	env-0.0	0.000310144601081039	0.985949242912369	0.987	-0.00329089144487666	0.883067669731513	nc-Tm
F100	C1	h2-0.01	env-0.0	2.30789526021973	0.128718238676766	0.194	-0.275525679159617	3.59180038712322e-36	c
F100	C1	h2-0.01	env-0.0	2.30789526021973	0.128718238676766	0.189	-0.275525679159617	3.59180038712322e-36	c.p
F100	C1	h2-0.01	env-0.0	3.77175937811425	0.0521247783897062	0.093	-0.342724674994179	3.18852864632861e-56	nc
F100	C1	h2-0.01	env-0.0	0.537376549549358	0.46352200754609	0.603	-0.137139185110367	7.35144664306925e-10	c-Tm
F100	C1	h2-0.01	env-0.0	0.537376549549358	0.46352200754609	0.624	-0.137139185110367	7.35144664306925e-10	c.p-Tm
F100	C1	h2-0.01	env-0.0	0.0232193695440993	0.87888799359696	0.897	0.0284578721942133	0.203324547960866	nc-Tm
