rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T48	C3	1Pop-0	env-0.5	0.188045422010754	0.664548398872864	0.734	-0.0197016594280783	0.59764947631069	c-Tm
T48	C3	1Pop-0	env-0.5	0.188045422010754	0.664548398872864	0.721	-0.0197016594280783	0.59764947631069	c.p-Tm
T48	C3	1Pop-0	env-0.5	1.48352217584571	0.223224257310076	0.225	-0.0554213893686197	0.137366416705008	nc-Tm
T49	C3	1Pop-0	env-0.5	0.898455768443717	0.343196114086912	0.317	0.043273840255346	0.246177184629649	c
T49	C3	1Pop-0	env-0.5	0.898455768443717	0.343196114086912	0.331	0.043273840255346	0.246177184629649	c.p
T49	C3	1Pop-0	env-0.5	13.283335638563	0.000267775643213096	0.002	0.165439122234618	8.10965131814225e-06	nc
T49	C3	1Pop-0	env-0.5	1.47161488130446e-05	0.996939192042758	0.996	0.000175968646959017	0.996239160870137	c-Tm
T49	C3	1Pop-0	env-0.5	1.47161488130446e-05	0.996939192042758	0.997	0.000175968646959017	0.996239160870137	c.p-Tm
T49	C3	1Pop-0	env-0.5	0.0014889495226743	0.96921973986784	0.968	0.00174378457081249	0.962744848897644	nc-Tm
T50	C3	1Pop-0	env-0.5	0.0316324988538871	0.858836636105333	0.848	-0.00765328782421724	0.837567864927807	c
T50	C3	1Pop-0	env-0.5	0.0316324988538871	0.858836636105333	0.861	-0.00765328782421724	0.837567864927807	c.p
T50	C3	1Pop-0	env-0.5	7.47845588192695	0.00624415981737849	0.005	0.125213307476685	0.000759222249075587	nc
T50	C3	1Pop-0	env-0.5	1.37347027555699	0.241216536092877	0.234	-0.0501422771375807	0.178959306128231	c-Tm
T50	C3	1Pop-0	env-0.5	1.37347027555699	0.241216536092877	0.197	-0.0501422771375807	0.178959306128231	c.p-Tm
T50	C3	1Pop-0	env-0.5	0.247946323379265	0.618524860837118	0.579	-0.0229319782275913	0.538989882671439	nc-Tm
T51	C3	1Pop-0	env-0.5	0.716724846365509	0.397220324761945	0.403	-0.0400311844473547	0.283399875648067	c
T51	C3	1Pop-0	env-0.5	0.716724846365509	0.397220324761945	0.448	-0.0400311844473547	0.283399875648067	c.p
T51	C3	1Pop-0	env-0.5	9.92367571815887	0.00163166202323197	0.005	0.141213145935436	0.000143748134768291	nc
T51	C3	1Pop-0	env-0.5	3.40471253157612	0.0650104407432232	0.08	-0.085850940259054	0.021229679232791	c-Tm
T51	C3	1Pop-0	env-0.5	3.40471253157612	0.0650104407432232	0.066	-0.085850940259054	0.021229679232791	c.p-Tm
T51	C3	1Pop-0	env-0.5	1.08383789113426	0.297840577347999	0.299	0.0486915530931664	0.191880754480334	nc-Tm
T52	C3	1Pop-0	env-0.5	0.23096248049236	0.630811080301692	0.676	0.0218945445520092	0.557511465068118	c
T52	C3	1Pop-0	env-0.5	0.23096248049236	0.630811080301692	0.666	0.0218945445520092	0.557511465068118	c.p
T52	C3	1Pop-0	env-0.5	10.3667715217886	0.00128303722247471	0.001	0.143876839613186	0.000107025363677522	nc
T52	C3	1Pop-0	env-0.5	0.571995246511533	0.449467146160191	0.484	-0.0343645554368135	0.357171772431948	c-Tm
T52	C3	1Pop-0	env-0.5	0.571995246511533	0.449467146160191	0.495	-0.0343645554368135	0.357171772431948	c.p-Tm
T52	C3	1Pop-0	env-0.5	0.285822463548557	0.592910115839464	0.547	-0.0238343161952902	0.523134381243126	nc-Tm
T53	C3	1Pop-0	env-0.5	0.000552720187758816	0.981243460355275	0.983	0.00107734517717016	0.976977854768338	c
T53	C3	1Pop-0	env-0.5	0.000552720187758816	0.981243460355275	0.979	0.00107734517717016	0.976977854768338	c.p
T53	C3	1Pop-0	env-0.5	7.58264602692408	0.00589328700429702	0.004	0.121638619778665	0.001074005218234	nc
T53	C3	1Pop-0	env-0.5	0.531380094035428	0.466027216575331	0.517	-0.0333789420720461	0.371137850031186	c-Tm
T53	C3	1Pop-0	env-0.5	0.531380094035428	0.466027216575331	0.519	-0.0333789420720461	0.371137850031186	c.p-Tm
T53	C3	1Pop-0	env-0.5	0.140088964521712	0.708192585544152	0.69	-0.0166778760143841	0.655042656850694	nc-Tm
T54	C3	1Pop-0	env-0.5	0.0207456402669715	0.885474040537601	0.91	0.00688022884974782	0.853780212982412	c
T54	C3	1Pop-0	env-0.5	0.0207456402669715	0.885474040537601	0.903	0.00688022884974782	0.853780212982412	c.p
T54	C3	1Pop-0	env-0.5	11.388844393833	0.000738864808183758	0.002	0.144420360719236	0.000100709266483733	nc
T54	C3	1Pop-0	env-0.5	0.791743145797803	0.373573556446538	0.471	-0.0424786980388559	0.25497165497058	c-Tm
T54	C3	1Pop-0	env-0.5	0.791743145797803	0.373573556446538	0.486	-0.0424786980388559	0.25497165497058	c.p-Tm
T54	C3	1Pop-0	env-0.5	0.691225764355839	0.405747765520087	0.402	-0.0357293252770623	0.33838643079057	nc-Tm
T55	C3	1Pop-0	env-0.5	3.65791468066581	0.0558034356274127	0.068	0.0813866648286684	0.0289870622587188	c
T55	C3	1Pop-0	env-0.5	3.65791468066581	0.0558034356274127	0.046	0.0813866648286684	0.0289870622587188	c.p
T55	C3	1Pop-0	env-0.5	18.0672931736679	2.13233022074705e-05	0	0.182970366467712	7.69826395809985e-07	nc
T55	C3	1Pop-0	env-0.5	1.32902983356942	0.248977884736427	0.27	0.0485247083121261	0.193409639877358	c-Tm
T55	C3	1Pop-0	env-0.5	1.32902983356942	0.248977884736427	0.263	0.0485247083121261	0.193409639877358	c.p-Tm
T55	C3	1Pop-0	env-0.5	0.263324963025464	0.607845007620682	0.649	-0.022177323608038	0.552432418499165	nc-Tm
T56	C3	1Pop-0	env-0.5	1.5263103078037	0.216667047497663	0.408	0.0586993266291555	0.115559450163706	c
T56	C3	1Pop-0	env-0.5	1.5263103078037	0.216667047497663	0.425	0.0586993266291555	0.115559450163706	c.p
T56	C3	1Pop-0	env-0.5	22.3068787303604	2.32372730311227e-06	0	0.204938980143713	2.88078459296757e-08	nc
T56	C3	1Pop-0	env-0.5	0.0946615802992262	0.758332520359928	0.843	0.0146912107024762	0.693918578705698	c-Tm
T56	C3	1Pop-0	env-0.5	0.0946615802992262	0.758332520359928	0.839	0.0146912107024762	0.693918578705698	c.p-Tm
T56	C3	1Pop-0	env-0.5	0.0114960785973694	0.914614633428048	0.923	0.00497048273155731	0.894081763070946	nc-Tm
T57	C3	1Pop-0	env-0.5	2.39563657643535	0.121674211475153	0.105	0.0665284791606466	0.0744201631875085	c
T57	C3	1Pop-0	env-0.5	2.39563657643535	0.121674211475153	0.094	0.0665284791606466	0.0744201631875085	c.p
T57	C3	1Pop-0	env-0.5	0.433706803016078	0.510175659453287	0.517	0.0308552096970217	0.408412528108555	nc
T57	C3	1Pop-0	env-0.5	0.873392386728657	0.350017861474144	0.299	0.0406750864369382	0.275721139805267	c-Tm
T57	C3	1Pop-0	env-0.5	0.873392386728657	0.350017861474144	0.299	0.0406750864369382	0.275721139805267	c.p-Tm
T57	C3	1Pop-0	env-0.5	2.7707063467302	0.0960037886109091	0.112	-0.081152706944333	0.0294533928150391	nc-Tm
T58	C3	1Pop-0	env-0.5	0.464108938240162	0.495709890383376	0.561	0.0308092520732663	0.409111303131727	c
T58	C3	1Pop-0	env-0.5	0.464108938240162	0.495709890383376	0.526	0.0308092520732663	0.409111303131727	c.p
T58	C3	1Pop-0	env-0.5	3.8448887884239	0.0498978306593419	0.047	0.0827026890267266	0.0264804124373218	nc
T58	C3	1Pop-0	env-0.5	0.287622190631022	0.591748331144864	0.636	-0.0241254092209195	0.518070870590425	c-Tm
T58	C3	1Pop-0	env-0.5	0.287622190631022	0.591748331144864	0.644	-0.0241254092209195	0.518070870590425	c.p-Tm
T58	C3	1Pop-0	env-0.5	1.53552726019532	0.215284793284301	0.157	-0.0564347811853942	0.130310440604809	nc-Tm
T59	C3	1Pop-0	env-0.5	2.98970464700493	0.0837954507918286	0.11	0.0792492994020757	0.0334922803362931	c
T59	C3	1Pop-0	env-0.5	2.98970464700493	0.0837954507918286	0.113	0.0792492994020757	0.0334922803362931	c.p
T59	C3	1Pop-0	env-0.5	4.87097283434967	0.027312099409214	0.046	0.0976188447482779	0.00876465842430635	nc
T59	C3	1Pop-0	env-0.5	0.281176402437741	0.595931195648772	0.62	0.024711818371197	0.507947729854335	c-Tm
T59	C3	1Pop-0	env-0.5	0.281176402437741	0.595931195648772	0.64	0.024711818371197	0.507947729854335	c.p-Tm
T59	C3	1Pop-0	env-0.5	14.0694757383383	0.000176179896654097	0	-0.147200230876143	7.35346551916968e-05	nc-Tm
T60	C3	1Pop-0	env-0.5	0.562534731311047	0.453240759892972	0.401	-0.032233534870574	0.387786708935374	c
T60	C3	1Pop-0	env-0.5	0.562534731311047	0.453240759892972	0.392	-0.032233534870574	0.387786708935374	c.p
T60	C3	1Pop-0	env-0.5	4.6987905730439	0.0301838502347933	0.04	0.10274466644763	0.00578997327818519	nc
T60	C3	1Pop-0	env-0.5	3.14308703689948	0.0762493626675436	0.052	-0.0751337161989384	0.0438632182105182	c-Tm
T60	C3	1Pop-0	env-0.5	3.14308703689948	0.0762493626675436	0.038	-0.0751337161989384	0.0438632182105182	c.p-Tm
T60	C3	1Pop-0	env-0.5	3.5193262358034	0.0606571011824254	0.076	-0.0858840499243942	0.0211796540705016	nc-Tm
T61	C3	1Pop-0	env-0.5	0.131562664226513	0.71681728565102	0.697	0.0162239069999714	0.663848932767048	c
T61	C3	1Pop-0	env-0.5	0.131562664226513	0.71681728565102	0.684	0.0162239069999714	0.663848932767048	c.p
T61	C3	1Pop-0	env-0.5	10.9417998792319	0.000940187915906407	0.001	0.142188709912234	0.000129104285226185	nc
T61	C3	1Pop-0	env-0.5	0.414180100247346	0.519855440334954	0.471	-0.0283353992870629	0.447762875509512	c-Tm
T61	C3	1Pop-0	env-0.5	0.414180100247346	0.519855440334954	0.488	-0.0283353992870629	0.447762875509512	c.p-Tm
T61	C3	1Pop-0	env-0.5	2.01546608253634	0.155703450333393	0.161	-0.0636170704255333	0.0880476882780368	nc-Tm
T62	C3	1Pop-0	env-0.5	0.00262863408307613	0.959110208572336	0.963	0.00244161190817172	0.947854260500149	c
T62	C3	1Pop-0	env-0.5	0.00262863408307613	0.959110208572336	0.969	0.00244161190817172	0.947854260500149	c.p
T62	C3	1Pop-0	env-0.5	5.41303428728927	0.0199869454794425	0.013	0.102966755100309	0.00568458863185522	nc
T62	C3	1Pop-0	env-0.5	1.59725797992155	0.206292228194192	0.248	-0.0608023744541698	0.103065014287938	c-Tm
T62	C3	1Pop-0	env-0.5	1.59725797992155	0.206292228194192	0.233	-0.0608023744541698	0.103065014287938	c.p-Tm
T62	C3	1Pop-0	env-0.5	0.585292997689362	0.444245081398123	0.426	-0.0341403115382472	0.360319911101744	nc-Tm
T63	C3	1Pop-0	env-0.5	0.000593780638717714	0.98055938049886	0.981	0.00109305016086062	0.976642344779369	c
T63	C3	1Pop-0	env-0.5	0.000593780638717714	0.98055938049886	0.979	0.00109305016086062	0.976642344779369	c.p
T63	C3	1Pop-0	env-0.5	6.20868639303633	0.0127124929780619	0.008	0.107383001789888	0.00391753183580116	nc
T63	C3	1Pop-0	env-0.5	1.42818191598823	0.232061380037336	0.234	-0.0540730837636789	0.147205632097284	c-Tm
T63	C3	1Pop-0	env-0.5	1.42818191598823	0.232061380037336	0.223	-0.0540730837636789	0.147205632097284	c.p-Tm
T63	C3	1Pop-0	env-0.5	1.63731691516611	0.200693995879579	0.217	-0.0562844297477275	0.131339199787393	nc-Tm
T64	C3	1Pop-0	env-0.5	0.243308272876126	0.621826850142697	0.612	-0.021951941184551	0.556478721271828	c
T64	C3	1Pop-0	env-0.5	0.243308272876126	0.621826850142697	0.596	-0.021951941184551	0.556478721271828	c.p
T64	C3	1Pop-0	env-0.5	5.70822138704216	0.0168856391439243	0.021	0.101076113257021	0.00663961906394729	nc
T64	C3	1Pop-0	env-0.5	2.16923952392478	0.140795844831722	0.12	-0.0653205122763246	0.0798496991014402	c-Tm
T64	C3	1Pop-0	env-0.5	2.16923952392478	0.140795844831722	0.119	-0.0653205122763246	0.0798496991014402	c.p-Tm
T64	C3	1Pop-0	env-0.5	0.0500743409996722	0.822933965372866	0.849	-0.00927529139520882	0.80378230866377	nc-Tm
T65	C3	1Pop-0	env-0.5	12.0266003559602	0.000524466480516738	0	0.159173437529413	1.77840711496052e-05	c
T65	C3	1Pop-0	env-0.5	12.0266003559602	0.000524466480516738	0	0.159173437529413	1.77840711496052e-05	c.p
T65	C3	1Pop-0	env-0.5	13.9328949372883	0.000189453727694724	0	0.161646001612273	1.30911283694338e-05	nc
T65	C3	1Pop-0	env-0.5	7.16747252253764	0.00742372962637977	0.005	0.125063686738956	0.000770464675674667	c-Tm
T65	C3	1Pop-0	env-0.5	7.16747252253764	0.00742372962637977	0.012	0.125063686738956	0.000770464675674667	c.p-Tm
T65	C3	1Pop-0	env-0.5	1.23062328834024	0.267285857573826	0.291	0.0505939690618753	0.175071037519362	nc-Tm
T66	C3	1Pop-0	env-0.5	0.394280769079228	0.530057786856764	0.524	0.0303335123330114	0.416386435720221	c
T66	C3	1Pop-0	env-0.5	0.394280769079228	0.530057786856764	0.526	0.0303335123330114	0.416386435720221	c.p
T66	C3	1Pop-0	env-0.5	3.10320344867642	0.0781383969687348	0.067	0.0758508797048319	0.0418822566842066	nc
T66	C3	1Pop-0	env-0.5	0.177860482106337	0.673218392334848	0.69	-0.0200161496228694	0.591813297588165	c-Tm
T66	C3	1Pop-0	env-0.5	0.177860482106337	0.673218392334848	0.675	-0.0200161496228694	0.591813297588165	c.p-Tm
T66	C3	1Pop-0	env-0.5	10.6129271007211	0.00112299775621204	0.002	-0.141473990458624	0.000139686791731836	nc-Tm
T67	C3	1Pop-0	env-0.5	2.56264614002737	0.109415307001273	0.126	0.0705215078446908	0.0585765672415563	c
T67	C3	1Pop-0	env-0.5	2.56264614002737	0.109415307001273	0.14	0.0705215078446908	0.0585765672415563	c.p
T67	C3	1Pop-0	env-0.5	4.01968570189151	0.0449720936447693	0.043	0.0830540817047224	0.0258435905686269	nc
T67	C3	1Pop-0	env-0.5	0.309622931590107	0.577911661779535	0.596	0.0249274378930042	0.504251720726077	c-Tm
T67	C3	1Pop-0	env-0.5	0.309622931590107	0.577911661779535	0.593	0.0249274378930042	0.504251720726077	c.p-Tm
T67	C3	1Pop-0	env-0.5	3.69027386286646	0.0547306291432886	0.05	-0.0801075412390016	0.0316160917481066	nc-Tm
T68	C3	1Pop-0	env-0.5	1.64607856402245	0.199493500945242	0.189	0.058066267698705	0.119544600827305	c
T68	C3	1Pop-0	env-0.5	1.64607856402245	0.199493500945242	0.218	0.058066267698705	0.119544600827305	c.p
T68	C3	1Pop-0	env-0.5	12.1366147447473	0.00049441441069793	0.001	0.143604869853263	0.000110324106312886	nc
T68	C3	1Pop-0	env-0.5	0.285814290770666	0.592915402361122	0.605	0.0241774976736296	0.517167476601228	c-Tm
T68	C3	1Pop-0	env-0.5	0.285814290770666	0.592915402361122	0.626	0.0241774976736296	0.517167476601228	c.p-Tm
T68	C3	1Pop-0	env-0.5	0.0853406344306229	0.770186317156575	0.748	-0.012232954282405	0.743148678205734	nc-Tm
T69	C3	1Pop-0	env-0.5	0.0389161216393524	0.84361492822816	0.811	-0.00911203005448174	0.807167568942997	c
T69	C3	1Pop-0	env-0.5	0.0389161216393524	0.84361492822816	0.842	-0.00911203005448174	0.807167568942997	c.p
T69	C3	1Pop-0	env-0.5	10.5415874590564	0.00116718126625652	0.004	0.133137830290739	0.000340693573703059	nc
T69	C3	1Pop-0	env-0.5	0.641542819869756	0.42315267135805	0.425	-0.0369442873865837	0.322205989340992	c-Tm
T69	C3	1Pop-0	env-0.5	0.641542819869756	0.42315267135805	0.407	-0.0369442873865837	0.322205989340992	c.p-Tm
T69	C3	1Pop-0	env-0.5	4.8199478873648	0.0281321958018228	0.048	0.0937375537494875	0.0118555521917036	nc-Tm
T70	C3	1Pop-0	env-0.5	1.86105115616104	0.172503530786639	0.139	0.0596531727486034	0.109752656041449	c
T70	C3	1Pop-0	env-0.5	1.86105115616104	0.172503530786639	0.133	0.0596531727486034	0.109752656041449	c.p
T70	C3	1Pop-0	env-0.5	3.07680219588872	0.079416529123502	0.085	0.0771948703183025	0.0383730441666647	nc
T70	C3	1Pop-0	env-0.5	0.0599841713319136	0.806520960106235	0.772	0.0107726881542935	0.772912227385054	c-Tm
T70	C3	1Pop-0	env-0.5	0.0599841713319136	0.806520960106235	0.791	0.0107726881542935	0.772912227385054	c.p-Tm
T70	C3	1Pop-0	env-0.5	5.66741957692369	0.0172828607920997	0.02	-0.0968294210348166	0.00932772950374081	nc-Tm
T71	C3	1Pop-0	env-0.5	1.45797688856303	0.227252293422632	0.232	0.0540460556541292	0.147408227004104	c
T71	C3	1Pop-0	env-0.5	1.45797688856303	0.227252293422632	0.255	0.0540460556541292	0.147408227004104	c.p
T71	C3	1Pop-0	env-0.5	15.6485174171209	7.62723521421243e-05	0	0.169902680160542	4.55253951221367e-06	nc
T71	C3	1Pop-0	env-0.5	0.0137989327758083	0.906488520280617	0.92	-0.00517807282784414	0.889685802190084	c-Tm
T71	C3	1Pop-0	env-0.5	0.0137989327758083	0.906488520280617	0.915	-0.00517807282784414	0.889685802190084	c.p-Tm
T71	C3	1Pop-0	env-0.5	0.00426066026628915	0.947956055478099	0.952	-0.00294797782774092	0.937060241911479	nc-Tm
T72	C3	1Pop-0	env-0.5	5.49959748710592	0.0190208514161074	0.007	0.104152990255822	0.005150393738429	c
T72	C3	1Pop-0	env-0.5	5.49959748710592	0.0190208514161074	0.013	0.104152990255822	0.005150393738429	c.p
T72	C3	1Pop-0	env-0.5	3.92168329920966	0.0476671293101011	0.036	0.0869746520007637	0.0195881630537134	nc
T72	C3	1Pop-0	env-0.5	1.53677273749502	0.215098816659803	0.164	0.0561113749287601	0.13253106947349	c-Tm
T72	C3	1Pop-0	env-0.5	1.53677273749502	0.215098816659803	0.149	0.0561113749287601	0.13253106947349	c.p-Tm
T72	C3	1Pop-0	env-0.5	1.02497535276766	0.311341741584243	0.284	-0.0455017281249408	0.222673537669949	nc-Tm
T73	C3	1Pop-0	env-0.5	0.10137570395397	0.750184939938855	0.785	-0.0138667466768502	0.710298501350812	c
T73	C3	1Pop-0	env-0.5	0.10137570395397	0.750184939938855	0.736	-0.0138667466768502	0.710298501350812	c.p
T73	C3	1Pop-0	env-0.5	20.5169630634317	5.91051264750825e-06	0	0.199956515635659	6.27404991122101e-08	nc
T73	C3	1Pop-0	env-0.5	2.41426274863778	0.120234563902886	0.12	-0.0679965036614743	0.0682309749590712	c-Tm
T73	C3	1Pop-0	env-0.5	2.41426274863778	0.120234563902886	0.116	-0.0679965036614743	0.0682309749590712	c.p-Tm
T73	C3	1Pop-0	env-0.5	0.0479894647547999	0.826599431362857	0.83	-0.009996029806081	0.788882306555281	nc-Tm
T74	C3	1Pop-0	env-0.5	0.17292235676647	0.677527569680452	0.682	0.0184257224501592	0.621590908210689	c
T74	C3	1Pop-0	env-0.5	0.17292235676647	0.677527569680452	0.696	0.0184257224501592	0.621590908210689	c.p
T74	C3	1Pop-0	env-0.5	11.405218530653	0.00073238085121564	0.001	0.145710078674717	8.70982547457983e-05	nc
T74	C3	1Pop-0	env-0.5	1.09943667312793	0.294389764237779	0.328	-0.0455076764127873	0.222613008378431	c-Tm
T74	C3	1Pop-0	env-0.5	1.09943667312793	0.294389764237779	0.329	-0.0455076764127873	0.222613008378431	c.p-Tm
T74	C3	1Pop-0	env-0.5	0.472844480674799	0.491681476774884	0.462	-0.029874044734629	0.423484527983393	nc-Tm
T75	C3	1Pop-0	env-0.5	0.0358604455483712	0.849803976454863	0.866	0.00842265718538534	0.821500928603128	c
T75	C3	1Pop-0	env-0.5	0.0358604455483712	0.849803976454863	0.861	0.00842265718538534	0.821500928603128	c.p
T75	C3	1Pop-0	env-0.5	9.66398668989184	0.0018791538192351	0.004	0.137563320239068	0.000213558378166189	nc
T75	C3	1Pop-0	env-0.5	0.876529287507036	0.349154044906285	0.377	-0.0416205495308309	0.264704998816131	c-Tm
T75	C3	1Pop-0	env-0.5	0.876529287507036	0.349154044906285	0.367	-0.0416205495308309	0.264704998816131	c.p-Tm
T75	C3	1Pop-0	env-0.5	0.0389974813933472	0.843453652598913	0.835	0.00872102960863174	0.815289602959636	nc-Tm
T76	C3	1Pop-0	env-0.5	2.54162112632004	0.110880889799756	0.073	0.0712873332511619	0.0558826989871609	c
T76	C3	1Pop-0	env-0.5	2.54162112632004	0.110880889799756	0.078	0.0712873332511619	0.0558826989871609	c.p
T76	C3	1Pop-0	env-0.5	10.5728058013241	0.00114763405346359	0.001	0.134484642200325	0.000295991488892645	nc
T76	C3	1Pop-0	env-0.5	0.174843182975724	0.675842904634593	0.622	0.0189853071551081	0.611039671519628	c-Tm
T76	C3	1Pop-0	env-0.5	0.174843182975724	0.675842904634593	0.655	0.0189853071551081	0.611039671519628	c.p-Tm
T76	C3	1Pop-0	env-0.5	0.695502948155997	0.404298907250228	0.393	-0.03712007137261	0.319907380665113	nc-Tm
T77	C3	1Pop-0	env-0.5	0.0788511805112177	0.778860333790793	0.758	0.0129456837467569	0.728756510067342	c
T77	C3	1Pop-0	env-0.5	0.0788511805112177	0.778860333790793	0.74	0.0129456837467569	0.728756510067342	c.p
T77	C3	1Pop-0	env-0.5	6.11552680137241	0.0133999470650371	0.016	0.112171891671278	0.00257678573336202	nc
T77	C3	1Pop-0	env-0.5	0.46125884358307	0.497036237936396	0.433	-0.0309540683888088	0.406911810600511	c-Tm
T77	C3	1Pop-0	env-0.5	0.46125884358307	0.497036237936396	0.457	-0.0309540683888088	0.406911810600511	c.p-Tm
T77	C3	1Pop-0	env-0.5	0.80709182037214	0.368981454114288	0.363	-0.0410679217736133	0.271106658112256	nc-Tm
T78	C3	1Pop-0	env-0.5	2.72663909712444	0.0986867626041724	0.057	0.0717704975790455	0.0542366998269769	c
T78	C3	1Pop-0	env-0.5	2.72663909712444	0.0986867626041724	0.06	0.0717704975790455	0.0542366998269769	c.p
T78	C3	1Pop-0	env-0.5	6.77159789226189	0.00926198732441231	0.012	0.113896284146088	0.00220736610622423	nc
T78	C3	1Pop-0	env-0.5	0.633706572320427	0.425998969593693	0.377	0.0349911498401869	0.348467059819394	c-Tm
T78	C3	1Pop-0	env-0.5	0.633706572320427	0.425998969593693	0.341	0.0349911498401869	0.348467059819394	c.p-Tm
T78	C3	1Pop-0	env-0.5	1.36459898248319	0.242742025265589	0.245	-0.0506854097838825	0.174291609872252	nc-Tm
T79	C3	1Pop-0	env-0.5	0.570729111984001	0.449969332103052	0.454	0.0336486744654573	0.367282556635459	c
T79	C3	1Pop-0	env-0.5	0.570729111984001	0.449969332103052	0.469	0.0336486744654573	0.367282556635459	c.p
T79	C3	1Pop-0	env-0.5	0.150052450405248	0.698485239863434	0.694	0.0187693298382293	0.615102645237612	nc
T79	C3	1Pop-0	env-0.5	0.0256767750909981	0.872692223833939	0.862	-0.00714522132040059	0.848215568567126	c-Tm
T79	C3	1Pop-0	env-0.5	0.0256767750909981	0.872692223833939	0.86	-0.00714522132040059	0.848215568567126	c.p-Tm
T79	C3	1Pop-0	env-0.5	3.33814216842482	0.0676909985335616	0.059	-0.0846960394796587	0.0230400776763657	nc-Tm
T80	C3	1Pop-0	env-0.5	1.04496633777128	0.306669239508719	0.26	0.0451756738707316	0.226009442100921	c
T80	C3	1Pop-0	env-0.5	1.04496633777128	0.306669239508719	0.233	0.0451756738707316	0.226009442100921	c.p
T80	C3	1Pop-0	env-0.5	2.08576171176338	0.148678044782809	0.182	0.0656780712101843	0.0782100736987278	nc
T80	C3	1Pop-0	env-0.5	0.196414209572981	0.657630895150933	0.601	0.019693394334864	0.597803207869815	c-Tm
T80	C3	1Pop-0	env-0.5	0.196414209572981	0.657630895150933	0.618	0.019693394334864	0.597803207869815	c.p-Tm
T80	C3	1Pop-0	env-0.5	0.745621514027882	0.387866035918351	0.416	-0.0400966597091921	0.282612524929074	nc-Tm
T81	C3	1Pop-0	env-0.5	2.97084656685853	0.0847774789380603	0.083	0.0770627230644812	0.0387066516906605	c
T81	C3	1Pop-0	env-0.5	2.97084656685853	0.0847774789380603	0.074	0.0770627230644812	0.0387066516906605	c.p
T81	C3	1Pop-0	env-0.5	1.95237297983649	0.162331368888033	0.115	0.064336593876825	0.0845058511660926	nc
T81	C3	1Pop-0	env-0.5	0.848280427922532	0.357039251912893	0.389	0.0422712830062071	0.257301135286016	c-Tm
T81	C3	1Pop-0	env-0.5	0.848280427922532	0.357039251912893	0.37	0.0422712830062071	0.257301135286016	c.p-Tm
T81	C3	1Pop-0	env-0.5	1.23311163750894	0.266802751049342	0.27	-0.0525686154206037	0.158809295245766	nc-Tm
T82	C3	1Pop-0	env-0.5	3.56435870057334	0.0590325388029981	0.027	0.0847885424337098	0.0228902970477343	c
T82	C3	1Pop-0	env-0.5	3.56435870057334	0.0590325388029981	0.025	0.0847885424337098	0.0228902970477343	c.p
T82	C3	1Pop-0	env-0.5	15.4149338241324	8.63035507377041e-05	0	0.172309698170756	3.31377495555708e-06	nc
T82	C3	1Pop-0	env-0.5	0.344001986129219	0.557528258341442	0.498	0.0264157946953375	0.479130278532365	c-Tm
T82	C3	1Pop-0	env-0.5	0.344001986129219	0.557528258341442	0.497	0.0264157946953375	0.479130278532365	c.p-Tm
T82	C3	1Pop-0	env-0.5	0.0798233985528909	0.777536878303614	0.796	-0.0122449385141314	0.742905922037341	nc-Tm
T83	C3	1Pop-0	env-0.5	0.00964440627072177	0.921768767367776	0.938	-0.00471079962768679	0.899585412234762	c
T83	C3	1Pop-0	env-0.5	0.00964440627072177	0.921768767367776	0.928	-0.00471079962768679	0.899585412234762	c.p
T83	C3	1Pop-0	env-0.5	1.22593375585726	0.268199285641688	0.263	0.0507708105289457	0.173566004193186	nc
T83	C3	1Pop-0	env-0.5	0.464814875421673	0.495382289930249	0.513	-0.0327610531274854	0.380063367575132	c-Tm
T83	C3	1Pop-0	env-0.5	0.464814875421673	0.495382289930249	0.51	-0.0327610531274854	0.380063367575132	c.p-Tm
T83	C3	1Pop-0	env-0.5	0.62655670529713	0.428621157157119	0.42	-0.0363372863209385	0.330225803298726	nc-Tm
T84	C3	1Pop-0	env-0.5	1.52506116399889	0.216855192002602	0.295	0.0552601015245788	0.138516045407363	c
T84	C3	1Pop-0	env-0.5	1.52506116399889	0.216855192002602	0.261	0.0552601015245788	0.138516045407363	c.p
T84	C3	1Pop-0	env-0.5	6.56671773011015	0.0103903400663753	0.013	0.112731435306714	0.00245115055882838	nc
T84	C3	1Pop-0	env-0.5	0.00289576138837508	0.957084726341028	0.961	-0.0023856805004981	0.94904715218325	c-Tm
T84	C3	1Pop-0	env-0.5	0.00289576138837508	0.957084726341028	0.961	-0.0023856805004981	0.94904715218325	c.p-Tm
T84	C3	1Pop-0	env-0.5	0.066212585954073	0.796933248942993	0.818	-0.0112228631486658	0.763698746537109	nc-Tm
T85	C3	1Pop-0	env-0.5	0.0319132271026789	0.85821823579314	0.874	-0.00791245093021467	0.832147788849184	c
T85	C3	1Pop-0	env-0.5	0.0319132271026789	0.85821823579314	0.872	-0.00791245093021467	0.832147788849184	c.p
T85	C3	1Pop-0	env-0.5	11.8228909447486	0.000585069482346198	0	0.147284860868384	7.28275369331686e-05	nc
T85	C3	1Pop-0	env-0.5	1.43644886786933	0.230714856331748	0.264	-0.0526924766501905	0.157828630430354	c-Tm
T85	C3	1Pop-0	env-0.5	1.43644886786933	0.230714856331748	0.291	-0.0526924766501905	0.157828630430354	c.p-Tm
T85	C3	1Pop-0	env-0.5	0.305372784386482	0.580533608637081	0.573	-0.0245348492777079	0.510991784042757	nc-Tm
