rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F37	C1	h2-0.05	env-0.0	1.13702359595406	0.286282136270447	0.277	-0.195310744217663	1.206329402781e-18	c.p-Tm
F37	C1	h2-0.05	env-0.0	0.00223953163763206	0.962255247321925	0.97	-0.00900979087994927	0.6871789648111	nc-Tm
F38	C1	h2-0.05	env-0.0	4.02477017254055	0.0448367284635141	0.028	-0.364481359169156	7.01958293457829e-64	c
F38	C1	h2-0.05	env-0.0	4.02477017254055	0.0448367284635141	0.027	-0.364481359169156	7.01958293457829e-64	c.p
F38	C1	h2-0.05	env-0.0	11.5725958486794	0.000669309158951571	0	-0.546888974962981	2.1443283428226e-156	nc
F38	C1	h2-0.05	env-0.0	1.77829497417845	0.182358833237284	0.128	-0.252150350106891	2.21865696732618e-30	c-Tm
F38	C1	h2-0.05	env-0.0	1.77829497417845	0.182358833237284	0.151	-0.252150350106891	2.21865696732618e-30	c.p-Tm
F38	C1	h2-0.05	env-0.0	1.08082430876029	0.298513225686972	0.285	-0.193983957829333	2.07620857099929e-18	nc-Tm
F39	C1	h2-0.05	env-0.0	6.23277807907286	0.0125406842042629	0.035	-0.431306903892659	2.06998839610826e-91	c
F39	C1	h2-0.05	env-0.0	6.23277807907286	0.0125406842042629	0.033	-0.431306903892659	2.06998839610826e-91	c.p
F39	C1	h2-0.05	env-0.0	76.6882410707546	2.00191818237672e-18	0	-0.859826426966666	0	nc
F39	C1	h2-0.05	env-0.0	0.0187291072414789	0.89114593961603	0.954	-0.0260585697322487	0.244082188612696	c-Tm
F39	C1	h2-0.05	env-0.0	0.0187291072414789	0.89114593961603	0.941	-0.0260585697322487	0.244082188612696	c.p-Tm
F39	C1	h2-0.05	env-0.0	0.354428853025944	0.551616707436156	0.603	-0.113311532141303	3.7614928260428e-07	nc-Tm
F40	C1	h2-0.05	env-0.0	1.34817138647595	0.245598052026274	0.296	-0.215841894132923	1.63898766476453e-22	c
F40	C1	h2-0.05	env-0.0	1.34817138647595	0.245598052026274	0.281	-0.215841894132923	1.63898766476453e-22	c.p
F40	C1	h2-0.05	env-0.0	11.0009650457975	0.000910644604921676	0	-0.527607608012437	9.66291852496654e-144	nc
F40	C1	h2-0.05	env-0.0	0.0262658077364213	0.871252861386856	0.874	-0.0310434474688932	0.165206577680917	c-Tm
F40	C1	h2-0.05	env-0.0	0.0262658077364213	0.871252861386856	0.873	-0.0310434474688932	0.165206577680917	c.p-Tm
F40	C1	h2-0.05	env-0.0	0.0890189785745757	0.765428045308943	0.783	0.0555001868202975	0.0130498674223867	nc-Tm
F41	C1	h2-0.05	env-0.0	4.94671335470405	0.026140317478083	0.034	-0.384116651696889	2.54896398923128e-71	c
F41	C1	h2-0.05	env-0.0	4.94671335470405	0.026140317478083	0.036	-0.384116651696889	2.54896398923128e-71	c.p
F41	C1	h2-0.05	env-0.0	34.1300213562472	5.15497882336747e-09	0	-0.733043272549666	0	nc
F41	C1	h2-0.05	env-0.0	0.00297475421082839	0.956503899017969	0.963	-0.0102189262754899	0.647864772104204	c-Tm
F41	C1	h2-0.05	env-0.0	0.00297475421082839	0.956503899017969	0.972	-0.0102189262754899	0.647864772104204	c.p-Tm
F41	C1	h2-0.05	env-0.0	0.478916253133507	0.488913619905413	0.656	-0.126631682178076	1.32748112430434e-08	nc-Tm
F42	C1	h2-0.05	env-0.0	2.44174898008937	0.118144432466519	0.136	-0.280377678954753	1.90376359832194e-37	c
F42	C1	h2-0.05	env-0.0	2.44174898008937	0.118144432466519	0.147	-0.280377678954753	1.90376359832194e-37	c.p
F42	C1	h2-0.05	env-0.0	28.2069206398442	1.09014085776994e-07	0	-0.709134926767916	1.48628043749411e-305	nc
F42	C1	h2-0.05	env-0.0	0.75374602373071	0.385292802987617	0.408	0.160401631385539	5.36722733835443e-13	c-Tm
F42	C1	h2-0.05	env-0.0	0.75374602373071	0.385292802987617	0.406	0.160401631385539	5.36722733835443e-13	c.p-Tm
F42	C1	h2-0.05	env-0.0	0.0786390710528607	0.779150241041436	0.81	0.0540863925580699	0.0155600080305305	nc-Tm
F43	C1	h2-0.05	env-0.0	9.54141596627413	0.00200886706754117	0.003	-0.498646729279322	3.31452201679477e-126	c
F43	C1	h2-0.05	env-0.0	9.54141596627413	0.00200886706754117	0.003	-0.498646729279322	3.31452201679477e-126	c.p
F43	C1	h2-0.05	env-0.0	36.7880220767455	1.31696901226511e-09	0	-0.750599726268483	0	nc
F43	C1	h2-0.05	env-0.0	0.0145668501852351	0.903934039791888	0.928	-0.0228640581160823	0.306778011729476	c-Tm
F43	C1	h2-0.05	env-0.0	0.0145668501852351	0.903934039791888	0.911	-0.0228640581160823	0.306778011729476	c.p-Tm
F43	C1	h2-0.05	env-0.0	1.46176560055875	0.226649404069885	0.255	0.217686300964897	7.02967446297712e-23	nc-Tm
F44	C1	h2-0.05	env-0.0	17.4528996935886	2.94514702369057e-05	0	0.625882427585076	5.86011751343775e-218	c
F44	C1	h2-0.05	env-0.0	17.4528996935886	2.94514702369057e-05	0	0.625882427585076	5.86011751343775e-218	c.p
F44	C1	h2-0.05	env-0.0	47.6183447632443	5.17816523258184e-12	0	0.797274318876261	0	nc
F44	C1	h2-0.05	env-0.0	3.74485019252021	0.0529704754507729	0.075	0.34840527768574	3.64879252993324e-58	c-Tm
F44	C1	h2-0.05	env-0.0	3.74485019252021	0.0529704754507729	0.063	0.34840527768574	3.64879252993324e-58	c.p-Tm
F44	C1	h2-0.05	env-0.0	0.0919265941237276	0.761742030698101	0.759	0.0559875862649409	0.0122714775820469	nc-Tm
F45	C1	h2-0.05	env-0.0	0.41168475268784	0.521115627751919	0.566	0.118714579072801	1.01177200161407e-07	c
F45	C1	h2-0.05	env-0.0	0.41168475268784	0.521115627751919	0.565	0.118714579072801	1.01177200161407e-07	c.p
F45	C1	h2-0.05	env-0.0	21.1134190499558	4.32886129088824e-06	0	0.65227792409584	9.83810019482855e-243	nc
F45	C1	h2-0.05	env-0.0	0.168267542371069	0.68165610951512	0.711	-0.075975200796537	0.000672613316510577	c-Tm
F45	C1	h2-0.05	env-0.0	0.168267542371069	0.68165610951512	0.711	-0.075975200796537	0.000672613316510577	c.p-Tm
F45	C1	h2-0.05	env-0.0	1.6176601996066	0.203418348213788	0.272	0.22968985307273	2.35167871483252e-25	nc-Tm
F46	C1	h2-0.05	env-0.0	2.87439212688526	0.0899989527945923	0.126	0.311411551569358	3.15713499938324e-46	c
F46	C1	h2-0.05	env-0.0	2.87439212688526	0.0899989527945923	0.105	0.311411551569358	3.15713499938324e-46	c.p
F46	C1	h2-0.05	env-0.0	2.11778800723108	0.145596693085479	0.17	0.264768370066479	1.9616918449752e-33	nc
F46	C1	h2-0.05	env-0.0	1.32717715077205	0.249308027081457	0.295	0.217345249899372	8.2256503438409e-23	c-Tm
F46	C1	h2-0.05	env-0.0	1.32717715077205	0.249308027081457	0.317	0.217345249899372	8.2256503438409e-23	c.p-Tm
F46	C1	h2-0.05	env-0.0	0.0975938430846951	0.754736449320087	0.781	0.0584354141211244	0.00895123177156235	nc-Tm
F47	C1	h2-0.05	env-0.0	1.49934715481101	0.220771840139513	0.189	0.228498006007215	4.20384359727934e-25	c
F47	C1	h2-0.05	env-0.0	1.49934715481101	0.220771840139513	0.181	0.228498006007215	4.20384359727934e-25	c.p
F47	C1	h2-0.05	env-0.0	5.03600223984315	0.0248257181633966	0.025	0.404325667770891	1.57759765485725e-79	nc
F47	C1	h2-0.05	env-0.0	0.588086098602062	0.443160168272632	0.419	0.145261395171018	6.71573079125909e-11	c-Tm
F47	C1	h2-0.05	env-0.0	0.588086098602062	0.443160168272632	0.398	0.145261395171018	6.71573079125909e-11	c.p-Tm
F47	C1	h2-0.05	env-0.0	0.691742319238185	0.405572384894016	0.384	0.161398570768882	3.83942499651401e-13	nc-Tm
F48	C1	h2-0.05	env-0.0	23.9300068310973	9.99024020933135e-07	0	0.667273266364559	5.98966902378881e-258	c
F48	C1	h2-0.05	env-0.0	23.9300068310973	9.99024020933135e-07	0	0.667273266364559	5.98966902378881e-258	c.p
F48	C1	h2-0.05	env-0.0	127.668722714642	1.32632316491558e-29	0	0.908065589577781	0	nc
F48	C1	h2-0.05	env-0.0	0.1295220692498	0.718928089351795	0.769	0.0669337578626386	0.00274574320628501	c-Tm
F48	C1	h2-0.05	env-0.0	0.1295220692498	0.718928089351795	0.781	0.0669337578626386	0.00274574320628501	c.p-Tm
F48	C1	h2-0.05	env-0.0	0.000654859715272401	0.979584181284257	0.985	-0.00488334626034397	0.827230704983897	nc-Tm
F49	C1	h2-0.05	env-0.0	28.4792856414949	9.47063308870795e-08	0	0.712475785181911	1.69410501143973e-308	c
F49	C1	h2-0.05	env-0.0	28.4792856414949	9.47063308870795e-08	0	0.712475785181911	1.69410501143973e-308	c.p
F49	C1	h2-0.05	env-0.0	93.153016789817	4.84036167259647e-22	0	0.874971647790864	0	nc
F49	C1	h2-0.05	env-0.0	5.13810561870843	0.0234061754840501	0.083	0.3995471165822	1.55194506074485e-77	c-Tm
F49	C1	h2-0.05	env-0.0	5.13810561870843	0.0234061754840501	0.083	0.3995471165822	1.55194506074485e-77	c.p-Tm
F49	C1	h2-0.05	env-0.0	0.639544923270397	0.423875635080379	0.402	-0.152541521832868	6.99445260057847e-12	nc-Tm
F50	C1	h2-0.05	env-0.0	14.5106477984928	0.000139369563348551	0	0.56792199162952	3.5692071468606e-171	c
F50	C1	h2-0.05	env-0.0	14.5106477984928	0.000139369563348551	0	0.56792199162952	3.5692071468606e-171	c.p
F50	C1	h2-0.05	env-0.0	171.708073776872	3.13412837762006e-39	0	0.928543067538097	0	nc
F50	C1	h2-0.05	env-0.0	0.0720013379847909	0.788444815338458	0.779	0.0497118726936313	0.0262045273766621	c-Tm
F50	C1	h2-0.05	env-0.0	0.0720013379847909	0.788444815338458	0.796	0.0497118726936313	0.0262045273766621	c.p-Tm
F50	C1	h2-0.05	env-0.0	4.74934580396466	0.0293094349834728	0.048	-0.384117993414513	2.54587798916099e-71	nc-Tm
F51	C1	h2-0.05	env-0.0	21.3534650146108	3.81929833368069e-06	0	0.670700751435926	1.49180561375179e-261	c
F51	C1	h2-0.05	env-0.0	21.3534650146108	3.81929833368069e-06	0	0.670700751435926	1.49180561375179e-261	c.p
F51	C1	h2-0.05	env-0.0	131.99997063695	1.49621397268382e-30	0	0.907797798871582	0	nc
F51	C1	h2-0.05	env-0.0	0.137266739717823	0.711013505614826	0.754	0.0726765455297287	0.00114409263414332	c-Tm
F51	C1	h2-0.05	env-0.0	0.137266739717823	0.711013505614826	0.763	0.0726765455297287	0.00114409263414332	c.p-Tm
F51	C1	h2-0.05	env-0.0	0.694488810900849	0.404641753416352	0.569	0.154411359259364	3.84277308386928e-12	nc-Tm
F52	C1	h2-0.05	env-0.0	1.15233151213464	0.283061613865477	0.286	0.202329876265345	6.39292511607478e-20	c
F52	C1	h2-0.05	env-0.0	1.15233151213464	0.283061613865477	0.3	0.202329876265345	6.39292511607478e-20	c.p
F52	C1	h2-0.05	env-0.0	0.239088752863853	0.624865041432649	0.594	0.0916170071748973	4.07285164974988e-05	nc
F52	C1	h2-0.05	env-0.0	0.703220859014629	0.401703550736647	0.425	0.159227036121418	7.94296733971778e-13	c-Tm
F52	C1	h2-0.05	env-0.0	0.703220859014629	0.401703550736647	0.407	0.159227036121418	7.94296733971778e-13	c.p-Tm
F52	C1	h2-0.05	env-0.0	0.0265095066385067	0.870662205695566	0.869	0.0309069913618637	0.167073476549493	nc-Tm
F53	C1	h2-0.05	env-0.0	0.0474915768030978	0.827487063277012	0.827	-0.0410595186719393	0.0663778182172412	c
F53	C1	h2-0.05	env-0.0	0.0474915768030978	0.827487063277012	0.833	-0.0410595186719393	0.0663778182172412	c.p
F53	C1	h2-0.05	env-0.0	2.24210337535894	0.13429818579293	0.114	0.270575233505432	6.76866446792312e-35	nc
F53	C1	h2-0.05	env-0.0	1.00149164309789	0.316949842893524	0.341	-0.185581676069725	5.9074571476876e-17	c-Tm
F53	C1	h2-0.05	env-0.0	1.00149164309789	0.316949842893524	0.372	-0.185581676069725	5.9074571476876e-17	c.p-Tm
F53	C1	h2-0.05	env-0.0	1.06406761389573	0.302289286579517	0.299	-0.188281742818998	2.04867898688108e-17	nc-Tm
F54	C1	h2-0.05	env-0.0	0.784139815657822	0.375878019779801	0.36	0.165241660274129	1.03476855756744e-13	c
F54	C1	h2-0.05	env-0.0	0.784139815657822	0.375878019779801	0.373	0.165241660274129	1.03476855756744e-13	c.p
F54	C1	h2-0.05	env-0.0	2.27278861687714	0.131662805473521	0.117	-0.28214183243558	6.4474278389737e-38	nc
F54	C1	h2-0.05	env-0.0	1.1680860707491	0.279794850676202	0.264	0.200540661480367	1.36593429479148e-19	c-Tm
F54	C1	h2-0.05	env-0.0	1.1680860707491	0.279794850676202	0.269	0.200540661480367	1.36593429479148e-19	c.p-Tm
F54	C1	h2-0.05	env-0.0	1.28711925695588	0.256579514366977	0.267	-0.215006486826081	2.39875593123393e-22	nc-Tm
F55	C1	h2-0.05	env-0.0	0.00578776863388818	0.939357531488194	0.937	-0.0144517401666182	0.518323949591376	c
F55	C1	h2-0.05	env-0.0	0.00578776863388818	0.939357531488194	0.946	-0.0144517401666182	0.518323949591376	c.p
F55	C1	h2-0.05	env-0.0	0.246955258922639	0.619227180042942	0.645	-0.0948608797229596	2.14496816148061e-05	nc
F55	C1	h2-0.05	env-0.0	0.182875000886808	0.66891406389168	0.66	-0.080952058860455	0.000290113450270469	c-Tm
F55	C1	h2-0.05	env-0.0	0.182875000886808	0.66891406389168	0.702	-0.080952058860455	0.000290113450270469	c.p-Tm
F55	C1	h2-0.05	env-0.0	3.4916778704375	0.0616780420515723	0.075	-0.33538982999281	8.9374454442277e-54	nc-Tm
F56	C1	h2-0.05	env-0.0	4.88825528390483	0.0270399985130045	0.064	0.397785436966487	8.26731998310403e-77	c
F56	C1	h2-0.05	env-0.0	4.88825528390483	0.0270399985130045	0.059	0.397785436966487	8.26731998310403e-77	c.p
F56	C1	h2-0.05	env-0.0	0.0155890531289502	0.900637449920334	0.902	0.0239019176119261	0.285335333846417	nc
F56	C1	h2-0.05	env-0.0	2.84374762086136	0.0917300440030909	0.165	0.314234639460097	4.42567547268488e-47	c-Tm
F56	C1	h2-0.05	env-0.0	2.84374762086136	0.0917300440030909	0.168	0.314234639460097	4.42567547268488e-47	c.p-Tm
F56	C1	h2-0.05	env-0.0	0.765909294519808	0.381485527338837	0.473	-0.164742991852018	1.22885961048555e-13	nc-Tm
F57	C1	h2-0.05	env-0.0	6.74186936151035	0.00941758907985551	0.027	0.436203816850495	1.09862394886456e-93	c
F57	C1	h2-0.05	env-0.0	6.74186936151035	0.00941758907985551	0.026	0.436203816850495	1.09862394886456e-93	c.p
F57	C1	h2-0.05	env-0.0	6.78231032125846	0.00920656502122572	0.002	0.441612435915423	3.04879510596562e-96	nc
F57	C1	h2-0.05	env-0.0	0.770103746115713	0.380184959548973	0.429	0.161504455942634	3.70476284344353e-13	c-Tm
F57	C1	h2-0.05	env-0.0	0.770103746115713	0.380184959548973	0.408	0.161504455942634	3.70476284344353e-13	c.p-Tm
F57	C1	h2-0.05	env-0.0	1.91484663765655	0.166425878707473	0.224	-0.254642530963163	5.70569494595661e-31	nc-Tm
F58	C1	h2-0.05	env-0.0	2.3666986316397	0.123948930533188	0.104	0.277922924733391	8.476898507359e-37	c
F58	C1	h2-0.05	env-0.0	2.3666986316397	0.123948930533188	0.118	0.277922924733391	8.476898507359e-37	c.p
F58	C1	h2-0.05	env-0.0	1.0013761985924	0.316977737071793	0.284	0.191563175665681	5.53539924095906e-18	nc
F58	C1	h2-0.05	env-0.0	1.34446954594437	0.246247290174175	0.238	0.213231143496515	5.36058468231978e-22	c-Tm
F58	C1	h2-0.05	env-0.0	1.34446954594437	0.246247290174175	0.232	0.213231143496515	5.36058468231978e-22	c.p-Tm
F58	C1	h2-0.05	env-0.0	0.850264141786479	0.35647762408428	0.307	-0.180524002743467	4.11413106469459e-16	nc-Tm
F59	C1	h2-0.05	env-0.0	1.61484964301073	0.203811429433434	0.23	-0.231062792148833	1.19949992799442e-25	c
F59	C1	h2-0.05	env-0.0	1.61484964301073	0.203811429433434	0.237	-0.231062792148833	1.19949992799442e-25	c.p
F59	C1	h2-0.05	env-0.0	0.278984606070603	0.597367515384946	0.619	0.0980990386765213	1.10781112203357e-05	nc
F59	C1	h2-0.05	env-0.0	0.579379937864468	0.446555468164429	0.504	-0.141043082136928	2.36743509897151e-10	c-Tm
F59	C1	h2-0.05	env-0.0	0.579379937864468	0.446555468164429	0.483	-0.141043082136928	2.36743509897151e-10	c.p-Tm
F59	C1	h2-0.05	env-0.0	3.66103780552243	0.0556989287539262	0.072	0.336325168603068	4.3931004969512e-54	nc-Tm
F60	C1	h2-0.05	env-0.0	3.21482132239588	0.0729741582186046	0.091	-0.325541139699147	1.36300016739698e-50	c
F60	C1	h2-0.05	env-0.0	3.21482132239588	0.0729741582186046	0.089	-0.325541139699147	1.36300016739698e-50	c.p
F60	C1	h2-0.05	env-0.0	1.26003235046222	0.261644967176534	0.261	-0.215604895042916	1.82629788402315e-22	nc
F60	C1	h2-0.05	env-0.0	0.371097175248729	0.542406820241403	0.567	-0.11634611125593	1.81225716929897e-07	c-Tm
F60	C1	h2-0.05	env-0.0	0.371097175248729	0.542406820241403	0.569	-0.11634611125593	1.81225716929897e-07	c.p-Tm
F60	C1	h2-0.05	env-0.0	3.14846349463366e-07	0.999552297654361	1	-0.000107047639163203	0.996182677074973	nc-Tm
F61	C1	h2-0.05	env-0.0	0.427422096309805	0.513256604941905	0.537	0.127022160508149	1.19698618497747e-08	c
F61	C1	h2-0.05	env-0.0	0.427422096309805	0.513256604941905	0.523	0.127022160508149	1.19698618497747e-08	c.p
F61	C1	h2-0.05	env-0.0	0.152132319664939	0.696505909123911	0.706	0.0764283861239692	0.000624260329955229	nc
F61	C1	h2-0.05	env-0.0	0.333883667640874	0.563381143191499	0.591	0.112303514563668	4.77446381739279e-07	c-Tm
F61	C1	h2-0.05	env-0.0	0.333883667640874	0.563381143191499	0.592	0.112303514563668	4.77446381739279e-07	c.p-Tm
F61	C1	h2-0.05	env-0.0	0.136353101466848	0.711933782071384	0.736	0.0716939804435054	0.00133486416970222	nc-Tm
F62	C1	h2-0.05	env-0.0	1.47292046474619	0.224885474871548	0.225	-0.221741175049025	1.06365488758109e-23	c
F62	C1	h2-0.05	env-0.0	1.47292046474619	0.224885474871548	0.219	-0.221741175049025	1.06365488758109e-23	c.p
F62	C1	h2-0.05	env-0.0	0.586435108648989	0.443800960454567	0.437	0.143779141967234	1.05002641108346e-10	nc
F62	C1	h2-0.05	env-0.0	1.8439433657209	0.174489463099592	0.169	-0.246844713156035	3.80259330808485e-29	c-Tm
F62	C1	h2-0.05	env-0.0	1.8439433657209	0.174489463099592	0.18	-0.246844713156035	3.80259330808485e-29	c.p-Tm
F62	C1	h2-0.05	env-0.0	0.209664988350854	0.647030109463497	0.613	0.0864862448402051	0.000107670645482679	nc-Tm
F63	C1	h2-0.05	env-0.0	11.9067044827797	0.000559322650578995	0	0.553827433434092	3.73651669863269e-161	c
F63	C1	h2-0.05	env-0.0	11.9067044827797	0.000559322650578995	0	0.553827433434092	3.73651669863269e-161	c.p
F63	C1	h2-0.05	env-0.0	15.4558466904837	8.44552722560231e-05	0	0.59617313772719	8.7447962425546e-193	nc
F63	C1	h2-0.05	env-0.0	4.8555246189624	0.0275577318696233	0.029	0.389860609130158	1.35327401081415e-73	c-Tm
F63	C1	h2-0.05	env-0.0	4.8555246189624	0.0275577318696233	0.022	0.389860609130158	1.35327401081415e-73	c.p-Tm
F63	C1	h2-0.05	env-0.0	0.381730594764439	0.536678503540961	0.434	-0.116022167679029	1.96091799885844e-07	nc-Tm
F64	C1	h2-0.05	env-0.0	10.1420717140047	0.00144923195921508	0.003	-0.519238080791475	1.69035232263817e-138	c
F64	C1	h2-0.05	env-0.0	10.1420717140047	0.00144923195921508	0.004	-0.519238080791475	1.69035232263817e-138	c.p
F64	C1	h2-0.05	env-0.0	10.6170253176566	0.00112051157492866	0.002	-0.517782927323461	1.33242541594091e-137	nc
F64	C1	h2-0.05	env-0.0	1.53796804726521	0.214920510821843	0.26	-0.229410960479118	2.69486762770518e-25	c-Tm
F64	C1	h2-0.05	env-0.0	1.53796804726521	0.214920510821843	0.267	-0.229410960479118	2.69486762770518e-25	c.p-Tm
F64	C1	h2-0.05	env-0.0	0.0139411846814039	0.906009979884663	0.916	0.0226112569374045	0.31215851666165	nc-Tm
F65	C1	h2-0.05	env-0.0	7.90720839517028	0.00492381941895956	0.004	0.473898890260512	1.66927762490435e-112	c
F65	C1	h2-0.05	env-0.0	7.90720839517028	0.00492381941895956	0.005	0.473898890260512	1.66927762490435e-112	c.p
F65	C1	h2-0.05	env-0.0	6.21619252467075	0.0126587054697642	0.004	0.421831086052321	4.10479865122884e-87	nc
F65	C1	h2-0.05	env-0.0	3.23022727754272	0.0722906552830726	0.073	0.326250344899822	8.112868278749e-51	c-Tm
F65	C1	h2-0.05	env-0.0	3.23022727754272	0.0722906552830726	0.083	0.326250344899822	8.112868278749e-51	c.p-Tm
F65	C1	h2-0.05	env-0.0	0.223990781400103	0.636015823252189	0.625	-0.0885769910407394	7.29035021946238e-05	nc-Tm
F66	C1	h2-0.05	env-0.0	7.28194562253002	0.00696510562012595	0.009	0.45245624924814	1.64640274284515e-101	c
F66	C1	h2-0.05	env-0.0	7.28194562253002	0.00696510562012595	0.011	0.45245624924814	1.64640274284515e-101	c.p
F66	C1	h2-0.05	env-0.0	43.0448103429459	5.35003436651879e-11	0	0.786544747706267	0	nc
F66	C1	h2-0.05	env-0.0	0.0863824364143155	0.768827523713636	0.764	-0.0550775508520901	0.0137598243081706	c-Tm
F66	C1	h2-0.05	env-0.0	0.0863824364143155	0.768827523713636	0.754	-0.0550775508520901	0.0137598243081706	c.p-Tm
F66	C1	h2-0.05	env-0.0	0.875319377781156	0.349486877028138	0.351	0.178835609948691	7.76719185650943e-16	nc-Tm
F67	C1	h2-0.05	env-0.0	1.61804366225563	0.203364786844972	0.35	-0.242144506440498	4.45514521396452e-28	c
F67	C1	h2-0.05	env-0.0	1.61804366225563	0.203364786844972	0.34	-0.242144506440498	4.45514521396452e-28	c.p
F67	C1	h2-0.05	env-0.0	55.9276225394116	7.51886921644162e-14	0	-0.826945773611511	0	nc
F67	C1	h2-0.05	env-0.0	0.711493638424764	0.398948405659691	0.584	0.163322386270764	1.99952668055298e-13	c-Tm
F67	C1	h2-0.05	env-0.0	0.711493638424764	0.398948405659691	0.563	0.163322386270764	1.99952668055298e-13	c.p-Tm
F67	C1	h2-0.05	env-0.0	4.86718712722129	0.0273720821685424	0.02	0.392098042826556	1.70949280971692e-74	nc-Tm
F68	C1	h2-0.05	env-0.0	2.15913710750779	0.141724258381679	0.132	0.26846016471899	2.32945460478168e-34	c
F68	C1	h2-0.05	env-0.0	2.15913710750779	0.141724258381679	0.128	0.26846016471899	2.32945460478168e-34	c.p
F68	C1	h2-0.05	env-0.0	18.3332102566122	1.8544606124913e-05	0	0.628919042881819	1.09512172278703e-220	nc
F68	C1	h2-0.05	env-0.0	0.000611387397652711	0.980273317674543	0.972	0.00468373048734856	0.834188298864064	c-Tm
F68	C1	h2-0.05	env-0.0	0.000611387397652711	0.980273317674543	0.984	0.00468373048734856	0.834188298864064	c.p-Tm
F68	C1	h2-0.05	env-0.0	1.69448414319817	0.193010913631949	0.177	0.239769214613418	1.51467182981637e-27	nc-Tm
F69	C1	h2-0.05	env-0.0	7.43578301895815	0.00639395376791064	0.001	0.461174300726765	6.93583553539691e-106	c
F69	C1	h2-0.05	env-0.0	7.43578301895815	0.00639395376791064	0.001	0.461174300726765	6.93583553539691e-106	c.p
F69	C1	h2-0.05	env-0.0	23.5070242631268	1.24458546517535e-06	0	0.687130199158271	1.59970255136092e-279	nc
F69	C1	h2-0.05	env-0.0	3.27045020292132	0.0705382634577778	0.053	0.325915341927656	1.03677194423717e-50	c-Tm
F69	C1	h2-0.05	env-0.0	3.27045020292132	0.0705382634577778	0.058	0.325915341927656	1.03677194423717e-50	c.p-Tm
F69	C1	h2-0.05	env-0.0	3.37558772011927	0.0661689755332166	0.063	0.339073218849348	5.37471515868217e-55	nc-Tm
F70	C1	h2-0.05	env-0.0	5.87970533656379	0.0153163847765974	0.005	0.415566695428337	2.39629807401058e-84	c
F70	C1	h2-0.05	env-0.0	5.87970533656379	0.0153163847765974	0.014	0.415566695428337	2.39629807401058e-84	c.p
F70	C1	h2-0.05	env-0.0	49.5781539635638	1.90624572357435e-12	0	0.800631433313101	0	nc
F70	C1	h2-0.05	env-0.0	0.0779844476570091	0.780047636599105	0.789	-0.0526073426173167	0.0186311342432625	c-Tm
F70	C1	h2-0.05	env-0.0	0.0779844476570091	0.780047636599105	0.776	-0.0526073426173167	0.0186311342432625	c.p-Tm
F70	C1	h2-0.05	env-0.0	0.770122099875373	0.380179282403745	0.429	0.161228711458181	4.06554411583995e-13	nc-Tm
F71	C1	h2-0.05	env-0.0	1.29085633762869	0.255890198512609	0.26	0.212744403886782	6.6744384108688e-22	c
F71	C1	h2-0.05	env-0.0	1.29085633762869	0.255890198512609	0.256	0.212744403886782	6.6744384108688e-22	c.p
F71	C1	h2-0.05	env-0.0	3.7744339159646	0.0520415076583536	0.045	0.346867886041683	1.23469757394131e-57	nc
F71	C1	h2-0.05	env-0.0	0.00230874732110596	0.961676851965124	0.967	0.00922262099318715	0.680193525459718	c-Tm
F71	C1	h2-0.05	env-0.0	0.00230874732110596	0.961676851965124	0.968	0.00922262099318715	0.680193525459718	c.p-Tm
F71	C1	h2-0.05	env-0.0	0.743596233268309	0.388511306112942	0.396	-0.162291010477125	2.83957568891928e-13	nc-Tm
F72	C1	h2-0.05	env-0.0	15.3353353251947	9.00169374889866e-05	0	0.600378084198654	3.45779929282989e-196	c
F72	C1	h2-0.05	env-0.0	15.3353353251947	9.00169374889866e-05	0	0.600378084198654	3.45779929282989e-196	c.p
F72	C1	h2-0.05	env-0.0	154.092389718119	2.21074224516168e-35	0	0.921250362850842	0	nc
F72	C1	h2-0.05	env-0.0	0.0104068813128889	0.918745464952558	0.92	0.0193202927261625	0.387824049770671	c-Tm
F72	C1	h2-0.05	env-0.0	0.0104068813128889	0.918745464952558	0.922	0.0193202927261625	0.387824049770671	c.p-Tm
F72	C1	h2-0.05	env-0.0	0.345771734710273	0.556516463320956	0.589	0.111649830014338	5.5668603756812e-07	nc-Tm
F73	C1	h2-0.05	env-0.0	0.0219817468302013	0.882135667647073	0.886	0.0285783436352943	0.201417213778864	c
F73	C1	h2-0.05	env-0.0	0.0219817468302013	0.882135667647073	0.893	0.0285783436352943	0.201417213778864	c.p
F73	C1	h2-0.05	env-0.0	11.9416864658672	0.000548917691381853	0	0.545444149507014	2.03353917297376e-155	nc
F73	C1	h2-0.05	env-0.0	0.0517423041389765	0.820058801539754	0.82	-0.0438730779235149	0.0497879107121122	c-Tm
F73	C1	h2-0.05	env-0.0	0.0517423041389765	0.820058801539754	0.815	-0.0438730779235149	0.0497879107121122	c.p-Tm
F73	C1	h2-0.05	env-0.0	5.75340283276588	0.0164567496898276	0.014	0.413165004280905	2.65818948420693e-83	nc-Tm
F74	C1	h2-0.05	env-0.0	0.0432963269982603	0.835168303102621	0.832	-0.0400678695037649	0.0732148996631725	c
F74	C1	h2-0.05	env-0.0	0.0432963269982603	0.835168303102621	0.841	-0.0400678695037649	0.0732148996631725	c.p
F74	C1	h2-0.05	env-0.0	0.823640502989839	0.36411791394717	0.295	-0.165740106325036	8.70937343877587e-14	nc
