rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F85	C1	seed-0	env-0.0	1.45344851261128	0.227975414566972	0.353	0.221493795531058	1.19482636950042e-23	c
F85	C1	seed-0	env-0.0	1.45344851261128	0.227975414566972	0.343	0.221493795531058	1.19482636950042e-23	c.p
F85	C1	seed-0	env-0.0	0.716835298759924	0.397183954584087	0.44	0.15704082544205	1.63472552346759e-12	nc
F85	C1	seed-0	env-0.0	0.917617858473038	0.338101223178003	0.494	0.177872074290931	1.11316334450146e-15	c-Tm
F85	C1	seed-0	env-0.0	0.917617858473038	0.338101223178003	0.444	0.177872074290931	1.11316334450146e-15	c.p-Tm
F85	C1	seed-0	env-0.0	0.00631230420640135	0.936674691508381	0.949	0.0150742668608109	0.500464845315921	nc-Tm
F86	C1	seed-0	env-0.0	0.369914554697124	0.543050846828591	0.55	0.115782410299711	2.07845975881125e-07	c
F86	C1	seed-0	env-0.0	0.369914554697124	0.543050846828591	0.548	0.115782410299711	2.07845975881125e-07	c.p
F86	C1	seed-0	env-0.0	1.25587204559438	0.262433904778726	0.347	-0.209243239319093	3.17937658974722e-21	nc
F86	C1	seed-0	env-0.0	0.74703399339686	0.387416913791236	0.374	0.163523919986337	1.86658281762079e-13	c-Tm
F86	C1	seed-0	env-0.0	0.74703399339686	0.387416913791236	0.386	0.163523919986337	1.86658281762079e-13	c.p-Tm
F86	C1	seed-0	env-0.0	0.188074800637831	0.664523797661974	0.695	-0.0824615770879417	0.000222692684265777	nc-Tm
F87	C1	seed-0	env-0.0	2.49827978833433	0.113970725218178	0.138	0.283902119509526	2.17158332475757e-38	c
F87	C1	seed-0	env-0.0	2.49827978833433	0.113970725218178	0.13	0.283902119509526	2.17158332475757e-38	c.p
F87	C1	seed-0	env-0.0	1.72504585859807	0.189044825747465	0.181	0.244503524476905	1.30405899201969e-28	nc
F87	C1	seed-0	env-0.0	1.66951432806751	0.196323598836463	0.246	0.23556716435151	1.27743500276924e-26	c-Tm
F87	C1	seed-0	env-0.0	1.66951432806751	0.196323598836463	0.215	0.23556716435151	1.27743500276924e-26	c.p-Tm
F87	C1	seed-0	env-0.0	0.516532177922845	0.472324716637025	0.481	0.135572798312702	1.14806823767772e-09	nc-Tm
F88	C1	seed-0	env-0.0	2.18829910715722	0.13906280603356	0.162	0.273353443691047	1.3125913640467e-35	c
F88	C1	seed-0	env-0.0	2.18829910715722	0.13906280603356	0.159	0.273353443691047	1.3125913640467e-35	c.p
F88	C1	seed-0	env-0.0	0.000196223726990237	0.988823608183587	0.988	0.00268585002700678	0.904451471230219	nc
F88	C1	seed-0	env-0.0	1.69315874212139	0.193185100313073	0.256	0.242494742615952	3.71541931814065e-28	c-Tm
F88	C1	seed-0	env-0.0	1.69315874212139	0.193185100313073	0.238	0.242494742615952	3.71541931814065e-28	c.p-Tm
F88	C1	seed-0	env-0.0	0.00259348916539057	0.95938423945759	0.964	-0.00971829327268618	0.664031518622853	nc-Tm
F89	C1	seed-0	env-0.0	0.102546566744919	0.748794795017292	0.743	-0.062058499768157	0.00549845692718903	c
F89	C1	seed-0	env-0.0	0.102546566744919	0.748794795017292	0.736	-0.062058499768157	0.00549845692718903	c.p
F89	C1	seed-0	env-0.0	0.0716199393410906	0.788992589742816	0.837	0.0516762970937263	0.0208254735901238	nc
F89	C1	seed-0	env-0.0	0.111843224746992	0.738055330365876	0.724	-0.064778323751152	0.00375301813115374	c-Tm
F89	C1	seed-0	env-0.0	0.111843224746992	0.738055330365876	0.708	-0.064778323751152	0.00375301813115374	c.p-Tm
F89	C1	seed-0	env-0.0	0.0102119969786454	0.9195072556992	0.948	0.0194526454372947	0.384580737038867	nc-Tm
F90	C1	seed-0	env-0.0	2.85682206553223	0.0909870944983268	0.131	-0.307513572037336	4.59497347575237e-45	c
F90	C1	seed-0	env-0.0	2.85682206553223	0.0909870944983268	0.135	-0.307513572037336	4.59497347575237e-45	c.p
F90	C1	seed-0	env-0.0	1.015416402537	0.313608724145058	0.316	0.186195053230424	4.65080451501747e-17	nc
F90	C1	seed-0	env-0.0	3.31471393270268	0.0686622698415242	0.099	-0.329041955840731	1.03845434749198e-51	c-Tm
F90	C1	seed-0	env-0.0	3.31471393270268	0.0686622698415242	0.089	-0.329041955840731	1.03845434749198e-51	c.p-Tm
F90	C1	seed-0	env-0.0	0.242174202777383	0.622640182301532	0.66	0.0925913928176914	3.36660929865782e-05	nc-Tm
F91	C1	seed-0	env-0.0	0.0530181633122454	0.817892279017566	0.838	0.0447944741585184	0.0451748412462448	c
F91	C1	seed-0	env-0.0	0.0530181633122454	0.817892279017566	0.831	0.0447944741585184	0.0451748412462448	c.p
F91	C1	seed-0	env-0.0	0.124299065600374	0.724417785176788	0.702	-0.0659392401460772	0.00317506604614139	nc
F91	C1	seed-0	env-0.0	0.0331225830178292	0.85558578092811	0.855	0.03542172178721	0.113281552784757	c-Tm
F91	C1	seed-0	env-0.0	0.0331225830178292	0.85558578092811	0.864	0.03542172178721	0.113281552784757	c.p-Tm
F91	C1	seed-0	env-0.0	0.277607679319118	0.598273532648499	0.571	-0.0987885535125779	9.59848050457244e-06	nc-Tm
F92	C1	seed-0	env-0.0	0.170844981177008	0.679361935489069	0.685	-0.0797607665969736	0.000356342159412044	c
F92	C1	seed-0	env-0.0	0.170844981177008	0.679361935489069	0.687	-0.0797607665969736	0.000356342159412044	c.p
F92	C1	seed-0	env-0.0	0.697869784903951	0.403500404445558	0.476	-0.155197730617985	2.98056085307632e-12	nc
F92	C1	seed-0	env-0.0	0.143779050484478	0.704552657132595	0.71	-0.0732311672498088	0.00104786047898334	c-Tm
F92	C1	seed-0	env-0.0	0.143779050484478	0.704552657132595	0.736	-0.0732311672498088	0.00104786047898334	c.p-Tm
F92	C1	seed-0	env-0.0	0.337299841041339	0.56139196686429	0.615	-0.107964750912245	1.30190181588244e-06	nc-Tm
F93	C1	seed-0	env-0.0	1.01838388980106	0.312902661968174	0.236	0.187057539523154	3.3179072874971e-17	c
F93	C1	seed-0	env-0.0	1.01838388980106	0.312902661968174	0.232	0.187057539523154	3.3179072874971e-17	c.p
F93	C1	seed-0	env-0.0	1.26211106798964	0.26125187219675	0.326	-0.205553543476395	1.59866700103023e-20	nc
F93	C1	seed-0	env-0.0	0.920653120232504	0.33730354264516	0.257	0.178148491095848	1.00417847624804e-15	c-Tm
F93	C1	seed-0	env-0.0	0.920653120232504	0.33730354264516	0.246	0.178148491095848	1.00417847624804e-15	c.p-Tm
F93	C1	seed-0	env-0.0	1.36277084881346	0.243057846000361	0.345	-0.214576452925352	2.91650985811551e-22	nc-Tm
F94	C1	seed-0	env-0.0	0.810049852711198	0.368105512136076	0.312	0.17087013002024	1.43263675221421e-14	c
F94	C1	seed-0	env-0.0	0.810049852711198	0.368105512136076	0.335	0.17087013002024	1.43263675221421e-14	c.p
F94	C1	seed-0	env-0.0	0.11383516476282	0.735819400491753	0.73	0.0674959070071329	0.00252719636185989	nc
F94	C1	seed-0	env-0.0	1.00416472252664	0.316304861057185	0.273	0.18931297663591	1.36138087590975e-17	c-Tm
F94	C1	seed-0	env-0.0	1.00416472252664	0.316304861057185	0.291	0.18931297663591	1.36138087590975e-17	c.p-Tm
F94	C1	seed-0	env-0.0	0.389598418730566	0.532510565428766	0.582	0.123477899599233	3.02715154092039e-08	nc-Tm
F95	C1	seed-0	env-0.0	0.50263779114754	0.478343386983368	0.529	0.138016416158508	5.71466116534651e-10	c
F95	C1	seed-0	env-0.0	0.50263779114754	0.478343386983368	0.514	0.138016416158508	5.71466116534651e-10	c.p
F95	C1	seed-0	env-0.0	1.36827013709625	0.24210932054306	0.155	-0.217802121335743	6.66402235431498e-23	nc
F95	C1	seed-0	env-0.0	0.546330219392286	0.45982105355149	0.503	0.14392398765332	1.00535586489798e-10	c-Tm
F95	C1	seed-0	env-0.0	0.546330219392286	0.45982105355149	0.515	0.14392398765332	1.00535586489798e-10	c.p-Tm
F95	C1	seed-0	env-0.0	1.79169012334072	0.180720373798599	0.111	-0.247049082325788	3.41263409039367e-29	nc-Tm
F96	C1	seed-0	env-0.0	0.456385775384405	0.499317947695617	0.486	0.129113244761776	6.84109830311233e-09	c
F96	C1	seed-0	env-0.0	0.456385775384405	0.499317947695617	0.501	0.129113244761776	6.84109830311233e-09	c.p
F96	C1	seed-0	env-0.0	0.990051680616465	0.319729743626889	0.294	-0.184219058011303	1.00201296787949e-16	nc
F96	C1	seed-0	env-0.0	0.960961428225394	0.326944765465058	0.314	0.185835648199122	5.35100107342993e-17	c-Tm
F96	C1	seed-0	env-0.0	0.960961428225394	0.326944765465058	0.334	0.185835648199122	5.35100107342993e-17	c.p-Tm
F96	C1	seed-0	env-0.0	0.0521310639439955	0.819395704342639	0.812	-0.0438253504535345	0.0500372431066948	nc-Tm
F97	C1	seed-0	env-0.0	1.93568789600605	0.164137501512925	0.233	0.266791468386105	6.1282165596197e-34	c
F97	C1	seed-0	env-0.0	1.93568789600605	0.164137501512925	0.207	0.266791468386105	6.1282165596197e-34	c.p
F97	C1	seed-0	env-0.0	0.00514361987754268	0.942825508006896	0.95	0.0135394881140388	0.545077006872332	nc
F97	C1	seed-0	env-0.0	1.76740146534745	0.183703995370216	0.253	0.255695749218601	3.19964883206361e-31	c-Tm
F97	C1	seed-0	env-0.0	1.76740146534745	0.183703995370216	0.227	0.255695749218601	3.19964883206361e-31	c.p-Tm
F97	C1	seed-0	env-0.0	0.666712170260128	0.414200247933092	0.425	-0.151743467955728	9.01147182983179e-12	nc-Tm
F98	C1	seed-0	env-0.0	0.0217295187954745	0.882808919679072	0.869	-0.0296947987159392	0.184358462564079	c
F98	C1	seed-0	env-0.0	0.0217295187954745	0.882808919679072	0.868	-0.0296947987159392	0.184358462564079	c.p
F98	C1	seed-0	env-0.0	0.529639188454239	0.466758591640104	0.497	-0.141553441707483	2.03671939077116e-10	nc
F98	C1	seed-0	env-0.0	0.0956493996924782	0.757114345881025	0.737	-0.0621886533718234	0.00540058226398599	c-Tm
F98	C1	seed-0	env-0.0	0.0956493996924782	0.757114345881025	0.75	-0.0621886533718234	0.00540058226398599	c.p-Tm
F98	C1	seed-0	env-0.0	1.84426588787054	0.174451781042564	0.201	-0.260185497809847	2.63708775323994e-32	nc-Tm
F99	C1	seed-0	env-0.0	0.0232287077978976	0.878863829874865	0.942	0.0297780608040978	0.183130451500256	c
F99	C1	seed-0	env-0.0	0.0232287077978976	0.878863829874865	0.95	0.0297780608040978	0.183130451500256	c.p
F99	C1	seed-0	env-0.0	1.12201483081999	0.289485022077965	0.334	-0.196550016152761	7.2390764880758e-19	nc
F99	C1	seed-0	env-0.0	0.00843554881233071	0.92682099658164	0.973	0.0179355852666888	0.422745738026374	c-Tm
F99	C1	seed-0	env-0.0	0.00843554881233071	0.92682099658164	0.967	0.0179355852666888	0.422745738026374	c.p-Tm
F99	C1	seed-0	env-0.0	1.57179327282431	0.209946778049414	0.275	-0.22984821891463	2.17645664893028e-25	nc-Tm
F100	C1	seed-0	env-0.0	0.174575745375956	0.676076808109335	0.72	0.0793227050596023	0.000384065880381615	c
F100	C1	seed-0	env-0.0	0.174575745375956	0.676076808109335	0.725	0.0793227050596023	0.000384065880381615	c.p
F100	C1	seed-0	env-0.0	2.1575126603892	0.141874186459148	0.2	-0.264589907097333	2.17267301491656e-33	nc
F100	C1	seed-0	env-0.0	0.145286985107141	0.703080596402559	0.772	0.0723517652759971	0.0012041701426762	c-Tm
F100	C1	seed-0	env-0.0	0.145286985107141	0.703080596402559	0.76	0.0723517652759971	0.0012041701426762	c.p-Tm
F100	C1	seed-0	env-0.0	2.29697522834618	0.129626214139253	0.176	-0.273162687277252	1.46997258531282e-35	nc-Tm
F1	C2	seed-0	env-0.0	2.2401264896559	0.134469979670194	0.129	0.219090002277106	3.67177753342661e-23	c
F1	C2	seed-0	env-0.0	2.2401264896559	0.134469979670194	0.115	0.219090002277106	3.67177753342661e-23	c.p
F1	C2	seed-0	env-0.0	0.0587249863549737	0.808522619410862	0.837	-0.0359935845485771	0.107573248522878	nc
F1	C2	seed-0	env-0.0	2.47315775746877	0.115805059065655	0.112	0.22963574280781	2.41469424351627e-25	c-Tm
F1	C2	seed-0	env-0.0	2.47315775746877	0.115805059065655	0.092	0.22963574280781	2.41469424351627e-25	c.p-Tm
F1	C2	seed-0	env-0.0	0.0354457904548741	0.850664590077044	0.838	-0.0279816021054107	0.210993638020278	nc-Tm
F2	C2	seed-0	env-0.0	2.86615364162907	0.09046082798604	0.054	0.235591312979043	1.26202692639287e-26	c
F2	C2	seed-0	env-0.0	2.86615364162907	0.09046082798604	0.059	0.235591312979043	1.26202692639287e-26	c.p
F2	C2	seed-0	env-0.0	0.0554682749100482	0.813807456774534	0.83	-0.0336252242088708	0.132774410352494	nc
F2	C2	seed-0	env-0.0	3.47611299020232	0.0622608252319726	0.039	0.25818891875133	8.04997949534404e-32	c-Tm
F2	C2	seed-0	env-0.0	3.47611299020232	0.0622608252319726	0.03	0.25818891875133	8.04997949534404e-32	c.p-Tm
F2	C2	seed-0	env-0.0	0.00920070756066456	0.923583856910664	0.914	0.0139015529715819	0.534377454483217	nc-Tm
F3	C2	seed-0	env-0.0	0.574542937041733	0.448459300399611	0.503	0.109555047633356	9.05315321646697e-07	c
F3	C2	seed-0	env-0.0	0.574542937041733	0.448459300399611	0.481	0.109555047633356	9.05315321646697e-07	c.p
F3	C2	seed-0	env-0.0	2.89763955627829	0.0887093668520358	0.164	0.242146125819961	4.45140961227912e-28	nc
F3	C2	seed-0	env-0.0	0.363979118248658	0.54630459724751	0.563	0.0874843097627346	8.94779668907084e-05	c-Tm
F3	C2	seed-0	env-0.0	0.363979118248658	0.54630459724751	0.572	0.0874843097627346	8.94779668907084e-05	c.p-Tm
F3	C2	seed-0	env-0.0	3.18809003866646	0.0741766304737372	0.138	0.253145788183678	1.29210432666317e-30	nc-Tm
F4	C2	seed-0	env-0.0	0.335989201784302	0.562153530665616	0.582	-0.0816049109389273	0.000258896252696788	c
F4	C2	seed-0	env-0.0	0.335989201784302	0.562153530665616	0.591	-0.0816049109389273	0.000258896252696788	c.p
F4	C2	seed-0	env-0.0	0.316211950460036	0.573893066750731	0.651	0.0791922270027478	0.000392704995109335	nc
F4	C2	seed-0	env-0.0	0.223468654551509	0.636409592729652	0.66	-0.0665804610499491	0.00289178416318899	c-Tm
F4	C2	seed-0	env-0.0	0.223468654551509	0.636409592729652	0.657	-0.0665804610499491	0.00289178416318899	c.p-Tm
F4	C2	seed-0	env-0.0	0.504775431817052	0.477409320497557	0.562	0.0997146300180449	7.90560610692659e-06	nc-Tm
F5	C2	seed-0	env-0.0	0.023103718311419	0.879187666487813	0.838	-0.0215351785433189	0.335752320576347	c
F5	C2	seed-0	env-0.0	0.023103718311419	0.879187666487813	0.848	-0.0215351785433189	0.335752320576347	c.p
F5	C2	seed-0	env-0.0	0.00664438941008249	0.93503388804196	0.907	-0.0115507703765342	0.605672529374002	nc
F5	C2	seed-0	env-0.0	0.0094707189880018	0.922474164391441	0.904	-0.013790524656362	0.537647213027837	c-Tm
F5	C2	seed-0	env-0.0	0.0094707189880018	0.922474164391441	0.901	-0.013790524656362	0.537647213027837	c.p-Tm
F5	C2	seed-0	env-0.0	0.00067491014540657	0.979274062205312	0.976	-0.00367474428723092	0.869544280965636	nc-Tm
F6	C2	seed-0	env-0.0	1.06820810480045	0.301350543494238	0.419	-0.142849970071519	1.38632445030931e-10	c
F6	C2	seed-0	env-0.0	1.06820810480045	0.301350543494238	0.419	-0.142849970071519	1.38632445030931e-10	c.p
F6	C2	seed-0	env-0.0	0.0411700397352352	0.839210055211123	0.852	-0.0289259555269538	0.19598689185378	nc
F6	C2	seed-0	env-0.0	1.29407599609428	0.255298153099417	0.384	-0.156848024832004	1.74131754920171e-12	c-Tm
F6	C2	seed-0	env-0.0	1.29407599609428	0.255298153099417	0.359	-0.156848024832004	1.74131754920171e-12	c.p-Tm
F6	C2	seed-0	env-0.0	0.0434627845442227	0.834856305355391	0.797	0.0298749582136029	0.181708975128069	nc-Tm
F7	C2	seed-0	env-0.0	2.22755093984914	0.135568583258434	0.149	-0.21494251715071	2.46958269047254e-22	c
F7	C2	seed-0	env-0.0	2.22755093984914	0.135568583258434	0.147	-0.21494251715071	2.46958269047254e-22	c.p
F7	C2	seed-0	env-0.0	0.0635401508500553	0.800985630262933	0.841	0.0370312855001488	0.0977984070782011	nc
F7	C2	seed-0	env-0.0	2.23989944886196	0.134489725530528	0.146	-0.215505650693124	1.91088626007955e-22	c-Tm
F7	C2	seed-0	env-0.0	2.23989944886196	0.134489725530528	0.136	-0.215505650693124	1.91088626007955e-22	c.p-Tm
F7	C2	seed-0	env-0.0	0.0629913967364393	0.801828900009779	0.82	0.0368712678377332	0.0992577261123718	nc-Tm
F8	C2	seed-0	env-0.0	0.642194625872837	0.422917206925857	0.416	0.119399703489945	8.52979121311947e-08	c
F8	C2	seed-0	env-0.0	0.642194625872837	0.422917206925857	0.433	0.119399703489945	8.52979121311947e-08	c.p
F8	C2	seed-0	env-0.0	0.00753624988718433	0.930821285316449	0.93	-0.0128161159154903	0.566767031318547	nc
F8	C2	seed-0	env-0.0	0.284944419059331	0.593478631106154	0.571	0.0797640478579969	0.00035614173910659	c-Tm
F8	C2	seed-0	env-0.0	0.284944419059331	0.593478631106154	0.556	0.0797640478579969	0.00035614173910659	c.p-Tm
F8	C2	seed-0	env-0.0	0.531046493638736	0.466167223869838	0.427	-0.107560089517736	1.42683975821922e-06	nc-Tm
F9	C2	seed-0	env-0.0	0.096888660692014	0.755595801826442	0.802	-0.0433294870259148	0.0526901123839178	c
F9	C2	seed-0	env-0.0	0.096888660692014	0.755595801826442	0.814	-0.0433294870259148	0.0526901123839178	c.p
F9	C2	seed-0	env-0.0	0.260756957453833	0.609600591263688	0.523	0.071902873000256	0.00129200677206375	nc
F9	C2	seed-0	env-0.0	0.177164385692598	0.673821533503416	0.698	-0.0585870108333968	0.00877484262837581	c-Tm
F9	C2	seed-0	env-0.0	0.177164385692598	0.673821533503416	0.707	-0.0585870108333968	0.00877484262837581	c.p-Tm
F9	C2	seed-0	env-0.0	0.200813523881151	0.654064992779619	0.63	0.0632724286106029	0.00464467653495767	nc-Tm
F10	C2	seed-0	env-0.0	0.193081686053065	0.660364038465745	0.766	-0.0605814298814768	0.00672670906279753	c
F10	C2	seed-0	env-0.0	0.193081686053065	0.660364038465745	0.738	-0.0605814298814768	0.00672670906279753	c.p
F10	C2	seed-0	env-0.0	0.911322409748689	0.339763787826436	0.392	-0.132408607628593	2.78185174256417e-09	nc
F10	C2	seed-0	env-0.0	0.345875805035532	0.556457073108155	0.704	-0.0808857929650873	0.000293471798349205	c-Tm
F10	C2	seed-0	env-0.0	0.345875805035532	0.556457073108155	0.67	-0.0808857929650873	0.000293471798349205	c.p-Tm
F10	C2	seed-0	env-0.0	3.23176012906693	0.0722230250705588	0.106	-0.246118062127623	5.58221329296991e-29	nc-Tm
F11	C2	seed-0	env-0.0	3.23508895115835	0.0720763892196953	0.231	0.246700479478962	4.10409247446095e-29	c
F11	C2	seed-0	env-0.0	3.23508895115835	0.0720763892196953	0.213	0.246700479478962	4.10409247446095e-29	c.p
F11	C2	seed-0	env-0.0	0.538691744005281	0.462975416386706	0.489	0.103893498923318	3.22477639747422e-06	nc
F11	C2	seed-0	env-0.0	1.93670953577483	0.164026253388867	0.389	0.193366353096403	2.66967396683713e-18	c-Tm
F11	C2	seed-0	env-0.0	1.93670953577483	0.164026253388867	0.395	0.193366353096403	2.66967396683713e-18	c.p-Tm
F11	C2	seed-0	env-0.0	0.103242281090958	0.747972926149789	0.766	0.0455652259466991	0.0415976438810512	nc-Tm
F12	C2	seed-0	env-0.0	1.79962726990157	0.179757562662346	0.172	0.191184830024591	6.44468564505707e-18	c
F12	C2	seed-0	env-0.0	1.79962726990157	0.179757562662346	0.182	0.191184830024591	6.44468564505707e-18	c.p
F12	C2	seed-0	env-0.0	0.0385303275883571	0.844382064602837	0.855	0.0278192274676668	0.21365545209191	nc
F12	C2	seed-0	env-0.0	2.06566713529127	0.150648988942076	0.146	0.204407948127314	2.6231914642318e-20	c-Tm
F12	C2	seed-0	env-0.0	2.06566713529127	0.150648988942076	0.142	0.204407948127314	2.6231914642318e-20	c.p-Tm
F12	C2	seed-0	env-0.0	0.0297128121213875	0.863143474169799	0.856	0.0244511654784316	0.274407353303039	nc-Tm
F13	C2	seed-0	env-0.0	0.358651036260974	0.549256371506106	0.531	-0.0847153046353561	0.0001488171779285	c
F13	C2	seed-0	env-0.0	0.358651036260974	0.549256371506106	0.517	-0.0847153046353561	0.0001488171779285	c.p
F13	C2	seed-0	env-0.0	0.381733673275161	0.536676861139599	0.631	-0.0862635166000726	0.000112181256181686	nc
F13	C2	seed-0	env-0.0	0.219698673123547	0.639269610286497	0.588	-0.0664305128011282	0.00295588227874607	c-Tm
F13	C2	seed-0	env-0.0	0.219698673123547	0.639269610286497	0.606	-0.0664305128011282	0.00295588227874607	c.p-Tm
F13	C2	seed-0	env-0.0	0.377524675386037	0.538930974361628	0.628	-0.0856418530242189	0.000125731747638256	nc-Tm
F14	C2	seed-0	env-0.0	1.85082098520258	0.173687939107582	0.083	0.186445842553838	4.21652789040138e-17	c
F14	C2	seed-0	env-0.0	1.85082098520258	0.173687939107582	0.085	0.186445842553838	4.21652789040138e-17	c.p
F14	C2	seed-0	env-0.0	0.0195998537944189	0.88866040295161	0.899	0.0196188275638812	0.380531985386951	nc
F14	C2	seed-0	env-0.0	1.4581937635367	0.227217730629597	0.14	0.166134532623803	7.59606656723133e-14	c-Tm
F14	C2	seed-0	env-0.0	1.4581937635367	0.227217730629597	0.112	0.166134532623803	7.59606656723133e-14	c.p-Tm
F14	C2	seed-0	env-0.0	0.0329365595372659	0.855987437172622	0.873	-0.0255488925739276	0.253431864048347	nc-Tm
F15	C2	seed-0	env-0.0	0.184086157683252	0.667884925561262	0.702	0.0638104061421153	0.00430620859780907	c
F15	C2	seed-0	env-0.0	0.184086157683252	0.667884925561262	0.699	0.0638104061421153	0.00430620859780907	c.p
F15	C2	seed-0	env-0.0	2.22284054334955	0.135982667360425	0.126	-0.213485802370367	4.77869910717656e-22	nc
F15	C2	seed-0	env-0.0	0.358432310823984	0.549378181580758	0.589	0.088880174900879	6.8846758022136e-05	c-Tm
F15	C2	seed-0	env-0.0	0.358432310823984	0.549378181580758	0.572	0.088880174900879	6.8846758022136e-05	c.p-Tm
F15	C2	seed-0	env-0.0	1.62220399696199	0.202784745330864	0.158	-0.18136820328603	2.98726995573364e-16	nc-Tm
F16	C2	seed-0	env-0.0	2.73134990791497	0.0983960853934054	0.253	0.226796896585771	9.57691372162449e-25	c
F16	C2	seed-0	env-0.0	2.73134990791497	0.0983960853934054	0.292	0.226796896585771	9.57691372162449e-25	c.p
F16	C2	seed-0	env-0.0	0.389933210454639	0.532334511245555	0.476	0.0878197391707625	8.40451132907722e-05	nc
F16	C2	seed-0	env-0.0	3.78592478946454	0.0516853416831338	0.147	0.264349176012199	2.4933493783984e-33	c-Tm
F16	C2	seed-0	env-0.0	3.78592478946454	0.0516853416831338	0.198	0.264349176012199	2.4933493783984e-33	c.p-Tm
F16	C2	seed-0	env-0.0	1.1131124416671	0.291406372193217	0.218	0.146579086201958	4.49639254842227e-11	nc-Tm
F17	C2	seed-0	env-0.0	0.213235007364909	0.644243568443334	0.799	0.0662171633054891	0.00304931653483032	c
F17	C2	seed-0	env-0.0	0.213235007364909	0.644243568443334	0.791	0.0662171633054891	0.00304931653483032	c.p
F17	C2	seed-0	env-0.0	1.98196525175027	0.159183524604871	0.288	0.201127486498479	1.06568217066773e-19	nc
F17	C2	seed-0	env-0.0	0.131858710905897	0.716512594940106	0.826	0.0521074049073719	0.0197828898978041	c-Tm
F17	C2	seed-0	env-0.0	0.131858710905897	0.716512594940106	0.84	0.0521074049073719	0.0197828898978041	c.p-Tm
F17	C2	seed-0	env-0.0	2.00300561378591	0.156987645082476	0.259	0.202338871372872	6.36845485387345e-20	nc-Tm
F18	C2	seed-0	env-0.0	0.00215042511461471	0.963013214167246	0.968	-0.00652873408618379	0.770443798203063	c
F18	C2	seed-0	env-0.0	0.00215042511461471	0.963013214167246	0.951	-0.00652873408618379	0.770443798203063	c.p
F18	C2	seed-0	env-0.0	0.0067121417017343	0.934704237761822	0.943	-0.0115839648401324	0.604636788554263	nc
F18	C2	seed-0	env-0.0	0.0521737161610205	0.819323112164133	0.835	0.0320891258971626	0.151417772811953	c-Tm
F18	C2	seed-0	env-0.0	0.0521737161610205	0.819323112164133	0.851	0.0320891258971626	0.151417772811953	c.p-Tm
F18	C2	seed-0	env-0.0	0.0766336160999256	0.781912354194087	0.783	-0.0393054949820319	0.0788538568666443	nc-Tm
F19	C2	seed-0	env-0.0	0.0648587359754078	0.798975066490411	0.788	-0.036927958075045	0.0987387526424635	c
F19	C2	seed-0	env-0.0	0.0648587359754078	0.798975066490411	0.803	-0.036927958075045	0.0987387526424635	c.p
F19	C2	seed-0	env-0.0	0.192647854388749	0.66072190813035	0.642	-0.0648264705614284	0.0037272660743623	nc
F19	C2	seed-0	env-0.0	0.16036685236874	0.688818989176907	0.708	-0.0579755452423295	0.00950582527421314	c-Tm
F19	C2	seed-0	env-0.0	0.16036685236874	0.688818989176907	0.71	-0.0579755452423295	0.00950582527421314	c.p-Tm
F19	C2	seed-0	env-0.0	0.243885354967168	0.621413882927835	0.618	-0.0729764155210921	0.00109109322495382	nc-Tm
F20	C2	seed-0	env-0.0	0.0428052166062141	0.836092473770981	0.8	0.0298202680347305	0.182510266241924	c
F20	C2	seed-0	env-0.0	0.0428052166062141	0.836092473770981	0.834	0.0298202680347305	0.182510266241924	c.p
F20	C2	seed-0	env-0.0	0.090646611245065	0.763356727213832	0.733	-0.0427478348632496	0.0559506497725697	nc
F20	C2	seed-0	env-0.0	0.00421908270955621	0.948210254173003	0.956	0.00936129061628172	0.675656821679613	c-Tm
F20	C2	seed-0	env-0.0	0.00421908270955621	0.948210254173003	0.935	0.00936129061628172	0.675656821679613	c.p-Tm
F20	C2	seed-0	env-0.0	0.473452972955689	0.491402913799976	0.471	-0.0956932975361428	1.81347598338659e-05	nc-Tm
F21	C2	seed-0	env-0.0	1.01056937382967	0.314766473307879	0.29	0.142121137746608	1.72173641268112e-10	c
F21	C2	seed-0	env-0.0	1.01056937382967	0.314766473307879	0.323	0.142121137746608	1.72173641268112e-10	c.p
F21	C2	seed-0	env-0.0	3.46747378048639	0.0625868250878946	0.039	-0.250848220675885	4.48391394506447e-30	nc
F21	C2	seed-0	env-0.0	1.19099662270539	0.275128617836715	0.256	0.153883691944117	4.55377408911443e-12	c-Tm
F21	C2	seed-0	env-0.0	1.19099662270539	0.275128617836715	0.28	0.153883691944117	4.55377408911443e-12	c.p-Tm
F21	C2	seed-0	env-0.0	2.92065008066115	0.0874526251353571	0.051	-0.232370586912161	6.29101779520476e-26	nc-Tm
F22	C2	seed-0	env-0.0	0.019049656293145	0.890224222035598	0.879	0.0206694258548937	0.355545868494922	c
F22	C2	seed-0	env-0.0	0.019049656293145	0.890224222035598	0.883	0.0206694258548937	0.355545868494922	c.p
F22	C2	seed-0	env-0.0	0.0168472547950772	0.896727056038255	0.927	0.0187108487788687	0.40297227809437	nc
F22	C2	seed-0	env-0.0	0.035115436266912	0.851353975267883	0.858	0.0280446760745887	0.209966153479499	c-Tm
F22	C2	seed-0	env-0.0	0.035115436266912	0.851353975267883	0.853	0.0280446760745887	0.209966153479499	c.p-Tm
F22	C2	seed-0	env-0.0	0.0203527999455978	0.886556150197068	0.919	0.0205667272435449	0.357941705410032	nc-Tm
