rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T89	C3	h2-0	env-0.1	3.1120917448967	0.0777130960700337	0.073	-0.07979993609519	0.0322779327012903	c-Tm
T89	C3	h2-0	env-0.1	3.1120917448967	0.0777130960700337	0.072	-0.07979993609519	0.0322779327012903	c.p-Tm
T89	C3	h2-0	env-0.1	0.712166745581756	0.398725441976678	0.405	-0.0355128996849173	0.341322421692055	nc-Tm
T90	C3	h2-0	env-0.1	0.531774314218739	0.465861854758726	0.441	0.0323678112994948	0.385811780756537	c
T90	C3	h2-0	env-0.1	0.531774314218739	0.465861854758726	0.449	0.0323678112994948	0.385811780756537	c.p
T90	C3	h2-0	env-0.1	16.4118391766733	5.09659054481153e-05	0	-0.171473628271926	3.70210561980455e-06	nc
T90	C3	h2-0	env-0.1	1.19387546921959	0.274549219810905	0.271	0.0488886559263894	0.190086049545583	c-Tm
T90	C3	h2-0	env-0.1	1.19387546921959	0.274549219810905	0.265	0.0488886559263894	0.190086049545583	c.p-Tm
T90	C3	h2-0	env-0.1	10.7832868183311	0.00102420653111392	0.009	-0.144402058304792	0.000100916115380742	nc-Tm
T91	C3	h2-0	env-0.1	0.142613006776323	0.705697025325725	0.679	-0.0171402418173194	0.646122454921516	c
T91	C3	h2-0	env-0.1	0.142613006776323	0.705697025325725	0.665	-0.0171402418173194	0.646122454921516	c.p
T91	C3	h2-0	env-0.1	0.207498098884155	0.648735475732439	0.631	-0.0200679387491439	0.590854726428548	nc
T91	C3	h2-0	env-0.1	0.0110677370577805	0.916214481950849	0.922	-0.00477936979778094	0.898131676415874	c-Tm
T91	C3	h2-0	env-0.1	0.0110677370577805	0.916214481950849	0.898	-0.00477936979778094	0.898131676415874	c.p-Tm
T91	C3	h2-0	env-0.1	0.890427638867619	0.345361448150575	0.355	0.0431639673460639	0.247379609623905	nc-Tm
T92	C3	h2-0	env-0.1	0.365795313293457	0.545305151074825	0.524	0.0275761430669134	0.460028201697434	c
T92	C3	h2-0	env-0.1	0.365795313293457	0.545305151074825	0.513	0.0275761430669134	0.460028201697434	c.p
T92	C3	h2-0	env-0.1	0.137698910356253	0.710579408168683	0.743	-0.0153215639966552	0.681490196223916	nc
T92	C3	h2-0	env-0.1	0.562076501571915	0.453424796419043	0.433	0.0342964353982201	0.358126270025919	c-Tm
T92	C3	h2-0	env-0.1	0.562076501571915	0.453424796419043	0.419	0.0342964353982201	0.358126270025919	c.p-Tm
T92	C3	h2-0	env-0.1	0.313688859882741	0.575425326145999	0.561	0.0242492025998857	0.515925198006384	nc-Tm
T93	C3	h2-0	env-0.1	1.82058582304248	0.177243560456769	0.158	-0.0621896258260224	0.0954274227240819	c
T93	C3	h2-0	env-0.1	1.82058582304248	0.177243560456769	0.162	-0.0621896258260224	0.0954274227240819	c.p
T93	C3	h2-0	env-0.1	6.89100287464867	0.00866306524962444	0.006	-0.102947612255972	0.00569360374904051	nc
T93	C3	h2-0	env-0.1	0.68260871506484	0.4086898673579	0.403	-0.0384399722608595	0.302990638631848	c-Tm
T93	C3	h2-0	env-0.1	0.68260871506484	0.4086898673579	0.382	-0.0384399722608595	0.302990638631848	c.p-Tm
T93	C3	h2-0	env-0.1	1.62010594828388	0.203077015235253	0.173	-0.0505232673029903	0.175675466382099	nc-Tm
T94	C3	h2-0	env-0.1	0.677842734578522	0.410330561892504	0.4	-0.0377341092041657	0.311962218727975	c
T94	C3	h2-0	env-0.1	0.677842734578522	0.410330561892504	0.4	-0.0377341092041657	0.311962218727975	c.p
T94	C3	h2-0	env-0.1	4.85038843413471	0.0276399072215203	0.04	-0.0879580381963176	0.0182435407685551	nc
T94	C3	h2-0	env-0.1	0.510987455054287	0.474711706520781	0.451	-0.0329417122524135	0.377440194454632	c-Tm
T94	C3	h2-0	env-0.1	0.510987455054287	0.474711706520781	0.455	-0.0329417122524135	0.377440194454632	c.p-Tm
T94	C3	h2-0	env-0.1	2.62466663424439	0.105214600673013	0.117	-0.0683132861998073	0.0669524000007317	nc-Tm
T95	C3	h2-0	env-0.1	0.549677439247855	0.458449522227706	0.47	0.0342014072819896	0.359460475982017	c
T95	C3	h2-0	env-0.1	0.549677439247855	0.458449522227706	0.483	0.0342014072819896	0.359460475982017	c.p
T95	C3	h2-0	env-0.1	0.890679437674239	0.345293253159824	0.33	-0.039052232505139	0.295348762482571	nc
T95	C3	h2-0	env-0.1	0.90065539769546	0.342606035725001	0.347	0.0438384642028255	0.240062564235783	c-Tm
T95	C3	h2-0	env-0.1	0.90065539769546	0.342606035725001	0.33	0.0438384642028255	0.240062564235783	c.p-Tm
T95	C3	h2-0	env-0.1	0.596918514917104	0.439756173430608	0.455	-0.0333707552303703	0.371255255319441	nc-Tm
T96	C3	h2-0	env-0.1	0.868123015841306	0.351475461778	0.507	-0.0421889836116815	0.258229511951667	c
T96	C3	h2-0	env-0.1	0.868123015841306	0.351475461778	0.5	-0.0421889836116815	0.258229511951667	c.p
T96	C3	h2-0	env-0.1	0.400358073681543	0.526904390654302	0.492	-0.0269898742925614	0.469625987989644	nc
T96	C3	h2-0	env-0.1	0.241468780585352	0.623147290932952	0.722	-0.0224084607906996	0.548297821925311	c-Tm
T96	C3	h2-0	env-0.1	0.241468780585352	0.623147290932952	0.681	-0.0224084607906996	0.548297821925311	c.p-Tm
T96	C3	h2-0	env-0.1	0.0200278031793731	0.88745946057296	0.885	0.00626509438644313	0.86672514051114	nc-Tm
T97	C3	h2-0	env-0.1	0.88309024128974	0.347356681957801	0.279	-0.0430196359704458	0.248965367841422	c
T97	C3	h2-0	env-0.1	0.88309024128974	0.347356681957801	0.302	-0.0430196359704458	0.248965367841422	c.p
T97	C3	h2-0	env-0.1	5.45419833644001	0.0195213592299269	0.009	-0.0946893928989004	0.0110194258942231	nc
T97	C3	h2-0	env-0.1	0.277636785012883	0.598254351438548	0.532	-0.0241935342625392	0.516889510641376	c-Tm
T97	C3	h2-0	env-0.1	0.277636785012883	0.598254351438548	0.549	-0.0241935342625392	0.516889510641376	c.p-Tm
T97	C3	h2-0	env-0.1	0.917456215787822	0.338143774561482	0.331	-0.0411567863122259	0.270070167655974	nc-Tm
T98	C3	h2-0	env-0.1	1.07524947178094	0.29976271761459	0.291	-0.0464298939088082	0.213370314430596	c
T98	C3	h2-0	env-0.1	1.07524947178094	0.29976271761459	0.274	-0.0464298939088082	0.213370314430596	c.p
T98	C3	h2-0	env-0.1	8.09114579756328	0.00444820314148244	0.004	-0.124208375602776	0.000837748436150132	nc
T98	C3	h2-0	env-0.1	0.312419520204991	0.576199252408649	0.605	-0.0252596378285733	0.498585192125337	c-Tm
T98	C3	h2-0	env-0.1	0.312419520204991	0.576199252408649	0.556	-0.0252596378285733	0.498585192125337	c.p-Tm
T98	C3	h2-0	env-0.1	1.15775629416017	0.281931351730643	0.271	-0.0494397220494144	0.185133879591972	nc-Tm
T99	C3	h2-0	env-0.1	0.764436114730635	0.381943807468506	0.4	-0.0401195798464539	0.282337256513543	c
T99	C3	h2-0	env-0.1	0.764436114730635	0.381943807468506	0.382	-0.0401195798464539	0.282337256513543	c.p
T99	C3	h2-0	env-0.1	12.0288168449535	0.000523843175697475	0	-0.142053068802007	0.000131052827290497	nc
T99	C3	h2-0	env-0.1	0.52329093109685	0.46944123059606	0.499	-0.0333937256627653	0.370925900797909	c-Tm
T99	C3	h2-0	env-0.1	0.52329093109685	0.46944123059606	0.504	-0.0333937256627653	0.370925900797909	c.p-Tm
T99	C3	h2-0	env-0.1	6.13285977310855	0.0132692069428805	0.012	-0.10457933612918	0.00496974591720272	nc-Tm
T100	C3	h2-0	env-0.1	0.76375977788471	0.382154464934009	0.285	-0.0379039529135342	0.309787689509861	c
T100	C3	h2-0	env-0.1	0.76375977788471	0.382154464934009	0.331	-0.0379039529135342	0.309787689509861	c.p
T100	C3	h2-0	env-0.1	7.40217569435272	0.0065145039283465	0.006	-0.114063762030048	0.00217419959443276	nc
T100	C3	h2-0	env-0.1	0.468321031495772	0.493760588222259	0.443	-0.0298391597440289	0.424026320109913	c-Tm
T100	C3	h2-0	env-0.1	0.468321031495772	0.493760588222259	0.433	-0.0298391597440289	0.424026320109913	c.p-Tm
T100	C3	h2-0	env-0.1	5.41441265999757	0.0199711710523915	0.021	-0.09994899103201	0.00727522088370507	nc-Tm
T1	C3	h2-0	env-0.2	3.61437310006081	0.057282306831042	0.037	-0.081211388371488	0.029335826588593	c
T1	C3	h2-0	env-0.2	3.61437310006081	0.057282306831042	0.032	-0.081211388371488	0.029335826588593	c.p
T1	C3	h2-0	env-0.2	0.770073512893812	0.38019431148486	0.374	-0.0325007450218541	0.383862651813306	nc
T1	C3	h2-0	env-0.2	1.05311038415012	0.3047918234707	0.259	-0.0446152040396559	0.23182656842589	c-Tm
T1	C3	h2-0	env-0.2	1.05311038415012	0.3047918234707	0.285	-0.0446152040396559	0.23182656842589	c.p-Tm
T1	C3	h2-0	env-0.2	1.0951002740855	0.295343909472082	0.304	0.0424543874366662	0.255243927946825	nc-Tm
T2	C3	h2-0	env-0.2	0.24621450739003	0.619753263103642	0.658	0.0215471269417852	0.563782383086962	c
T2	C3	h2-0	env-0.2	0.24621450739003	0.619753263103642	0.687	0.0215471269417852	0.563782383086962	c.p
T2	C3	h2-0	env-0.2	10.7127122093742	0.00106401941133675	0.003	-0.130661328008107	0.000439755410495761	nc
T2	C3	h2-0	env-0.2	0.841484822739998	0.358972455826218	0.424	0.0399050317308957	0.284921059668702	c-Tm
T2	C3	h2-0	env-0.2	0.841484822739998	0.358972455826218	0.417	0.0399050317308957	0.284921059668702	c.p-Tm
T2	C3	h2-0	env-0.2	5.20233067683908	0.0225566243870395	0.034	-0.0971874923117313	0.00906845487310418	nc-Tm
T3	C3	h2-0	env-0.2	0.0174213508227944	0.894992229187191	0.924	-0.00602492823175224	0.871789109354332	c
T3	C3	h2-0	env-0.2	0.0174213508227944	0.894992229187191	0.916	-0.00602492823175224	0.871789109354332	c.p
T3	C3	h2-0	env-0.2	5.49826248957893	0.0190353783502771	0.026	-0.0860319136542654	0.0209574964493585	nc
T3	C3	h2-0	env-0.2	0.279357883303331	0.597122391861793	0.657	0.0243607465696097	0.513995788232395	c-Tm
T3	C3	h2-0	env-0.2	0.279357883303331	0.597122391861793	0.664	0.0243607465696097	0.513995788232395	c.p-Tm
T3	C3	h2-0	env-0.2	0.210093905317105	0.646693811948222	0.632	-0.0194310202307747	0.602692679226197	nc-Tm
T4	C3	h2-0	env-0.2	0.387310601095758	0.533716462322369	0.502	-0.0274134664012916	0.462680341065025	c
T4	C3	h2-0	env-0.2	0.387310601095758	0.533716462322369	0.546	-0.0274134664012916	0.462680341065025	c.p
T4	C3	h2-0	env-0.2	5.64866335045698	0.0174686825999379	0.009	-0.0907621524075213	0.0148423726113537	nc
T4	C3	h2-0	env-0.2	0.0131232929439916	0.908796310306546	0.909	-0.0050831099444616	0.891696339625358	c-Tm
T4	C3	h2-0	env-0.2	0.0131232929439916	0.908796310306546	0.899	-0.0050831099444616	0.891696339625358	c.p-Tm
T4	C3	h2-0	env-0.2	1.4659139664501	0.225991485915127	0.163	-0.0506768195583119	0.174364721488217	nc-Tm
T5	C3	h2-0	env-0.2	0.0480897455606726	0.826421235933678	0.858	-0.00968659141183068	0.795270310506811	c
T5	C3	h2-0	env-0.2	0.0480897455606726	0.826421235933678	0.854	-0.00968659141183068	0.795270310506811	c.p
T5	C3	h2-0	env-0.2	5.67810374215826	0.0171779235619054	0.016	-0.0872205102434565	0.0192441356952059	nc
T5	C3	h2-0	env-0.2	0.00698569891511404	0.93338997649087	0.944	0.00372378827148634	0.920545614808787	c-Tm
T5	C3	h2-0	env-0.2	0.00698569891511404	0.93338997649087	0.935	0.00372378827148634	0.920545614808787	c.p-Tm
T5	C3	h2-0	env-0.2	3.27352103534787	0.0704063594711665	0.089	-0.0702280423627202	0.0596369897774355	nc-Tm
T6	C3	h2-0	env-0.2	0.738948716011904	0.389997850091279	0.36	-0.0367112256349775	0.325270121075324	c
T6	C3	h2-0	env-0.2	0.738948716011904	0.389997850091279	0.339	-0.0367112256349775	0.325270121075324	c.p
T6	C3	h2-0	env-0.2	17.721015547488	2.55785088973257e-05	0	-0.154183249967655	3.25498890009199e-05	nc
T6	C3	h2-0	env-0.2	0.0549439028085495	0.814673559837003	0.814	-0.0102926480485557	0.782772221806378	c-Tm
T6	C3	h2-0	env-0.2	0.0549439028085495	0.814673559837003	0.785	-0.0102926480485557	0.782772221806378	c.p-Tm
T6	C3	h2-0	env-0.2	8.00170425123949	0.00467333437374386	0.015	-0.116706471920071	0.00170774965959872	nc-Tm
T7	C3	h2-0	env-0.2	0.597257452026751	0.43962634971928	0.384	-0.0332612224720519	0.37282824637042	c
T7	C3	h2-0	env-0.2	0.597257452026751	0.43962634971928	0.418	-0.0332612224720519	0.37282824637042	c.p
T7	C3	h2-0	env-0.2	4.91010178662967	0.0267000676752965	0.018	-0.0756612009153023	0.0423986963676881	nc
T7	C3	h2-0	env-0.2	0.261246645012209	0.609264983793085	0.572	-0.022252419885128	0.551087418459722	c-Tm
T7	C3	h2-0	env-0.2	0.261246645012209	0.609264983793085	0.595	-0.022252419885128	0.551087418459722	c.p-Tm
T7	C3	h2-0	env-0.2	3.40058316108936	0.0651733740845206	0.044	-0.0692746828191749	0.063192109237736	nc-Tm
T8	C3	h2-0	env-0.2	0.621510150712461	0.430486657565914	0.359	-0.0350629204589011	0.347478674145286	c
T8	C3	h2-0	env-0.2	0.621510150712461	0.430486657565914	0.405	-0.0350629204589011	0.347478674145286	c.p
T8	C3	h2-0	env-0.2	5.59147739396624	0.0180480676265151	0.016	-0.0859757345447845	0.0210416628160803	nc
T8	C3	h2-0	env-0.2	0.0185955340609055	0.891532390888915	0.882	-0.00610750647975251	0.870047322022806	c-Tm
T8	C3	h2-0	env-0.2	0.0185955340609055	0.891532390888915	0.9	-0.00610750647975251	0.870047322022806	c.p-Tm
T8	C3	h2-0	env-0.2	0.00586163375420923	0.938972540979177	0.953	-0.00316147896515678	0.932512457697422	nc-Tm
T9	C3	h2-0	env-0.2	1.65974969842735	0.197637122460237	0.156	-0.0583938643820911	0.117469146665856	c
T9	C3	h2-0	env-0.2	1.65974969842735	0.197637122460237	0.152	-0.0583938643820911	0.117469146665856	c.p
T9	C3	h2-0	env-0.2	7.54192824155252	0.00602794983021668	0.001	-0.102962015695093	0.00568681940639384	nc
T9	C3	h2-0	env-0.2	0.716216762818569	0.397387690401397	0.361	-0.0385232757393436	0.30194325182964	c-Tm
T9	C3	h2-0	env-0.2	0.716216762818569	0.397387690401397	0.361	-0.0385232757393436	0.30194325182964	c.p-Tm
T9	C3	h2-0	env-0.2	1.16934227972866	0.27953642552448	0.237	-0.0470627363408596	0.207189783732167	nc-Tm
T10	C3	h2-0	env-0.2	0.908474757062257	0.34051943467285	0.325	0.0416182365667939	0.264731573768501	c
T10	C3	h2-0	env-0.2	0.908474757062257	0.34051943467285	0.349	0.0416182365667939	0.264731573768501	c.p
T10	C3	h2-0	env-0.2	4.11941654547565	0.0423936967752854	0.042	-0.078136737706765	0.0360652175908377	nc
T10	C3	h2-0	env-0.2	1.50286599562908	0.220230907761516	0.255	0.0548382396628549	0.141557968024119	c-Tm
T10	C3	h2-0	env-0.2	1.50286599562908	0.220230907761516	0.239	0.0548382396628549	0.141557968024119	c.p-Tm
T10	C3	h2-0	env-0.2	0.545217411059542	0.460278469066668	0.45	-0.0317206004516028	0.395387343959279	nc-Tm
T11	C3	h2-0	env-0.2	0.667540025359559	0.413910583034628	0.348	-0.0371620067163907	0.319360605448375	c
T11	C3	h2-0	env-0.2	0.667540025359559	0.413910583034628	0.329	-0.0371620067163907	0.319360605448375	c.p
T11	C3	h2-0	env-0.2	5.70763106234375	0.0168913185302985	0.01	-0.0852292510207096	0.0221882369508304	nc
T11	C3	h2-0	env-0.2	0.0781816900652645	0.779776819243149	0.753	-0.0128978846245452	0.729718805311034	c-Tm
T11	C3	h2-0	env-0.2	0.0781816900652645	0.779776819243149	0.746	-0.0128978846245452	0.729718805311034	c.p-Tm
T11	C3	h2-0	env-0.2	0.186705790751911	0.665672619386212	0.633	-0.0165464875724054	0.65758653242804	nc-Tm
T12	C3	h2-0	env-0.2	8.14033754265174	0.00432912243038228	0.003	-0.12439277029038	0.000822798884839602	c
T12	C3	h2-0	env-0.2	8.14033754265174	0.00432912243038228	0	-0.12439277029038	0.000822798884839602	c.p
T12	C3	h2-0	env-0.2	11.0278404240707	0.000897536468503628	0.001	-0.11240385531379	0.00252400616844487	nc
T12	C3	h2-0	env-0.2	6.57063541151953	0.0103674930052492	0.01	-0.115252027981865	0.00195166652721042	c-Tm
T12	C3	h2-0	env-0.2	6.57063541151953	0.0103674930052492	0.002	-0.115252027981865	0.00195166652721042	c.p-Tm
T12	C3	h2-0	env-0.2	2.79766047938856	0.0944019613529324	0.147	-0.0645197211203393	0.0836230216708409	nc-Tm
T13	C3	h2-0	env-0.2	0.438144232750407	0.508019517800233	0.557	0.0291761021892738	0.434400814340123	c
T13	C3	h2-0	env-0.2	0.438144232750407	0.508019517800233	0.53	0.0291761021892738	0.434400814340123	c.p
T13	C3	h2-0	env-0.2	13.6233181723238	0.00022339351125607	0	-0.126063434264567	0.000698177702842501	nc
T13	C3	h2-0	env-0.2	2.21514329101631	0.136662372619226	0.144	0.0662688052434823	0.0755612011475146	c-Tm
T13	C3	h2-0	env-0.2	2.21514329101631	0.136662372619226	0.165	0.0662688052434823	0.0755612011475146	c.p-Tm
T13	C3	h2-0	env-0.2	2.69123964273101	0.100901286921671	0.089	-0.0634918627756792	0.0886760515739741	nc-Tm
T14	C3	h2-0	env-0.2	0.0440993356508623	0.833668907596422	0.856	0.00947103318512089	0.799728400504678	c
T14	C3	h2-0	env-0.2	0.0440993356508623	0.833668907596422	0.848	0.00947103318512089	0.799728400504678	c.p
T14	C3	h2-0	env-0.2	20.0842145371007	7.41058061298045e-06	0	-0.153381489214065	3.58080407273223e-05	nc
T14	C3	h2-0	env-0.2	0.632173198675567	0.426559289178112	0.454	0.0361430790079033	0.33281870469946	c-Tm
T14	C3	h2-0	env-0.2	0.632173198675567	0.426559289178112	0.454	0.0361430790079033	0.33281870469946	c.p-Tm
T14	C3	h2-0	env-0.2	6.6149863950713	0.0101124111741128	0.008	-0.0984166103509786	0.00822662605705105	nc-Tm
T15	C3	h2-0	env-0.2	6.26941390563706	0.0122839769099737	0.011	-0.102614680983434	0.00585246585678875	c
T15	C3	h2-0	env-0.2	6.26941390563706	0.0122839769099737	0.01	-0.102614680983434	0.00585246585678875	c.p
T15	C3	h2-0	env-0.2	7.5416640888715	0.00602883361692327	0.011	-0.103351213567217	0.00550623135758126	nc
T15	C3	h2-0	env-0.2	4.00676133469129	0.0453181234741916	0.03	-0.08316811951887	0.0256397826789526	c-Tm
T15	C3	h2-0	env-0.2	4.00676133469129	0.0453181234741916	0.04	-0.08316811951887	0.0256397826789526	c.p-Tm
T15	C3	h2-0	env-0.2	0.304523519232158	0.581060379625356	0.649	-0.0228501424624784	0.540439664114346	nc-Tm
T16	C3	h2-0	env-0.2	0.0814943303648273	0.775282462387096	0.762	0.012541264971095	0.736911614362009	c
T16	C3	h2-0	env-0.2	0.0814943303648273	0.775282462387096	0.772	0.012541264971095	0.736911614362009	c.p
T16	C3	h2-0	env-0.2	5.60425895852821	0.017916871143056	0.008	-0.0832913325462522	0.0254211376727085	nc
T16	C3	h2-0	env-0.2	0.541091145248057	0.461980871988625	0.448	0.0324462878654694	0.384660396671208	c-Tm
T16	C3	h2-0	env-0.2	0.541091145248057	0.461980871988625	0.458	0.0324462878654694	0.384660396671208	c.p-Tm
T16	C3	h2-0	env-0.2	2.46954845469456	0.116071265536221	0.09	-0.0614109200620419	0.0996569366145742	nc-Tm
T17	C3	h2-0	env-0.2	1.05177686232492	0.305098214178124	0.295	-0.0442718062859098	0.235442685905367	c
T17	C3	h2-0	env-0.2	1.05177686232492	0.305098214178124	0.283	-0.0442718062859098	0.235442685905367	c.p
T17	C3	h2-0	env-0.2	10.2874826218414	0.00133935691761204	0.001	-0.112328621809829	0.00254101521167519	nc
T17	C3	h2-0	env-0.2	0.0168712981463534	0.896653803161693	0.879	-0.00570616483072206	0.878518395536818	c-Tm
T17	C3	h2-0	env-0.2	0.0168712981463534	0.896653803161693	0.912	-0.00570616483072206	0.878518395536818	c.p-Tm
T17	C3	h2-0	env-0.2	0.0584801618969588	0.808914434701375	0.79	-0.00965871323952461	0.795846503769136	nc-Tm
T18	C3	h2-0	env-0.2	8.96464437318741	0.00275254271988211	0.005	-0.125462015912132	0.000740870204209737	c
T18	C3	h2-0	env-0.2	8.96464437318741	0.00275254271988211	0.008	-0.125462015912132	0.000740870204209737	c.p
T18	C3	h2-0	env-0.2	3.75415176506932	0.0526765165605378	0.058	-0.0662670446228404	0.0755689858824949	nc
T18	C3	h2-0	env-0.2	5.78871386515247	0.0161293852861805	0.029	-0.103515100500056	0.0054317455316434	c-Tm
T18	C3	h2-0	env-0.2	5.78871386515247	0.0161293852861805	0.034	-0.103515100500056	0.0054317455316434	c.p-Tm
T18	C3	h2-0	env-0.2	0.00350360086088169	0.952799800548225	0.961	0.00240417699180971	0.948652650697269	nc-Tm
T19	C3	h2-0	env-0.2	0.578962887633535	0.446719123213755	0.444	0.0327925009014814	0.379605943383751	c
T19	C3	h2-0	env-0.2	0.578962887633535	0.446719123213755	0.465	0.0327925009014814	0.379605943383751	c.p
T19	C3	h2-0	env-0.2	8.44749835236217	0.00365545918915069	0.005	-0.109510470223713	0.00325866294883098	nc
T19	C3	h2-0	env-0.2	1.46767809553123	0.225712395511521	0.268	0.0529845946040807	0.155533939330482	c-Tm
T19	C3	h2-0	env-0.2	1.46767809553123	0.225712395511521	0.267	0.0529845946040807	0.155533939330482	c.p-Tm
T19	C3	h2-0	env-0.2	0.394869059096366	0.529751057040112	0.504	-0.0255653306410371	0.493400812872563	nc-Tm
T20	C3	h2-0	env-0.2	0.990615347144173	0.319592024775449	0.332	-0.044304413982008	0.235097611625609	c
T20	C3	h2-0	env-0.2	0.990615347144173	0.319592024775449	0.288	-0.044304413982008	0.235097611625609	c.p
T20	C3	h2-0	env-0.2	21.5035888295028	3.53167101493859e-06	0	-0.172482450985191	3.23854793777065e-06	nc
T20	C3	h2-0	env-0.2	0.0790631901313196	0.778570983067149	0.767	-0.0126042200033257	0.735640154620354	c-Tm
T20	C3	h2-0	env-0.2	0.0790631901313196	0.778570983067149	0.797	-0.0126042200033257	0.735640154620354	c.p-Tm
T20	C3	h2-0	env-0.2	7.35226624671284	0.00669782745297878	0.003	-0.10686220938635	0.00409621480279788	nc-Tm
T21	C3	h2-0	env-0.2	1.94945616728926	0.162645465932702	0.213	-0.0572584052069049	0.124785249089008	c
T21	C3	h2-0	env-0.2	1.94945616728926	0.162645465932702	0.207	-0.0572584052069049	0.124785249089008	c.p
T21	C3	h2-0	env-0.2	4.28125299558179	0.0385349311893762	0.034	-0.0757235583544129	0.0422283254535966	nc
T21	C3	h2-0	env-0.2	0.871059522218656	0.350662155045225	0.369	-0.0389307218883474	0.296855049121955	c-Tm
T21	C3	h2-0	env-0.2	0.871059522218656	0.350662155045225	0.388	-0.0389307218883474	0.296855049121955	c.p-Tm
T21	C3	h2-0	env-0.2	0.0242770432471676	0.87618206168799	0.879	-0.00579090402745158	0.876728624887365	nc-Tm
T22	C3	h2-0	env-0.2	0.000616347369366203	0.980193477850164	0.976	-0.00114842959958947	0.975459291542028	c
T22	C3	h2-0	env-0.2	0.000616347369366203	0.980193477850164	0.978	-0.00114842959958947	0.975459291542028	c.p
T22	C3	h2-0	env-0.2	0.968682973503036	0.325008861259325	0.352	-0.037730084707319	0.312013866310053	nc
T22	C3	h2-0	env-0.2	0.0277437043227919	0.867712795247847	0.851	0.00778297211858433	0.834854699661908	c-Tm
T22	C3	h2-0	env-0.2	0.0277437043227919	0.867712795247847	0.853	0.00778297211858433	0.834854699661908	c.p-Tm
T22	C3	h2-0	env-0.2	0.89151258629521	0.345067740318293	0.347	-0.0389280964459241	0.296887651477096	nc-Tm
T23	C3	h2-0	env-0.2	0.566474479527842	0.451663275209286	0.476	0.0331684143575532	0.374164275280121	c
T23	C3	h2-0	env-0.2	0.566474479527842	0.451663275209286	0.486	0.0331684143575532	0.374164275280121	c.p
T23	C3	h2-0	env-0.2	0.000288369927004546	0.986451407749676	0.984	-0.000650952035562063	0.986088367510852	nc
T23	C3	h2-0	env-0.2	1.84979664048966	0.173807048126591	0.189	0.0607281055902995	0.103487204718186	c-Tm
T23	C3	h2-0	env-0.2	1.84979664048966	0.173807048126591	0.208	0.0607281055902995	0.103487204718186	c.p-Tm
T23	C3	h2-0	env-0.2	0.000179235346671287	0.989318335865569	0.985	0.000550399695413333	0.988237123104511	nc-Tm
T24	C3	h2-0	env-0.2	0.0086679723435734	0.925822571491616	0.922	-0.00403704602316996	0.913886592107589	c
T24	C3	h2-0	env-0.2	0.0086679723435734	0.925822571491616	0.929	-0.00403704602316996	0.913886592107589	c.p
T24	C3	h2-0	env-0.2	8.25418229837841	0.00406582178662545	0	-0.106395798791548	0.00426247000459969	nc
T24	C3	h2-0	env-0.2	0.376782325519551	0.539330331871223	0.573	0.0269938056124562	0.469561262756353	c-Tm
T24	C3	h2-0	env-0.2	0.376782325519551	0.539330331871223	0.544	0.0269938056124562	0.469561262756353	c.p-Tm
T24	C3	h2-0	env-0.2	2.00717215160206	0.15655690104356	0.144	-0.0575389810351269	0.122945241688215	nc-Tm
T25	C3	h2-0	env-0.2	0.413848256330661	0.520022716589017	0.535	0.0283923262110581	0.446850790154888	c
T25	C3	h2-0	env-0.2	0.413848256330661	0.520022716589017	0.525	0.0283923262110581	0.446850790154888	c.p
T25	C3	h2-0	env-0.2	15.0854791312336	0.000102750647992576	0	-0.133970453775465	0.000312368367410891	nc
T25	C3	h2-0	env-0.2	0.719754422234098	0.396224474919741	0.408	0.0383891920267643	0.303630287108142	c-Tm
T25	C3	h2-0	env-0.2	0.719754422234098	0.396224474919741	0.385	0.0383891920267643	0.303630287108142	c.p-Tm
T25	C3	h2-0	env-0.2	13.4113608361536	0.00025010490528634	0	-0.144486345276015	9.99668376776367e-05	nc-Tm
T26	C3	h2-0	env-0.2	7.5044349655865	0.00615472463203124	0.005	-0.119034152272858	0.00137496658226965	c
T26	C3	h2-0	env-0.2	7.5044349655865	0.00615472463203124	0.007	-0.119034152272858	0.00137496658226965	c.p
T26	C3	h2-0	env-0.2	6.68031006881386	0.00974836656700649	0.02	-0.09719412671716	0.00906371218507803	nc
T26	C3	h2-0	env-0.2	3.71015655611735	0.05408231811499	0.055	-0.0859531860197812	0.021075527110784	c-Tm
T26	C3	h2-0	env-0.2	3.71015655611735	0.05408231811499	0.044	-0.0859531860197812	0.021075527110784	c.p-Tm
T26	C3	h2-0	env-0.2	0.497768238033596	0.480482383801499	0.49	-0.0307483253121278	0.41003877406634	nc-Tm
T27	C3	h2-0	env-0.2	0.00368724937040805	0.95158003288559	0.947	-0.00255435713059622	0.945450014623334	c
T27	C3	h2-0	env-0.2	0.00368724937040805	0.95158003288559	0.95	-0.00255435713059622	0.945450014623334	c.p
T27	C3	h2-0	env-0.2	6.05692800120714	0.0138518437037994	0.013	-0.0829280457113691	0.0260704664567608	nc
T27	C3	h2-0	env-0.2	0.235456910634608	0.627506803104515	0.594	0.0207403220766233	0.578474724320201	c-Tm
T27	C3	h2-0	env-0.2	0.235456910634608	0.627506803104515	0.604	0.0207403220766233	0.578474724320201	c.p-Tm
T27	C3	h2-0	env-0.2	0.702434906843057	0.401966737828205	0.439	-0.0336623160649488	0.367088240682602	nc-Tm
