rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
F75	C1	h2-0.3	env-0.0	0.618886972114994	0.431461194979147	0.373	0.151760526461405	8.96292274047985e-12	c-Tm
F75	C1	h2-0.3	env-0.0	0.618886972114994	0.431461194979147	0.398	0.151760526461405	8.96292274047985e-12	c.p-Tm
F75	C1	h2-0.3	env-0.0	0.284988486075512	0.593450071832079	0.591	-0.102272186346094	4.5854301445356e-06	nc-Tm
F76	C1	h2-0.3	env-0.0	15.2428289027532	9.45350133654434e-05	0.001	-0.603891913459429	4.5296938986157e-199	c
F76	C1	h2-0.3	env-0.0	15.2428289027532	9.45350133654434e-05	0	-0.603891913459429	4.5296938986157e-199	c.p
F76	C1	h2-0.3	env-0.0	194.172033354835	3.90586161946087e-44	0	-0.936831378211368	0	nc
F76	C1	h2-0.3	env-0.0	0.441331990765548	0.506480259836637	0.53	-0.124888443648964	2.0989573731167e-08	c-Tm
F76	C1	h2-0.3	env-0.0	0.441331990765548	0.506480259836637	0.525	-0.124888443648964	2.0989573731167e-08	c.p-Tm
F76	C1	h2-0.3	env-0.0	0.95272444451353	0.329026781624974	0.367	0.179443349162854	6.18347417264679e-16	nc-Tm
F77	C1	h2-0.3	env-0.0	2.14020389609734	0.143482819903743	0.126	-0.268872579074149	1.8321949850359e-34	c
F77	C1	h2-0.3	env-0.0	2.14020389609734	0.143482819903743	0.139	-0.268872579074149	1.8321949850359e-34	c.p
F77	C1	h2-0.3	env-0.0	19.7682590866866	8.74224923865678e-06	0	-0.643351649116343	4.42167752398502e-234	nc
F77	C1	h2-0.3	env-0.0	0.172140883588062	0.678216103600481	0.656	-0.0788594908038614	0.000415564160732492	c-Tm
F77	C1	h2-0.3	env-0.0	0.172140883588062	0.678216103600481	0.666	-0.0788594908038614	0.000415564160732492	c.p-Tm
F77	C1	h2-0.3	env-0.0	0.0109791196606238	0.91654935322166	0.914	-0.0199316684715667	0.372981456841239	nc-Tm
F78	C1	h2-0.3	env-0.0	1.29367480190203	0.255371834352917	0.277	-0.218502415607667	4.82151992001744e-23	c
F78	C1	h2-0.3	env-0.0	1.29367480190203	0.255371834352917	0.274	-0.218502415607667	4.82151992001744e-23	c.p
F78	C1	h2-0.3	env-0.0	27.2390355689276	1.79791812188691e-07	0	-0.712172205351722	1.72965038026697e-308	nc
F78	C1	h2-0.3	env-0.0	0.0330216227977808	0.855803626161841	0.879	-0.0356521545196918	0.110953341671823	c-Tm
F78	C1	h2-0.3	env-0.0	0.0330216227977808	0.855803626161841	0.866	-0.0356521545196918	0.110953341671823	c.p-Tm
F78	C1	h2-0.3	env-0.0	1.2406486953233	0.265346071038828	0.295	-0.20924622022073	3.17519138303007e-21	nc-Tm
F79	C1	h2-0.3	env-0.0	17.7229337320621	2.55527298700514e-05	0	0.623965473935876	2.9839858480763e-216	c
F79	C1	h2-0.3	env-0.0	17.7229337320621	2.55527298700514e-05	0	0.623965473935876	2.9839858480763e-216	c.p
F79	C1	h2-0.3	env-0.0	194.531157342163	3.26089526614479e-44	0	0.936887630677913	0	nc
F79	C1	h2-0.3	env-0.0	1.49401730508252	0.221594196933522	0.309	0.225345682771327	1.92297810647006e-24	c-Tm
F79	C1	h2-0.3	env-0.0	1.49401730508252	0.221594196933522	0.311	0.225345682771327	1.92297810647006e-24	c.p-Tm
F79	C1	h2-0.3	env-0.0	0.0635701303092471	0.800939672625148	0.814	-0.046523386009364	0.0374875015415058	nc-Tm
F80	C1	h2-0.3	env-0.0	14.9902225433873	0.000108069665663558	0	0.600604610092844	2.25964020267e-196	c
F80	C1	h2-0.3	env-0.0	14.9902225433873	0.000108069665663558	0	0.600604610092844	2.25964020267e-196	c.p
F80	C1	h2-0.3	env-0.0	77.9199815655757	1.07300431194797e-18	0	0.86239159040283	0	nc
F80	C1	h2-0.3	env-0.0	1.70146904111474	0.192095970591776	0.234	0.244595988789461	1.24241477487703e-28	c-Tm
F80	C1	h2-0.3	env-0.0	1.70146904111474	0.192095970591776	0.253	0.244595988789461	1.24241477487703e-28	c.p-Tm
F80	C1	h2-0.3	env-0.0	0.0230706922560709	0.879273383651709	0.915	-0.0281455487719234	0.208330452784441	nc-Tm
F81	C1	h2-0.3	env-0.0	2.41773087016375	0.11996859596822	0.051	-0.281353040428118	1.04726813997691e-37	c
F81	C1	h2-0.3	env-0.0	2.41773087016375	0.11996859596822	0.07	-0.281353040428118	1.04726813997691e-37	c.p
F81	C1	h2-0.3	env-0.0	6.1805695351415	0.0129160695875122	0.004	-0.433984046324481	1.19344499513993e-92	nc
F81	C1	h2-0.3	env-0.0	1.2131870170003	0.270701858612854	0.167	-0.203295296433768	4.23148188948811e-20	c-Tm
F81	C1	h2-0.3	env-0.0	1.2131870170003	0.270701858612854	0.186	-0.203295296433768	4.23148188948811e-20	c.p-Tm
F81	C1	h2-0.3	env-0.0	0.779050255573655	0.377431762842027	0.383	0.168570805247692	3.2396350197229e-14	nc-Tm
F82	C1	h2-0.3	env-0.0	19.6192450302807	9.4512399960718e-06	0	0.646313996800259	6.40111438034326e-237	c
F82	C1	h2-0.3	env-0.0	19.6192450302807	9.4512399960718e-06	0	0.646313996800259	6.40111438034326e-237	c.p
F82	C1	h2-0.3	env-0.0	210.741226898951	9.46569336794582e-48	0	0.941364450630921	0	nc
F82	C1	h2-0.3	env-0.0	1.15234359981926	0.28305908901068	0.272	0.203792997790092	3.41784077234316e-20	c-Tm
F82	C1	h2-0.3	env-0.0	1.15234359981926	0.28305908901068	0.275	0.203792997790092	3.41784077234316e-20	c.p-Tm
F82	C1	h2-0.3	env-0.0	0.781899168971136	0.376560935058823	0.4	-0.167165643052677	5.30428893530397e-14	nc-Tm
F83	C1	h2-0.3	env-0.0	0.0542090748096073	0.815894640584981	0.82	0.0455119624911849	0.0418368966846646	c
F83	C1	h2-0.3	env-0.0	0.0542090748096073	0.815894640584981	0.829	0.0455119624911849	0.0418368966846646	c.p
F83	C1	h2-0.3	env-0.0	12.7170180798682	0.000362343065812297	0.001	-0.569692495131212	1.81721219561849e-172	nc
F83	C1	h2-0.3	env-0.0	1.10535736589644	0.293093385370587	0.359	0.202048855715762	7.20599652603181e-20	c-Tm
F83	C1	h2-0.3	env-0.0	1.10535736589644	0.293093385370587	0.322	0.202048855715762	7.20599652603181e-20	c.p-Tm
F83	C1	h2-0.3	env-0.0	1.35480146283683	0.244440469336528	0.307	-0.22218840493415	8.61669783863127e-24	nc-Tm
F84	C1	h2-0.3	env-0.0	0.425957116054721	0.513979427253605	0.622	-0.123271979819305	3.19229593803966e-08	c
F84	C1	h2-0.3	env-0.0	0.425957116054721	0.513979427253605	0.658	-0.123271979819305	3.19229593803966e-08	c.p
F84	C1	h2-0.3	env-0.0	0.300070198134031	0.583838416197537	0.641	-0.105542548085214	2.24219339118864e-06	nc
F84	C1	h2-0.3	env-0.0	0.322883737712812	0.569879756311856	0.679	-0.107589620158431	1.41734566981584e-06	c-Tm
F84	C1	h2-0.3	env-0.0	0.322883737712812	0.569879756311856	0.664	-0.107589620158431	1.41734566981584e-06	c.p-Tm
F84	C1	h2-0.3	env-0.0	0.00357639857704205	0.952312537745768	0.951	-0.0118332478890131	0.596884114668768	nc-Tm
F85	C1	h2-0.3	env-0.0	39.5350164827633	3.22229323953322e-10	0	-0.772852925631809	0	c
F85	C1	h2-0.3	env-0.0	39.5350164827633	3.22229323953322e-10	0	-0.772852925631809	0	c.p
F85	C1	h2-0.3	env-0.0	201.529211836503	9.6856738884889e-46	0	-0.937771356062783	0	nc
F85	C1	h2-0.3	env-0.0	0.326670353866625	0.567626313425424	0.622	-0.107272990077738	1.52238384849511e-06	c-Tm
F85	C1	h2-0.3	env-0.0	0.326670353866625	0.567626313425424	0.623	-0.107272990077738	1.52238384849511e-06	c.p-Tm
F85	C1	h2-0.3	env-0.0	0.303584939021642	0.581643665631561	0.616	-0.107677037912018	1.38959538787237e-06	nc-Tm
F86	C1	h2-0.3	env-0.0	3.34132570043504	0.0675601558543485	0.097	-0.32178045988399	2.08575802998233e-49	c
F86	C1	h2-0.3	env-0.0	3.34132570043504	0.0675601558543485	0.091	-0.32178045988399	2.08575802998233e-49	c.p
F86	C1	h2-0.3	env-0.0	19.800180335857	8.59745647179728e-06	0	-0.644086979447129	8.784868411798e-235	nc
F86	C1	h2-0.3	env-0.0	0.127977508001364	0.720538313770696	0.745	0.0660785439345436	0.00311145777468765	c-Tm
F86	C1	h2-0.3	env-0.0	0.127977508001364	0.720538313770696	0.753	0.0660785439345436	0.00311145777468765	c.p-Tm
F86	C1	h2-0.3	env-0.0	0.0335476958386247	0.854672242639849	0.862	0.0346895533638629	0.120935033478777	nc-Tm
F87	C1	h2-0.3	env-0.0	0.657208982211978	0.417547010121051	0.489	-0.150157441823027	1.4851265848584e-11	c
F87	C1	h2-0.3	env-0.0	0.657208982211978	0.417547010121051	0.486	-0.150157441823027	1.4851265848584e-11	c.p
F87	C1	h2-0.3	env-0.0	6.24992006821953	0.0124198910918501	0.015	-0.431942305180997	1.05407080484236e-91	nc
F87	C1	h2-0.3	env-0.0	0.251611858816689	0.615942398016785	0.699	0.0937607571005448	2.67220102352152e-05	c-Tm
F87	C1	h2-0.3	env-0.0	0.251611858816689	0.615942398016785	0.672	0.0937607571005448	2.67220102352152e-05	c.p-Tm
F87	C1	h2-0.3	env-0.0	2.43487922929101	0.118663033693008	0.15	0.292097756839057	1.23354378499948e-40	nc-Tm
F88	C1	h2-0.3	env-0.0	13.1414414528219	0.000288835562903063	0	0.577132160672969	5.47710224501335e-178	c
F88	C1	h2-0.3	env-0.0	13.1414414528219	0.000288835562903063	0.001	0.577132160672969	5.47710224501335e-178	c.p
F88	C1	h2-0.3	env-0.0	142.005647553087	9.69720231239152e-33	0	0.919454927121926	0	nc
F88	C1	h2-0.3	env-0.0	0.766889491201113	0.381181036492135	0.373	0.167419354648002	4.8540055418636e-14	c-Tm
F88	C1	h2-0.3	env-0.0	0.766889491201113	0.381181036492135	0.388	0.167419354648002	4.8540055418636e-14	c.p-Tm
F88	C1	h2-0.3	env-0.0	0.0076838897823156	0.930148661715883	0.924	0.016662265393856	0.456425889339712	nc-Tm
F89	C1	h2-0.3	env-0.0	0.167413628149669	0.682420702120687	0.669	0.0778924974511484	0.000489241436856987	c
F89	C1	h2-0.3	env-0.0	0.167413628149669	0.682420702120687	0.659	0.0778924974511484	0.000489241436856987	c.p
F89	C1	h2-0.3	env-0.0	2.962989959685	0.0851902742549963	0.111	-0.309995224233137	8.3926889598812e-46	nc
F89	C1	h2-0.3	env-0.0	0.946414281452469	0.330633693619187	0.298	0.182792033199629	1.73501266621218e-16	c-Tm
F89	C1	h2-0.3	env-0.0	0.946414281452469	0.330633693619187	0.321	0.182792033199629	1.73501266621218e-16	c.p-Tm
F89	C1	h2-0.3	env-0.0	0.482072285822984	0.487485152728505	0.535	0.130343583451972	4.90178850377202e-09	nc-Tm
F90	C1	h2-0.3	env-0.0	15.5981017056014	7.83331908060147e-05	0.001	0.603853508515059	4.87271204508302e-199	c
F90	C1	h2-0.3	env-0.0	15.5981017056014	7.83331908060147e-05	0	0.603853508515059	4.87271204508302e-199	c.p
F90	C1	h2-0.3	env-0.0	89.7746553102236	2.66891487258716e-21	0	0.879996783230415	0	nc
F90	C1	h2-0.3	env-0.0	0.612673249733733	0.433783056181575	0.515	0.146654855721094	4.39337061522903e-11	c-Tm
F90	C1	h2-0.3	env-0.0	0.612673249733733	0.433783056181575	0.543	0.146654855721094	4.39337061522903e-11	c.p-Tm
F90	C1	h2-0.3	env-0.0	0.0276060533424999	0.868038359962311	0.91	0.0313996449865655	0.160407303124475	nc-Tm
F91	C1	h2-0.3	env-0.0	1.76739358643208	0.183704972436177	0.199	0.2463937502383	4.82631385527939e-29	c
F91	C1	h2-0.3	env-0.0	1.76739358643208	0.183704972436177	0.212	0.2463937502383	4.82631385527939e-29	c.p
F91	C1	h2-0.3	env-0.0	15.6676957518794	7.5502799042488e-05	0.001	0.603278953063264	1.4505396579512e-198	nc
F91	C1	h2-0.3	env-0.0	0.0073654127061759	0.931607931320053	0.944	-0.0164322381911499	0.462667095524543	c-Tm
F91	C1	h2-0.3	env-0.0	0.0073654127061759	0.931607931320053	0.937	-0.0164322381911499	0.462667095524543	c.p-Tm
F91	C1	h2-0.3	env-0.0	1.37828676320416	0.24039318954132	0.261	-0.221264000555936	1.33095732795211e-23	nc-Tm
F92	C1	h2-0.3	env-0.0	27.2045545100232	1.83027006642615e-07	0	0.711491334853066	2.10249532311566e-308	c
F92	C1	h2-0.3	env-0.0	27.2045545100232	1.83027006642615e-07	0	0.711491334853066	2.10249532311566e-308	c.p
F92	C1	h2-0.3	env-0.0	238.941529632552	6.6911596543016e-54	0	0.948588531313623	0	nc
F92	C1	h2-0.3	env-0.0	0.120729891635591	0.728244207583214	0.768	-0.0656767625284704	0.00329814511812689	c-Tm
F92	C1	h2-0.3	env-0.0	0.120729891635591	0.728244207583214	0.763	-0.0656767625284704	0.00329814511812689	c.p-Tm
F92	C1	h2-0.3	env-0.0	0.137562401062299	0.710716442250522	0.752	-0.0706027125579735	0.00158084336857219	nc-Tm
F93	C1	h2-0.3	env-0.0	3.09661722139058	0.0784551608249121	0.09	-0.311607521656038	2.7565045114927e-46	c
F93	C1	h2-0.3	env-0.0	3.09661722139058	0.0784551608249121	0.092	-0.311607521656038	2.7565045114927e-46	c.p
F93	C1	h2-0.3	env-0.0	11.1386130276768	0.000845490859107334	0.002	-0.527650322730371	9.07762661489132e-144	nc
F93	C1	h2-0.3	env-0.0	0.672501243218785	0.412180916705981	0.469	-0.151371825822695	1.01354295212773e-11	c-Tm
F93	C1	h2-0.3	env-0.0	0.672501243218785	0.412180916705981	0.49	-0.151371825822695	1.01354295212773e-11	c.p-Tm
F93	C1	h2-0.3	env-0.0	0.326832955470671	0.567529936564351	0.594	0.107792575308997	1.35371878159031e-06	nc-Tm
F94	C1	h2-0.3	env-0.0	26.0934260886747	3.25289652048387e-07	0	0.703361590582953	1.71746303609878e-298	c
F94	C1	h2-0.3	env-0.0	26.0934260886747	3.25289652048387e-07	0	0.703361590582953	1.71746303609878e-298	c.p
F94	C1	h2-0.3	env-0.0	186.92570096264	1.49077552862201e-42	0	0.935063342390163	0	nc
F94	C1	h2-0.3	env-0.0	3.02987340382562	0.0817443943375739	0.155	0.319624521093809	9.79243987962137e-49	c-Tm
F94	C1	h2-0.3	env-0.0	3.02987340382562	0.0817443943375739	0.15	0.319624521093809	9.79243987962137e-49	c.p-Tm
F94	C1	h2-0.3	env-0.0	1.97891032111184	0.159505249252504	0.179	0.267658322337931	3.71094113935626e-34	nc-Tm
F95	C1	h2-0.3	env-0.0	19.5467203853565	9.81691224532721e-06	0	0.63689691410562	5.30175663126663e-228	c
F95	C1	h2-0.3	env-0.0	19.5467203853565	9.81691224532721e-06	0	0.63689691410562	5.30175663126663e-228	c.p
F95	C1	h2-0.3	env-0.0	205.740144790373	1.16758878193099e-46	0	0.939645481039744	0	nc
F95	C1	h2-0.3	env-0.0	0.0259648188133125	0.87198626648637	0.884	0.0299598820553115	0.180469890814785	c-Tm
F95	C1	h2-0.3	env-0.0	0.0259648188133125	0.87198626648637	0.888	0.0299598820553115	0.180469890814785	c.p-Tm
F95	C1	h2-0.3	env-0.0	3.06419431705726	0.0800348285678716	0.069	-0.31831631484813	2.48741538737281e-48	nc-Tm
F96	C1	h2-0.3	env-0.0	45.1585940201584	1.81706558641632e-11	0	0.789051955009503	0	c
F96	C1	h2-0.3	env-0.0	45.1585940201584	1.81706558641632e-11	0	0.789051955009503	0	c.p
F96	C1	h2-0.3	env-0.0	192.702700606737	8.17355923291631e-44	0	0.935860243699466	0	nc
F96	C1	h2-0.3	env-0.0	3.91762392459494	0.0477823693798831	0.096	0.356342846192861	6.04361975546751e-61	c-Tm
F96	C1	h2-0.3	env-0.0	3.91762392459494	0.0477823693798831	0.096	0.356342846192861	6.04361975546751e-61	c.p-Tm
F96	C1	h2-0.3	env-0.0	10.8021682907586	0.00101381280520595	0.003	0.527183607208597	1.79580422333155e-143	nc-Tm
F97	C1	h2-0.3	env-0.0	24.3204463872164	8.15686273993278e-07	0	0.688966966247741	1.31945264248624e-281	c
F97	C1	h2-0.3	env-0.0	24.3204463872164	8.15686273993278e-07	0	0.688966966247741	1.31945264248624e-281	c.p
F97	C1	h2-0.3	env-0.0	244.161968996744	4.86678632864338e-55	0	0.950931467749782	0	nc
F97	C1	h2-0.3	env-0.0	0.219552534013201	0.639381076681115	0.632	0.0891617883689234	6.52706358206489e-05	c-Tm
F97	C1	h2-0.3	env-0.0	0.219552534013201	0.639381076681115	0.609	0.0891617883689234	6.52706358206489e-05	c.p-Tm
F97	C1	h2-0.3	env-0.0	0.864947131822988	0.35235796491835	0.379	0.177319337588186	1.36717257336747e-15	nc-Tm
F98	C1	h2-0.3	env-0.0	15.8329081114552	6.91886592301756e-05	0	-0.601761836172174	2.55775873288811e-197	c
F98	C1	h2-0.3	env-0.0	15.8329081114552	6.91886592301756e-05	0	-0.601761836172174	2.55775873288811e-197	c.p
F98	C1	h2-0.3	env-0.0	144.622247739567	2.59745298536468e-33	0	-0.918933808018234	0	nc
F98	C1	h2-0.3	env-0.0	2.4438819029982	0.117983927191222	0.172	-0.286003561271663	5.86260879521811e-39	c-Tm
F98	C1	h2-0.3	env-0.0	2.4438819029982	0.117983927191222	0.163	-0.286003561271663	5.86260879521811e-39	c.p-Tm
F98	C1	h2-0.3	env-0.0	0.42180013094941	0.51604017795014	0.503	0.1253420758564	1.86416709889651e-08	nc-Tm
F99	C1	h2-0.3	env-0.0	7.05060818534188	0.00792383429514731	0.019	-0.443947371772428	2.3225841775499e-97	c
F99	C1	h2-0.3	env-0.0	7.05060818534188	0.00792383429514731	0.023	-0.443947371772428	2.3225841775499e-97	c.p
F99	C1	h2-0.3	env-0.0	99.48149660556	1.98004672437718e-23	0	-0.884968696945498	0	nc
F99	C1	h2-0.3	env-0.0	0.814289142799765	0.366855195096787	0.467	0.166520480198863	6.64243923804557e-14	c-Tm
F99	C1	h2-0.3	env-0.0	0.814289142799765	0.366855195096787	0.445	0.166520480198863	6.64243923804557e-14	c.p-Tm
F99	C1	h2-0.3	env-0.0	1.22976126667889	0.267453471038516	0.281	0.202282688649394	6.52282359987658e-20	nc-Tm
F100	C1	h2-0.3	env-0.0	8.50334072582831	0.0035449502554622	0.026	0.483316787301196	1.38181994097836e-117	c
F100	C1	h2-0.3	env-0.0	8.50334072582831	0.0035449502554622	0.028	0.483316787301196	1.38181994097836e-117	c.p
F100	C1	h2-0.3	env-0.0	55.7006070705927	8.43922163085129e-14	0	0.814659684850828	0	nc
F100	C1	h2-0.3	env-0.0	0.173599623289436	0.676932323843699	0.796	0.0787267829810324	0.000425022967897623	c-Tm
F100	C1	h2-0.3	env-0.0	0.173599623289436	0.676932323843699	0.818	0.0787267829810324	0.000425022967897623	c.p-Tm
F100	C1	h2-0.3	env-0.0	8.96551891347686e-05	0.992445229294914	0.995	-0.0017349780108759	0.938192280646268	nc-Tm
F1	C1	h2-0.3	env-1.0	32.1984180081537	1.3920405361922e-08	0	-0.742928801719098	0	c
F1	C1	h2-0.3	env-1.0	32.1984180081537	1.3920405361922e-08	0	-0.742928801719098	0	c.p
F1	C1	h2-0.3	env-1.0	193.980031875733	4.30152163217538e-44	0	-0.935401053575412	0	nc
F1	C1	h2-0.3	env-1.0	1.87429031073258	0.170984512720579	0.248	-0.255186421347725	4.23378900559147e-31	c-Tm
F1	C1	h2-0.3	env-1.0	1.87429031073258	0.170984512720579	0.221	-0.255186421347725	4.23378900559147e-31	c.p-Tm
F1	C1	h2-0.3	env-1.0	0.909942784570136	0.34012960010966	0.426	-0.180268267040512	4.53162401569715e-16	nc-Tm
F2	C1	h2-0.3	env-1.0	3.71131943066826	0.0540446532616938	0.07	-0.344165861842155	1.03479075444545e-56	c
F2	C1	h2-0.3	env-1.0	3.71131943066826	0.0540446532616938	0.08	-0.344165861842155	1.03479075444545e-56	c.p
F2	C1	h2-0.3	env-1.0	46.2927289364439	1.01841189935245e-11	0	-0.789689114351253	0	nc
F2	C1	h2-0.3	env-1.0	0.00288336620070327	0.957176584940233	0.961	0.0102719609122584	0.646161655980501	c-Tm
F2	C1	h2-0.3	env-1.0	0.00288336620070327	0.957176584940233	0.956	0.0102719609122584	0.646161655980501	c.p-Tm
F2	C1	h2-0.3	env-1.0	0.0544759768887084	0.815450119749059	0.809	-0.0442983220620495	0.0476120226060997	nc-Tm
F3	C1	h2-0.3	env-1.0	41.1385183740719	1.41813869465239e-10	0	0.78247026080296	0	c
F3	C1	h2-0.3	env-1.0	41.1385183740719	1.41813869465239e-10	0	0.78247026080296	0	c.p
F3	C1	h2-0.3	env-1.0	216.800562122599	4.51113007957932e-49	0	0.945954050398777	0	nc
F3	C1	h2-0.3	env-1.0	5.3738641865607	0.0204406457790912	0.011	0.415803869452321	1.88745241880569e-84	c-Tm
F3	C1	h2-0.3	env-1.0	5.3738641865607	0.0204406457790912	0.03	0.415803869452321	1.88745241880569e-84	c.p-Tm
F3	C1	h2-0.3	env-1.0	1.52370613803662	0.217059504469226	0.251	0.23067344403112	1.45247454219588e-25	nc-Tm
F4	C1	h2-0.3	env-1.0	20.0116379337396	7.69722701307472e-06	0	-0.655600952947292	4.96880557371853e-246	c
F4	C1	h2-0.3	env-1.0	20.0116379337396	7.69722701307472e-06	0	-0.655600952947292	4.96880557371853e-246	c.p
F4	C1	h2-0.3	env-1.0	142.716273397776	6.78057921513393e-33	0	-0.919362099792161	0	nc
F4	C1	h2-0.3	env-1.0	0.163341596333959	0.686098440132013	0.733	-0.0785374983886279	0.000438862335292944	c-Tm
F4	C1	h2-0.3	env-1.0	0.163341596333959	0.686098440132013	0.742	-0.0785374983886279	0.000438862335292944	c.p-Tm
F4	C1	h2-0.3	env-1.0	2.66607049048139	0.102508834753395	0.151	-0.301592346681281	2.48551310895031e-43	nc-Tm
F5	C1	h2-0.3	env-1.0	0.136036867685684	0.712253129544742	0.701	0.0708172587205471	0.00152941573653725	c
F5	C1	h2-0.3	env-1.0	0.136036867685684	0.712253129544742	0.693	0.0708172587205471	0.00152941573653725	c.p
F5	C1	h2-0.3	env-1.0	9.49730692574766	0.00205773698853538	0.005	0.505573138859348	3.01498253962779e-130	nc
F5	C1	h2-0.3	env-1.0	0.00108150719591884	0.973765276475518	0.973	0.00633051511916632	0.777226600216524	c-Tm
F5	C1	h2-0.3	env-1.0	0.00108150719591884	0.973765276475518	0.976	0.00633051511916632	0.777226600216524	c.p-Tm
F5	C1	h2-0.3	env-1.0	2.78899585870438	0.094913685427018	0.18	0.303304755328668	7.91276960501132e-44	nc-Tm
F6	C1	h2-0.3	env-1.0	8.94033037116055	0.00278942265049447	0.001	-0.496995828578325	2.95094039459393e-125	c
F6	C1	h2-0.3	env-1.0	8.94033037116055	0.00278942265049447	0	-0.496995828578325	2.95094039459393e-125	c.p
F6	C1	h2-0.3	env-1.0	173.201012157332	1.47934910013236e-39	0	-0.93309400370197	0	nc
F6	C1	h2-0.3	env-1.0	0.0149966622501662	0.902534041770101	0.914	0.0237031164052044	0.289362238822745	c-Tm
F6	C1	h2-0.3	env-1.0	0.0149966622501662	0.902534041770101	0.881	0.0237031164052044	0.289362238822745	c.p-Tm
F6	C1	h2-0.3	env-1.0	3.75292423667555	0.0527152111991582	0.043	-0.348238024981831	4.16761543193619e-58	nc-Tm
F7	C1	h2-0.3	env-1.0	1.72008488678441	0.189682118536044	0.269	-0.245610548112092	7.29337554523561e-29	c
F7	C1	h2-0.3	env-1.0	1.72008488678441	0.189682118536044	0.297	-0.245610548112092	7.29337554523561e-29	c.p
F7	C1	h2-0.3	env-1.0	0.0354933608336897	0.850565594319383	0.853	-0.0364085621993471	0.103575334894432	nc
F7	C1	h2-0.3	env-1.0	1.38318818984073	0.239558828303662	0.351	-0.22122662637713	1.35450438964141e-23	c-Tm
F7	C1	h2-0.3	env-1.0	1.38318818984073	0.239558828303662	0.322	-0.22122662637713	1.35450438964141e-23	c.p-Tm
F7	C1	h2-0.3	env-1.0	0.000166528779905302	0.989703902229167	0.991	-0.00248814296386501	0.911454783954138	nc-Tm
F8	C1	h2-0.3	env-1.0	19.6326400978321	9.3852130312049e-06	0	0.656963816215855	2.14815187352793e-247	c
F8	C1	h2-0.3	env-1.0	19.6326400978321	9.3852130312049e-06	0	0.656963816215855	2.14815187352793e-247	c.p
F8	C1	h2-0.3	env-1.0	139.336754181772	3.71751433797754e-32	0	0.917144488167718	0	nc
F8	C1	h2-0.3	env-1.0	0.746707843661113	0.387520552827823	0.411	0.167111550478133	5.40547121171957e-14	c-Tm
F8	C1	h2-0.3	env-1.0	0.746707843661113	0.387520552827823	0.431	0.167111550478133	5.40547121171957e-14	c.p-Tm
F8	C1	h2-0.3	env-1.0	0.173747279337249	0.676802730740792	0.7	-0.0804660596577797	0.000315603549262706	nc-Tm
F9	C1	h2-0.3	env-1.0	31.9886234116239	1.55078123583089e-08	0	0.732931129692694	0	c
F9	C1	h2-0.3	env-1.0	31.9886234116239	1.55078123583089e-08	0	0.732931129692694	0	c.p
F9	C1	h2-0.3	env-1.0	243.937533912737	5.44723146105073e-55	0	0.947840495295285	0	nc
F9	C1	h2-0.3	env-1.0	0.662298668495289	0.415749597947216	0.491	0.154798886336232	3.39106592491373e-12	c-Tm
F9	C1	h2-0.3	env-1.0	0.662298668495289	0.415749597947216	0.46	0.154798886336232	3.39106592491373e-12	c.p-Tm
F9	C1	h2-0.3	env-1.0	0.155473880639769	0.693358261508147	0.703	0.0764134618549762	0.000625799833364909	nc-Tm
F10	C1	h2-0.3	env-1.0	4.09553502402471	0.0429966197214964	0.064	0.367582900218549	5.07180436098312e-65	c
F10	C1	h2-0.3	env-1.0	4.09553502402471	0.0429966197214964	0.059	0.367582900218549	5.07180436098312e-65	c.p
F10	C1	h2-0.3	env-1.0	67.3738571953937	2.24607591233043e-16	0	0.846541101792137	0	nc
F10	C1	h2-0.3	env-1.0	0.11580888071001	0.733625316904722	0.754	-0.0665852167610819	0.00288977214864897	c-Tm
F10	C1	h2-0.3	env-1.0	0.11580888071001	0.733625316904722	0.761	-0.0665852167610819	0.00288977214864897	c.p-Tm
F10	C1	h2-0.3	env-1.0	1.89959957624975	0.168123146037217	0.192	-0.265037440090028	1.68143143683239e-33	nc-Tm
F11	C1	h2-0.3	env-1.0	0.497336569108183	0.480672754156822	0.436	-0.131209729463346	3.86925993792313e-09	c
F11	C1	h2-0.3	env-1.0	0.497336569108183	0.480672754156822	0.444	-0.131209729463346	3.86925993792313e-09	c.p
F11	C1	h2-0.3	env-1.0	27.7472550032014	1.38244219662462e-07	0	-0.713435696438754	1.6703713339868e-308	nc
F11	C1	h2-0.3	env-1.0	0.163862126564678	0.685625358198391	0.679	0.075341214492873	0.000746113298596599	c-Tm
F11	C1	h2-0.3	env-1.0	0.163862126564678	0.685625358198391	0.655	0.075341214492873	0.000746113298596599	c.p-Tm
F11	C1	h2-0.3	env-1.0	0.885584956723306	0.346676553785297	0.33	-0.174419323239288	3.97606676508891e-15	nc-Tm
F12	C1	h2-0.3	env-1.0	16.3144439414128	5.36534274477593e-05	0.002	-0.617694208784615	9.47247451658137e-211	c
F12	C1	h2-0.3	env-1.0	16.3144439414128	5.36534274477593e-05	0	-0.617694208784615	9.47247451658137e-211	c.p
F12	C1	h2-0.3	env-1.0	278.087544659953	1.96046144229093e-62	0	-0.957124453198082	0	nc
F12	C1	h2-0.3	env-1.0	0.660101171652234	0.416524228155051	0.425	0.15379471197427	4.68574684054426e-12	c-Tm
F12	C1	h2-0.3	env-1.0	0.660101171652234	0.416524228155051	0.42	0.15379471197427	4.68574684054426e-12	c.p-Tm
