FID	IID	pheno_random	pheno_strat
tsk_2409	tsk_2409	-2.5594570285973	-1.93365101921663
tsk_2410	tsk_2410	0.946225594441339	1.27629277525898
tsk_2411	tsk_2411	-1.33361471549515	-0.361419079729358
tsk_2412	tsk_2412	-1.278768968209	-0.712797034175471
tsk_2413	tsk_2413	-1.21043907673183	-1.36503065139362
tsk_2414	tsk_2414	-1.90564421770551	-1.01795958331725
tsk_2415	tsk_2415	-0.977258141735445	0.215255233305356
tsk_2416	tsk_2416	-2.88197716425461	-1.85905558435246
tsk_2417	tsk_2417	-0.896982065105864	-0.260491905570644
tsk_2418	tsk_2418	-0.694942294862812	-0.474428319983631
tsk_2419	tsk_2419	-1.65771851215788	-1.38538958656102
tsk_2420	tsk_2420	0.130246681360919	0.3324051691961
tsk_2421	tsk_2421	1.09785291574881	1.45850590392063
tsk_2422	tsk_2422	-0.821358431300885	-0.617975991749641
tsk_2423	tsk_2423	0.722693795370585	0.405424344222495
tsk_2424	tsk_2424	-1.54486369908764	0.0834505316204847
tsk_2425	tsk_2425	-2.13703039082659	-1.44560374229742
tsk_2426	tsk_2426	-0.929402915127375	-0.564576495906845
tsk_2427	tsk_2427	-0.733792926255157	0.523634915776393
tsk_2428	tsk_2428	-0.914950443840515	-0.429732329213151
tsk_2429	tsk_2429	-1.53522044468629	-0.623367593253657
tsk_2430	tsk_2430	-0.90810420399696	-0.0123480615841716
tsk_2431	tsk_2431	-2.15012196464804	-1.24600978249871
tsk_2432	tsk_2432	-0.00749333827136578	0.000439930741752803
tsk_2433	tsk_2433	0.645365649798595	0.376884288418108
tsk_2434	tsk_2434	-0.127244596935969	0.00552861121360981
tsk_2435	tsk_2435	-1.65106399807762	-1.19864619883455
tsk_2436	tsk_2436	-2.79651134889683	-1.57453356421625
tsk_2437	tsk_2437	-3.01778433134966	-2.3443613834001
tsk_2438	tsk_2438	-0.787086198100711	-0.858165381278257
tsk_2439	tsk_2439	-0.775109059408989	-0.750029241262649
tsk_2440	tsk_2440	-1.55693719810262	-0.723881417520708
tsk_2441	tsk_2441	-1.83904797138325	-1.69449807350092
tsk_2442	tsk_2442	-0.372801968909681	-0.583446555250017
tsk_2443	tsk_2443	1.51393595168668	1.76783044409512
tsk_2444	tsk_2444	-1.41367243116047	-0.0656661501615529
tsk_2445	tsk_2445	-1.45460342404642	-0.87871990160094
tsk_2446	tsk_2446	-0.296907460006325	-0.632242708369167
tsk_2447	tsk_2447	-1.12842447603877	-1.0921726716116
tsk_2448	tsk_2448	-1.76389613675119	-0.450424730427454
tsk_2449	tsk_2449	-0.715016816080566	0.0253904465093739
tsk_2450	tsk_2450	-2.47195564196996	-2.15951956209888
tsk_2451	tsk_2451	-1.57463957873531	-1.23149739882307
tsk_2452	tsk_2452	-0.0493871159023832	-0.231735415497487
tsk_2453	tsk_2453	-1.03153215967871	-0.674349185023773
tsk_2454	tsk_2454	-1.77781676331996	-1.32283485681986
tsk_2455	tsk_2455	-0.981877139885337	-0.250774193458715
tsk_2456	tsk_2456	-1.35776245515568	-0.961875203168738
tsk_2457	tsk_2457	0.654805478095334	0.131902538591243
tsk_2458	tsk_2458	0.246023528293595	0.30092101636183
tsk_2459	tsk_2459	-1.20147757718145	-0.69030552684972
tsk_2460	tsk_2460	-1.28283894141631	-0.719213493839035
tsk_2461	tsk_2461	-0.613299249133237	0.115473514204484
tsk_2462	tsk_2462	-0.181404920976721	-0.224209046649965
tsk_2463	tsk_2463	-1.97841355030379	-1.44710044176487
tsk_2464	tsk_2464	0.0595106204645138	0.409009766980982
tsk_2465	tsk_2465	-2.90873474292103	-3.16572790222083
tsk_2466	tsk_2466	-2.76204362763893	-1.72915685853521
tsk_2467	tsk_2467	-2.8292253006304	-1.10060986107466
tsk_2468	tsk_2468	-0.686030101990809	-0.132905764570629
tsk_2469	tsk_2469	-0.314713050576326	0.37292953015278
tsk_2470	tsk_2470	-1.74865354344979	-0.676863545163687
tsk_2471	tsk_2471	-0.508518230929922	0.0867567466413
tsk_2472	tsk_2472	-0.709117801456907	0.548921146308356
tsk_2473	tsk_2473	-1.24967023264939	-1.03153156520786
tsk_2474	tsk_2474	0.146166367831141	0.019386952366101
tsk_2475	tsk_2475	-0.494326897569784	0.261495680123453
tsk_2476	tsk_2476	0.835660958129662	1.33200387363127
tsk_2477	tsk_2477	-0.499576002609508	-0.29122860918502
tsk_2478	tsk_2478	-0.243651286349055	-0.409490036183463
tsk_2479	tsk_2479	-2.68093063299109	-1.95319367108661
tsk_2480	tsk_2480	-1.02926614257407	-1.47932435014099
tsk_2481	tsk_2481	-2.07132849444339	-1.75166229253333
tsk_2482	tsk_2482	-1.30647177373411	-0.383794890431383
tsk_2483	tsk_2483	-0.627138897555048	0.274435686554488
tsk_2484	tsk_2484	-0.757842251200129	-0.444713446460951
tsk_2485	tsk_2485	0.311626850576298	-0.103475568764153
tsk_2486	tsk_2486	1.67406158309363	0.847840730154675
tsk_2487	tsk_2487	-1.71868101000625	-1.04408456241016
tsk_2488	tsk_2488	-1.8343984386343	-0.989415251165363
tsk_2489	tsk_2489	-1.06217330757685	-0.138775023442104
tsk_2490	tsk_2490	0.242926826820808	1.11851205307685
tsk_2491	tsk_2491	-0.543064438899852	-0.828408483188753
tsk_2492	tsk_2492	-1.62383110149792	-0.702506882505444
tsk_2493	tsk_2493	-1.63514566989057	-0.196302643288124
tsk_2494	tsk_2494	-1.87334922138919	-1.54885342201082
tsk_2495	tsk_2495	-2.10873789170132	-1.67272224728021
tsk_2496	tsk_2496	-1.46559289828278	-0.930400388202468
tsk_2497	tsk_2497	-1.18666708939105	-1.25746153715932
tsk_2498	tsk_2498	-1.00076803883374	-1.42205615999526
tsk_2499	tsk_2499	-0.133570617243339	-0.00243759524969078
tsk_2500	tsk_2500	0.335478313208017	-0.593281908355865
tsk_2501	tsk_2501	-1.48897392990353	-1.33161776605375
tsk_2502	tsk_2502	-0.0676912066275876	0.000690645395101552
tsk_2503	tsk_2503	-0.412118373615175	-0.110450248912668
tsk_2504	tsk_2504	-0.190054182096539	-0.962061602454689
tsk_2505	tsk_2505	-1.44740009089195	-1.73742986135967
tsk_2506	tsk_2506	-0.0358620949441751	-1.13013514841261
tsk_2507	tsk_2507	0.670139591658943	0.701238660503996
tsk_2508	tsk_2508	-0.884897810956677	-2.00689290483341
tsk_2509	tsk_2509	-0.918534719902597	-1.26745735638688
tsk_2510	tsk_2510	-0.0350722524916784	-0.31721053052014
tsk_2511	tsk_2511	-0.0325248113182731	-0.389278959685504
tsk_2512	tsk_2512	-1.55424366064232	-2.08765967986383
tsk_2513	tsk_2513	-0.277913681888124	-1.12360263583615
tsk_2514	tsk_2514	0.697373432982966	0.368441029655751
tsk_2515	tsk_2515	-1.46592743336543	-1.54953187828845
tsk_2516	tsk_2516	-1.70848123846562	-1.44794271822638
tsk_2517	tsk_2517	-0.618705296188475	-0.992320903264363
tsk_2518	tsk_2518	-0.450265929011787	-1.02639586072471
tsk_2519	tsk_2519	-1.00974583307407	-1.55747005285833
tsk_2520	tsk_2520	-0.50648242066907	-2.16709301392851
tsk_2521	tsk_2521	0.59828306735048	0.128817714259353
tsk_2522	tsk_2522	-0.301249758058874	-0.54434335627707
tsk_2523	tsk_2523	-0.610930830967338	-0.448295505620183
tsk_2524	tsk_2524	-1.92055281761922	-2.78101068281049
tsk_2525	tsk_2525	-1.24617907205393	-1.56050840804613
tsk_2526	tsk_2526	0.00445760833958586	-0.0261469936932816
tsk_2527	tsk_2527	-1.57221621513547	-1.88494183615478
tsk_2528	tsk_2528	-0.143209874217536	-0.473138357704417
tsk_2529	tsk_2529	0.187939473608772	-0.123486908817865
tsk_2530	tsk_2530	1.31710189295573	0.492672754412095
tsk_2531	tsk_2531	-0.484980716413658	-1.14749001356624
tsk_2532	tsk_2532	-0.584944477380653	-1.04992859066625
tsk_2533	tsk_2533	0.446820704910901	0.262392020078896
tsk_2534	tsk_2534	-1.23447936791847	-0.888705410374899
tsk_2535	tsk_2535	0.412354497645055	0.00653915170380381
tsk_2536	tsk_2536	-1.05398029181218	-1.37476682873723
tsk_2537	tsk_2537	-0.0433140602197934	-0.997640437434013
tsk_2538	tsk_2538	-0.884065223769812	-0.779419544986763
tsk_2539	tsk_2539	-0.776170667734967	-1.95122377959271
tsk_2540	tsk_2540	0.647061684595226	-0.0613828502274539
tsk_2541	tsk_2541	-0.5934498983249	-0.505944828222225
tsk_2542	tsk_2542	0.691753461192608	-0.190439948317695
tsk_2543	tsk_2543	0.347281945532132	-0.543080294142816
tsk_2544	tsk_2544	0.250749132230854	-0.895212838275465
tsk_2545	tsk_2545	0.296402624187986	0.102972014700443
tsk_2546	tsk_2546	-0.538739515830861	-0.900837301039486
tsk_2547	tsk_2547	0.211071973632405	0.168940738974328
tsk_2548	tsk_2548	-0.182691388144256	-0.990227029645398
tsk_2549	tsk_2549	-1.52741012497665	-1.83514832083978
tsk_2550	tsk_2550	-0.483675699245557	-1.52893162751785
tsk_2551	tsk_2551	-1.19130307097349	-1.26250808049903
tsk_2552	tsk_2552	-0.227885713410811	-1.22188882242154
tsk_2553	tsk_2553	-1.87579823858163	-2.36651850082802
tsk_2554	tsk_2554	-0.389679585562247	-1.18398319259351
tsk_2555	tsk_2555	0.384263190582654	-0.334563523332685
tsk_2556	tsk_2556	-0.760283176915359	-1.19346567125413
tsk_2557	tsk_2557	-1.28190676936279	-1.32354143318338
tsk_2558	tsk_2558	-0.563580359011098	-0.220080978651079
tsk_2559	tsk_2559	2.01191346792829	0.898859863131668
tsk_2560	tsk_2560	-0.133627967309142	-0.776697369598504
tsk_2561	tsk_2561	-0.933805497457075	-0.892248230206269
tsk_2562	tsk_2562	-0.693521009214192	-0.846770853569395
tsk_2563	tsk_2563	-2.07061919607606	-2.95650022573921
tsk_2564	tsk_2564	-0.155343869812958	0.192674829197643
tsk_2565	tsk_2565	-2.90470822043477	-2.89015271100253
tsk_2566	tsk_2566	-0.961107123903995	-0.824174464842115
tsk_2567	tsk_2567	-0.437011215848383	-0.318347754489832
tsk_2568	tsk_2568	0.158044901241843	-0.629106654408638
tsk_2569	tsk_2569	1.12303194745044	0.38721814930028
tsk_2570	tsk_2570	-0.624486542898821	-1.50459264670725
tsk_2571	tsk_2571	-1.16538541375296	-2.20095870375415
tsk_2572	tsk_2572	-1.70738166050682	-2.44366471935069
tsk_2573	tsk_2573	-1.06328383250925	-1.42348027733669
tsk_2574	tsk_2574	0.290606755316986	-1.01764594520613
tsk_2575	tsk_2575	0.909895888064844	0.108359654325854
tsk_2576	tsk_2576	-1.12821039188534	-1.63043575877437
tsk_2577	tsk_2577	1.06840822279646	0.458104476615945
tsk_2578	tsk_2578	-0.378483294329969	-0.249536955731415
tsk_2579	tsk_2579	-0.889636610585148	-1.5645878702692
tsk_2580	tsk_2580	-0.381199250563715	-0.365811551757151
tsk_2581	tsk_2581	0.245010003135276	0.530604571479334
tsk_2582	tsk_2582	-1.93885868353274	-2.17358478976111
tsk_2583	tsk_2583	-1.21319271783712	-1.49255912297057
tsk_2584	tsk_2584	-1.40863464450174	-1.64115443750353
tsk_2585	tsk_2585	-1.30100754687141	-1.03279265916821
tsk_2586	tsk_2586	-0.485144953794403	-1.33300361383729
tsk_2587	tsk_2587	0.086113198308956	-0.512153840238297
tsk_2588	tsk_2588	-0.31507692692033	-1.4770307996641
tsk_2589	tsk_2589	0.653108835345324	-0.4683989358737
tsk_2590	tsk_2590	-0.0779236667649412	-0.548055699192868
tsk_2591	tsk_2591	-1.66728007285952	-1.56337391477038
tsk_2592	tsk_2592	0.624422373925894	-0.648666742579986
tsk_2593	tsk_2593	-0.848194965714421	-1.04951425728344
tsk_2594	tsk_2594	-0.0477276676377947	-0.241195524336217
tsk_2595	tsk_2595	-0.481801541778593	-1.26314435874747
tsk_2596	tsk_2596	-0.645240229486845	-0.847466222448021
tsk_2597	tsk_2597	1.15433337462055	-0.100551504749186
tsk_2598	tsk_2598	-0.646921892154944	-0.428860136706325
tsk_2599	tsk_2599	-0.204382638482684	-1.26343562015334
tsk_2600	tsk_2600	-0.877276182091154	-1.03216125968764
tsk_2601	tsk_2601	0.657980721109065	0.0315009214097517
tsk_2602	tsk_2602	0.582513928029305	-0.327803686544264
tsk_2603	tsk_2603	-1.02508212496377	-0.754030670305386
tsk_2604	tsk_2604	-0.724160674460099	-1.79501205751356
tsk_2605	tsk_2605	-1.37625633633906	-1.79163649861316
tsk_2606	tsk_2606	0.947177076784865	0.573081639608693
tsk_2607	tsk_2607	-1.52201078256886	-1.90904544111415
tsk_2608	tsk_2608	0.237134215960128	0.0434641664970779
tsk_2609	tsk_2609	0.157607437163133	-0.957607169862508
tsk_2610	tsk_2610	-0.56678177746196	-0.181174272582472
tsk_2611	tsk_2611	0.970630545899418	0.784998042129877
tsk_2612	tsk_2612	-0.562868635829243	-0.563288341177301
tsk_2613	tsk_2613	-0.993577398645506	-1.59494788310136
tsk_2614	tsk_2614	-0.967127614439669	-1.59487006041783
tsk_2615	tsk_2615	0.636748284311263	0.0373345249724633
tsk_2616	tsk_2616	-0.621148466585971	-0.858220569266423
tsk_2617	tsk_2617	-0.711700201806816	-1.37009085055428
tsk_2618	tsk_2618	-0.603759165309659	-0.891140017383824
tsk_2619	tsk_2619	-0.781297953650848	-1.20224030592343
tsk_2620	tsk_2620	-1.53199266866834	-2.50971575383104
tsk_2621	tsk_2621	-0.356914431436507	-0.872532703301384
tsk_2622	tsk_2622	-1.0485957391538	-1.25199365452273
tsk_2623	tsk_2623	-2.00467850983132	-2.12950465341651
tsk_2624	tsk_2624	-0.139964167993672	-0.312819667868543
tsk_2625	tsk_2625	-0.844287681747673	-0.76794392614348
tsk_2626	tsk_2626	-0.287088973131279	-0.585208072932592
tsk_2627	tsk_2627	-1.77306848543159	-2.19698053455506
tsk_2628	tsk_2628	-0.0254602218027463	-0.213150696950928
tsk_2629	tsk_2629	0.214399226596924	0.309260154360079
tsk_2630	tsk_2630	-0.220188414423165	-0.913063203208034
tsk_2631	tsk_2631	-1.5801986317497	-0.886635058531799
tsk_2632	tsk_2632	-0.539371423827288	-0.906876932556404
tsk_2633	tsk_2633	-1.35194987162738	-0.947267126167463
tsk_2634	tsk_2634	0.361421499695114	-0.145963360493984
tsk_2635	tsk_2635	0.845741247796632	0.091638291595798
tsk_2636	tsk_2636	1.07927464838467	0.364466181278184
tsk_2637	tsk_2637	-2.94589225718026	-2.08543981305377
tsk_2638	tsk_2638	-2.05752336282408	-2.06733643407839
tsk_2639	tsk_2639	-0.972758034621269	-1.54210565183916
tsk_2640	tsk_2640	-0.386773480588231	-1.5932194436772
tsk_2641	tsk_2641	-0.212997014934966	-1.04852425664086
tsk_2642	tsk_2642	-1.40471547107631	-0.822379246551644
tsk_2643	tsk_2643	1.27634965120454	0.403985118331417
tsk_2644	tsk_2644	-1.69823685701323	-1.15836013206662
tsk_2645	tsk_2645	-0.506073580073236	-0.812090004367725
tsk_2646	tsk_2646	0.140103848444671	0.526676340457808
tsk_2647	tsk_2647	-0.376279419748982	-0.397025062204191
tsk_2648	tsk_2648	0.6640840495752	0.761278134210208
tsk_2649	tsk_2649	-0.614709852326638	-0.687791378749756
tsk_2650	tsk_2650	-0.362754008220317	-0.880098138428675
tsk_2651	tsk_2651	0.0357741201533298	-0.268913144229002
tsk_2652	tsk_2652	1.82710481313325	1.03375729782324
tsk_2653	tsk_2653	-0.877927604678392	-1.21109175053047
tsk_2654	tsk_2654	-0.150483967761693	-0.829138530101882
tsk_2655	tsk_2655	1.23019673353154	0.102188116171603
tsk_2656	tsk_2656	-1.79620353225674	-1.80524193642463
tsk_2657	tsk_2657	0.274079051705492	-0.449541608148326
tsk_2658	tsk_2658	-1.96105698620823	-1.95774297727819
tsk_2659	tsk_2659	-0.636966888851601	-0.906361774856201
tsk_2660	tsk_2660	-1.7926813680221	-2.20274954387155
tsk_2661	tsk_2661	-1.12015630324215	-0.50677503501546
tsk_2662	tsk_2662	0.329894425277526	-0.764428764172531
tsk_2663	tsk_2663	0.83142200506455	1.02621968394309
tsk_2664	tsk_2664	0.641227789810148	-0.523435895260581
tsk_2665	tsk_2665	-0.166360188646345	0.0860004429151562
tsk_2666	tsk_2666	0.0421460329378116	-1.36725845989589
tsk_2667	tsk_2667	-0.945591491740396	-1.34396529380436
tsk_2668	tsk_2668	-0.0620808703619865	-0.454505822530652
tsk_2669	tsk_2669	-0.104447821821748	-1.04733934972107
tsk_2670	tsk_2670	-3.24972682368598	-3.54417481520304
tsk_2671	tsk_2671	-2.1228039565424	-1.42992756058152
tsk_2672	tsk_2672	1.70749153527747	0.470481645939998
tsk_2673	tsk_2673	0.263761061188613	-0.753346434166106
tsk_2674	tsk_2674	-1.13475119666909	-1.85024907192386
tsk_2675	tsk_2675	-1.74355265013527	-1.70173094023961
tsk_2676	tsk_2676	0.217444582931176	-0.560910098130429
tsk_2677	tsk_2677	-1.24459851544237	-1.46828742599268
tsk_2678	tsk_2678	-1.63983807831715	-1.67173350857692
tsk_2679	tsk_2679	-0.829655057274286	-1.98736981064651
tsk_2680	tsk_2680	0.588149856292768	0.412814309420765
tsk_2681	tsk_2681	0.550813904770509	-0.155014912621009
tsk_2682	tsk_2682	-0.310763938951459	-0.840726453569653
tsk_2683	tsk_2683	-1.25062108557256	-1.7446317184571
tsk_2684	tsk_2684	-0.116373641643789	-0.872146168980173
tsk_2685	tsk_2685	0.295744611576854	0.3714845698944
tsk_2686	tsk_2686	-0.912948252413674	-1.32680749960609
tsk_2687	tsk_2687	-0.801826788095648	-1.31299063424173
tsk_2688	tsk_2688	-0.755928964510312	-1.0329934911755
tsk_2689	tsk_2689	0.102674007484971	-0.5164647826856
tsk_2690	tsk_2690	-0.342856797270638	-0.994726592554007
tsk_2691	tsk_2691	0.654415020082262	-0.668804461862917
tsk_2692	tsk_2692	0.260737074531989	0.268110345717083
tsk_2693	tsk_2693	1.99401852083755	1.10918446634826
tsk_2694	tsk_2694	-0.0769798350070613	-0.272018342582603
tsk_2695	tsk_2695	-0.978352683066932	-1.24792732258841
tsk_2696	tsk_2696	0.549455126718966	0.0186222527816607
tsk_2697	tsk_2697	0.832274074570266	-0.134216076499345
tsk_2698	tsk_2698	0.223895219792885	-0.0339384684459638
tsk_2699	tsk_2699	-1.19417919077399	-1.71761655442259
tsk_2700	tsk_2700	-2.07833489568504	-2.03613674346332
tsk_2701	tsk_2701	-2.74476306473669	-1.67548951102155
tsk_2702	tsk_2702	-2.82602749098766	-2.50052360094116
tsk_2703	tsk_2703	-0.983427305535426	-1.53736268971118
tsk_2704	tsk_2704	1.52839150033791	0.565902371184377
tsk_2705	tsk_2705	-0.826586465385591	-2.25962632356955
tsk_2706	tsk_2706	-2.45333182240988	-1.83067338262896
tsk_2707	tsk_2707	-0.521417974200503	-1.01026962966652
tsk_2708	tsk_2708	-1.91984422746469	-1.81231330971272
tsk_2709	tsk_2709	-1.67045601684005	-1.33919256088616
tsk_2710	tsk_2710	0.668707676205539	-0.282486534313359
tsk_2711	tsk_2711	0.494818280811644	0.075489676957715
tsk_2712	tsk_2712	0.189459112641643	-0.968048282898881
tsk_2713	tsk_2713	-0.767555967201004	-0.829148826705933
tsk_2714	tsk_2714	0.574877483226428	0.757924736088499
tsk_2715	tsk_2715	-1.05083288126814	-1.78227715072421
tsk_2716	tsk_2716	0.526528677701319	0.0186116319356722
tsk_2717	tsk_2717	-0.526592476297152	-0.430587999314414
tsk_2718	tsk_2718	-1.55441469999181	-1.84135851571681
tsk_2719	tsk_2719	0.9315063038048	0.464220809732519
tsk_2720	tsk_2720	-1.12764021882794	-1.50119809832143
tsk_2721	tsk_2721	0.601373440766158	-0.360027045645129
tsk_2722	tsk_2722	0.761240292909677	0.32383084419591
tsk_2723	tsk_2723	0.0211091860851492	-0.584471116926239
tsk_2724	tsk_2724	0.0974897656140349	-0.262491184408838
tsk_2725	tsk_2725	-1.18940017573888	-1.2526430490992
tsk_2726	tsk_2726	-0.311187595655966	-1.09718127239437
tsk_2727	tsk_2727	0.0864284887534224	-0.945223451980901
tsk_2728	tsk_2728	0.15730800833565	0.0253513131631957
tsk_2729	tsk_2729	-2.19663687139574	-2.09487450266045
tsk_2730	tsk_2730	-2.80788577270424	-2.60107028158554
tsk_2731	tsk_2731	0.000630740298736054	-1.1601735697769
tsk_2732	tsk_2732	-1.08639773215074	-0.735049714357817
tsk_2733	tsk_2733	0.139427655925124	-1.2593646721939
tsk_2734	tsk_2734	0.868376865519786	-0.657078755436356
tsk_2735	tsk_2735	0.603725882331617	-0.71475081234034
tsk_2736	tsk_2736	0.00480809132991011	-0.916307579810211
tsk_2737	tsk_2737	-0.553263227892217	-1.36677179157996
tsk_2738	tsk_2738	0.190326652573949	-0.502834256787185
tsk_2739	tsk_2739	0.175203979180413	0.157274446416056
tsk_2740	tsk_2740	-0.995226344158191	-0.416166777578272
tsk_2741	tsk_2741	0.820957680519075	0.392384846802459
tsk_2742	tsk_2742	-1.32059963886005	-2.33428427317986
tsk_2743	tsk_2743	0.371389194142887	0.187710691102547
tsk_2744	tsk_2744	0.81408866997142	1.3628637447614
tsk_2745	tsk_2745	-3.12672564480835	-2.94224625891399
tsk_2746	tsk_2746	-1.80162088056352	-1.60895507407964
tsk_2747	tsk_2747	0.345957533847171	-0.276734244973431
tsk_2748	tsk_2748	-0.259002496197579	-1.19270595895262
tsk_2749	tsk_2749	-1.16807755046076	-0.546120132630722
tsk_2750	tsk_2750	-0.650538394643847	-1.52400281082958
tsk_2751	tsk_2751	0.530318362828528	-0.606603395670179
tsk_2752	tsk_2752	-1.51835542569358	-1.54538983259789
tsk_2753	tsk_2753	0.612525947295484	-0.540750962784817
tsk_2754	tsk_2754	-1.09347627174983	-1.16197198475338
tsk_2755	tsk_2755	-0.00787280131950979	-0.952773723195509
tsk_2756	tsk_2756	-1.65534292401541	-2.59103740076858
tsk_2757	tsk_2757	0.461656623702909	0.0353270789411994
tsk_2758	tsk_2758	0.807022325605135	0.639811399955475
tsk_2759	tsk_2759	-2.00999837215704	-1.9222991119315
tsk_2760	tsk_2760	-0.0760667438966284	-1.08871119760197
tsk_2761	tsk_2761	-1.91131197715632	-1.84927436306389
tsk_2762	tsk_2762	-0.170772086878675	-0.357718158559194
tsk_2763	tsk_2763	-0.813345459272632	-1.2324730558672
tsk_2764	tsk_2764	-0.130674529496562	0.133132158520567
tsk_2765	tsk_2765	-0.166479635144437	-0.89240537135392
tsk_2766	tsk_2766	0.545595461321062	0.0287372490380382
tsk_2767	tsk_2767	-0.0173119347368474	-0.236528744979317
tsk_2768	tsk_2768	-0.672358848448724	-1.55053329914028
tsk_2769	tsk_2769	-1.23577811631484	-1.56342403747843
tsk_2770	tsk_2770	-1.25420666625159	-1.17567505822157
tsk_2771	tsk_2771	-0.344404480485138	-1.05485540748448
tsk_2772	tsk_2772	0.263652923880705	0.0737966120450518
tsk_2773	tsk_2773	-0.287598611788732	-1.28749799565105
tsk_2774	tsk_2774	1.04557148621325	0.7318861956103
tsk_2775	tsk_2775	-1.37218068829457	-0.693131821092301
tsk_2776	tsk_2776	-1.14400025993273	-1.6656236345876
tsk_2777	tsk_2777	0.743130485054581	0.358741803220577
tsk_2778	tsk_2778	-2.4038032776093	-2.75511079981992
tsk_2779	tsk_2779	-0.316258820008894	-0.826440175507779
tsk_2780	tsk_2780	-0.873984513113937	-1.96444972858794
tsk_2781	tsk_2781	0.890596609152436	0.116945133270714
tsk_2782	tsk_2782	0.759905108648167	-0.486171576670949
tsk_2783	tsk_2783	0.366480500481082	-0.915085913230058
tsk_2784	tsk_2784	0.220324874421916	-0.216780297123201
tsk_2785	tsk_2785	-0.710437907082157	-1.52936591876847
tsk_2786	tsk_2786	-0.284281516513482	-1.48985040053298
tsk_2787	tsk_2787	-1.30318877010569	-1.24848710275471
tsk_2788	tsk_2788	-1.89084292269164	-2.10717392717701
tsk_2789	tsk_2789	-0.147777900367479	-0.677470598602351
tsk_2790	tsk_2790	-1.3610875639083	-1.36758666815587
tsk_2791	tsk_2791	-1.86182162881416	-2.12116234782953
tsk_2792	tsk_2792	-1.02756663817345	-2.02268920309058
tsk_2793	tsk_2793	0.0169248809271945	-0.0899325971223018
tsk_2794	tsk_2794	1.10877257198488	0.6356593721697
tsk_2795	tsk_2795	0.216377754361671	0.462213012872567
tsk_2796	tsk_2796	0.575269078993984	-0.12170656071691
tsk_2797	tsk_2797	0.497080631652709	-0.062398342614616
tsk_2798	tsk_2798	-0.395646084472648	-0.722207236062364
tsk_2799	tsk_2799	-1.03360945170106	-1.66694155698871
tsk_2800	tsk_2800	-1.81178435121468	-2.56159252453631
tsk_2801	tsk_2801	-0.978871508221551	-1.00619853651168
tsk_2802	tsk_2802	0.404906891273837	0.124090674389154
tsk_2803	tsk_2803	-1.09483166923091	-0.801723222450418
tsk_2804	tsk_2804	-0.137753954362616	0.0355362337885645
tsk_2805	tsk_2805	-0.808655916623129	-0.718259789433845
tsk_2806	tsk_2806	1.32986619166399	0.36342645758483
tsk_2807	tsk_2807	-1.42730780555266	-1.5984054899529
tsk_2808	tsk_2808	0.375542108710025	-0.0975811811108012
tsk_2809	tsk_2809	-1.43280480818209	-1.93114397828651
tsk_2810	tsk_2810	-0.881449577717948	-0.350038093548358
tsk_2811	tsk_2811	-0.653413726322199	-1.08837416167535
tsk_2812	tsk_2812	-0.1415077583659	-0.0978435213373874
tsk_2813	tsk_2813	-0.734188725237065	-0.569129330710419
tsk_2814	tsk_2814	-3.13258554904924	-2.94814854533935
tsk_2815	tsk_2815	-1.38121874740388	-2.04371427839007
tsk_2816	tsk_2816	-0.888508113673474	-1.86763474277264
tsk_2817	tsk_2817	0.377447985143335	-0.0182804121754293
tsk_2818	tsk_2818	-1.13930476548495	-1.70707349646805
tsk_2819	tsk_2819	-0.628592024301109	-1.12950488954757
tsk_2820	tsk_2820	-0.908889403783576	-0.825809988982482
tsk_2821	tsk_2821	-1.29315868183337	-1.20854369579142
tsk_2822	tsk_2822	-0.00976738979191943	-0.333810747277666
tsk_2823	tsk_2823	-1.80447606866427	-1.63299529858044
tsk_2824	tsk_2824	1.04126758048235	0.597867058798974
tsk_2825	tsk_2825	-0.151826114014551	-0.662196759943481
tsk_2826	tsk_2826	0.793556404805826	-0.335519847059257
tsk_2827	tsk_2827	-0.64763368771203	-1.26667687885352
tsk_2828	tsk_2828	-0.531270971806596	-0.470565089863334
tsk_2829	tsk_2829	0.419057815815415	0.343704767067218
tsk_2830	tsk_2830	-1.0580980480127	-1.39031084608516
tsk_2831	tsk_2831	-0.450175893185611	-1.38824225737059
tsk_2832	tsk_2832	-0.040617566867079	-0.838386197576969
tsk_2833	tsk_2833	-0.406995139637016	-1.14257293349408
tsk_2834	tsk_2834	0.171746590872873	-0.0507409221268053
tsk_2835	tsk_2835	-1.52076737630884	-1.92946910389595
tsk_2836	tsk_2836	0.690715658254011	0.249096469223205
tsk_2837	tsk_2837	-1.18590163807333	-1.31087886116325
tsk_2838	tsk_2838	1.01260920732256	-0.330178562430687
tsk_2839	tsk_2839	0.336467730018029	-0.344958797371514
tsk_2840	tsk_2840	-2.58513640914206	-1.97738683213927
tsk_2841	tsk_2841	-1.84007918537025	-2.01822510495271
tsk_2842	tsk_2842	0.596154709614233	-0.639604499409521
tsk_2843	tsk_2843	0.612014037021851	-0.404749103550395
tsk_2844	tsk_2844	-1.39579033472955	-1.56338252102171
tsk_2845	tsk_2845	-0.088447660259801	-1.11266991494854
tsk_2846	tsk_2846	-0.486507063196274	-0.651344677658085
tsk_2847	tsk_2847	-1.93639206584718	-1.52988234998017
tsk_2848	tsk_2848	0.50728518396726	-0.641663192698012
tsk_2849	tsk_2849	1.6280314351658	1.05577051667808
tsk_2850	tsk_2850	0.426103586148273	-0.0151084928186878
